净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-09,1.0,1.0,0.0,1.0
2020-04-10,1.0001,1.0001,0.01,1.0001
2020-04-17,1.0002,1.0002,0.0,1.0002
2020-04-24,1.0005,1.0005,0.0,1.0005
2020-04-30,1.0006,1.0006,0.0,1.0006
2020-05-08,1.0009,1.0009,0.0,1.0009
2020-05-11,1.001,1.001,0.01,1.001
2020-05-12,1.001,1.001,0.0,1.001
2020-05-13,1.001,1.001,0.0,1.001
2020-05-14,1.001,1.001,0.0,1.001
2020-05-15,1.0011,1.0011,0.01,1.0011
2020-05-18,1.0011,1.0011,0.0,1.0011
2020-05-19,1.0012,1.0012,0.01,1.0012
2020-05-20,1.0012,1.0012,0.0,1.0012
2020-05-21,1.0012,1.0012,0.0,1.0012
2020-05-22,1.0012,1.0012,0.0,1.0012
2020-05-25,1.0013,1.0013,0.01,1.0013
2020-05-26,1.0012,1.0012,-0.01,1.0012
2020-05-27,1.0012,1.0012,0.0,1.0012
2020-05-28,1.0012,1.0012,0.0,1.0012
2020-05-29,1.0012,1.0012,0.0,1.0012
2020-06-01,1.0014,1.0014,0.02,1.0014
2020-06-02,1.0013,1.0013,-0.01,1.0013
2020-06-03,1.0013,1.0013,0.0,1.0013
2020-06-04,1.0012,1.0012,-0.01,1.0012
2020-06-05,1.0011,1.0011,-0.01,1.0011
2020-06-08,1.0012,1.0012,0.01,1.0012
2020-06-09,1.0013,1.0013,0.01,1.0013
2020-06-10,1.0013,1.0013,0.0,1.0013
2020-06-11,1.0013,1.0013,0.0,1.0013
2020-06-12,1.0014,1.0014,0.01,1.0014
2020-06-15,1.0015,1.0015,0.01,1.0015
2020-06-16,1.0015,1.0015,0.0,1.0015
2020-06-17,1.0016,1.0016,0.01,1.0016
2020-06-18,1.0016,1.0016,0.0,1.0016
2020-06-19,1.0017,1.0017,0.01,1.0017
2020-06-22,1.0018,1.0018,0.01,1.0018
2020-06-23,1.0018,1.0018,0.0,1.0018
2020-06-24,1.0019,1.0019,0.01,1.0019
2020-06-29,1.0021,1.0021,0.02,1.0021
2020-06-30,1.0022,1.0022,0.01,1.0022
2020-07-01,1.0023,1.0023,0.01,1.0023
2020-07-02,1.0023,1.0023,0.0,1.0023
2020-07-03,1.0024,1.0024,0.01,1.0024
2020-07-06,1.0026,1.0026,0.02,1.0026
2020-07-07,1.0026,1.0026,0.0,1.0026
2020-07-08,1.0026,1.0026,0.0,1.0026
2020-07-09,1.0026,1.0026,0.0,1.0026
2020-07-10,1.0027,1.0027,0.01,1.0027
2020-07-13,1.0029,1.0029,0.0199,1.0029
2020-07-14,1.0029,1.0029,0.0,1.0029
2020-07-15,1.003,1.003,0.01,1.003
2020-07-16,1.003,1.003,0.0,1.003
2020-07-17,1.0031,1.0031,0.01,1.0031
2020-07-20,1.0032,1.0032,0.01,1.0032
2020-07-21,1.0032,1.0032,0.0,1.0032
2020-07-22,1.0033,1.0033,0.01,1.0033
2020-07-23,1.0033,1.0033,0.0,1.0033
2020-07-24,1.0034,1.0034,0.01,1.0034
2020-07-27,1.0035,1.0035,0.01,1.0035
2020-07-28,1.0036,1.0036,0.01,1.0036
2020-07-29,1.0036,1.0036,0.0,1.0036
2020-07-30,1.0037,1.0037,0.01,1.0037
2020-07-31,1.0037,1.0037,0.0,1.0037
2020-08-03,1.0039,1.0039,0.0199,1.0039
2020-08-04,1.0039,1.0039,0.0,1.0039
2020-08-05,1.004,1.004,0.01,1.004
2020-08-06,1.004,1.004,0.0,1.004
2020-08-07,1.004,1.004,0.0,1.004
2020-08-10,1.0042,1.0042,0.0199,1.0042
2020-08-11,1.0042,1.0042,0.0,1.0042
2020-08-12,1.0043,1.0043,0.01,1.0043
2020-08-13,1.0043,1.0043,0.0,1.0043
2020-08-14,1.0043,1.0043,0.0,1.0043
2020-08-17,1.0045,1.0045,0.0199,1.0045
2020-08-18,1.0045,1.0045,0.0,1.0045
2020-08-19,1.0045,1.0045,0.0,1.0045
2020-08-20,1.0046,1.0046,0.01,1.0046
2020-08-21,1.0046,1.0046,0.0,1.0046
2020-08-24,1.0048,1.0048,0.02,1.0048
2020-08-25,1.0048,1.0048,0.0,1.0048
2020-08-26,1.0049,1.0049,0.01,1.0049
2020-08-27,1.0049,1.0049,0.0,1.0049
2020-08-28,1.005,1.005,0.01,1.005
2020-08-31,1.0051,1.0051,0.01,1.0051
2020-09-01,1.0052,1.0052,0.01,1.0052
2020-09-02,1.0052,1.0052,0.0,1.0052
2020-09-03,1.0053,1.0053,0.01,1.0053
2020-09-04,1.0053,1.0053,0.0,1.0053
2020-09-07,1.0055,1.0055,0.02,1.0055
2020-09-08,1.0055,1.0055,0.0,1.0055
2020-09-09,1.0056,1.0056,0.01,1.0056
2020-09-10,1.0056,1.0056,0.0,1.0056
2020-09-11,1.0057,1.0057,0.01,1.0057
2020-09-14,1.0058,1.0058,0.01,1.0058
2020-09-15,1.0059,1.0059,0.01,1.0059
2020-09-16,1.006,1.006,0.01,1.006
2020-09-17,1.006,1.006,0.0,1.006
2020-09-18,1.0061,1.0061,0.01,1.0061
2020-09-21,1.0062,1.0062,0.01,1.0062
2020-09-22,1.0063,1.0063,0.01,1.0063
2020-09-23,1.0063,1.0063,0.0,1.0063
2020-09-24,1.0063,1.0063,0.0,1.0063
2020-09-25,1.0061,1.0061,-0.02,1.0061
2020-09-28,1.0063,1.0063,0.02,1.0063
2020-09-29,1.0063,1.0063,0.0,1.0063
2020-09-30,1.0065,1.0065,0.02,1.0065
2020-10-09,1.007,1.007,0.05,1.007
2020-10-12,1.0072,1.0072,0.02,1.0072
2020-10-13,1.0074,1.0074,0.02,1.0074
2020-10-14,1.0074,1.0074,0.0,1.0074
2020-10-15,1.0075,1.0075,0.01,1.0075
2020-10-16,1.0075,1.0075,0.0,1.0075
2020-10-19,1.0079,1.0079,0.04,1.0079
2020-10-20,1.0081,1.0081,0.02,1.0081
2020-10-21,1.0083,1.0083,0.02,1.0083
2020-10-22,1.0086,1.0086,0.03,1.0086
2020-10-23,1.0086,1.0086,0.0,1.0086
2020-10-26,1.0087,1.0087,0.01,1.0087
2020-10-27,1.0087,1.0087,0.0,1.0087
2020-10-28,1.0087,1.0087,0.0,1.0087
2020-10-29,1.0088,1.0088,0.01,1.0088
2020-10-30,1.0089,1.0019,0.01,1.0089
2020-11-02,1.0092,1.0022,0.03,1.0092
2020-11-03,1.0095,1.0025,0.03,1.0095
2020-11-04,1.0097,1.0027,0.02,1.0097019
2020-11-05,1.0097,1.0027,0.0,1.0097019
2020-11-06,1.0096,1.0026,-0.01,1.0096009298100002
2020-11-09,1.0096,1.0026,0.0,1.0096009298100002
2020-11-10,1.0096,1.0026,0.0,1.0096009298100002
2020-11-11,1.0094,1.0024,-0.02,1.0093990096240382
2020-11-12,1.0094,1.0024,0.0,1.0093990096240382
2020-11-13,1.0089,1.0019,-0.05,1.0088943101192263
2020-11-16,1.0091,1.0021,0.02,1.0090960889812501
2020-11-17,1.0089,1.0019,-0.02,1.008894269763454
2020-11-18,1.0085,1.0015,-0.04,1.0084907120555486
2020-11-19,1.0079,1.0009,-0.06,1.0078856176283153
2020-11-20,1.0076,1.0006,-0.03,1.0075832519430268
2020-11-23,1.0082,1.0012,0.06,1.0081878018941925
2020-11-24,1.0081,1.0011,-0.01,1.0080869831140031
2020-11-25,1.0086,1.0016,0.05,1.00859102660556
2020-11-26,1.0087,1.0017,0.01,1.0086918857082205
2020-11-27,1.0089,1.0019,0.02,1.008893624085362
2020-11-30,1.0102,1.0032,0.13,1.0102051857966732
2020-12-01,1.0103,1.0033,0.01,1.0103062063152528
2020-12-02,1.0101,1.0031,-0.02,1.0101041450739898
2020-12-03,1.0101,1.0031,0.0,1.0101041450739898
2020-12-04,1.0104,1.0034,0.03,1.010407176317512
2020-12-07,1.0106,1.0036,0.02,1.0106092577527754
2020-12-08,1.0112,1.0042,0.06,1.011215623307427
2020-12-09,1.0113,1.0043,0.01,1.0113167448697578
2020-12-10,1.0117,1.0047,0.04,1.0117212715677055
2020-12-11,1.0116,1.0046,-0.01,1.0116200994405489
2020-12-14,1.0118,1.0048,0.02,1.011822423460437
2020-12-15,1.0124,1.0054,0.06,1.0124295169145132
2020-12-16,1.0129,1.0059,0.05,1.0129357316729704
2020-12-17,1.0132,1.0062,0.03,1.0132396123924723
2020-12-18,1.0132,1.0062,0.0,1.0132396123924723
2020-12-21,1.014,1.007,0.08,1.0140502040823862
2020-12-22,1.0146,1.0076,0.06,1.0146586342048356
2020-12-23,1.0147,1.0077,0.01,1.014760100068256
2020-12-24,1.0146,1.0076,-0.01,1.0146586240582491
2020-12-25,1.0149,1.0079,0.03,1.0149630216454666
2020-12-28,1.0154,1.0084,0.05,1.0154705031562892
2020-12-29,1.0159,1.0089,0.05,1.0159782384078673
2020-12-30,1.0163,1.0093,0.04,1.0163846297032304
2020-12-31,1.0168,1.0098,0.05,1.016892822018082
2021-01-04,1.0169,1.0099,0.01,1.0169945113002838
2021-01-05,1.0172,1.0102,0.03,1.017299609653674
2021-01-06,1.0176,1.0106,0.04,1.0177065294975354
2021-01-07,1.0179,1.0109,0.03,1.0180118414563846
2021-01-08,1.018,1.011,0.01,1.0181136426405302
2021-01-11,1.0183,1.0113,0.03,1.0184190767333223
2021-01-12,1.0184,1.0114,0.01,1.0185209186409956
2021-01-13,1.0185,1.0115,0.01,1.0186227707328597
2021-01-14,1.0186,1.0116,0.01,1.0187246330099329
2021-01-15,1.0181,1.0111,-0.05,1.018215270693428
2021-01-18,1.0176,1.0106,-0.05,1.0177061630580813
2021-01-19,1.0174,1.0104,-0.02,1.0175026218254697
2021-01-20,1.0175,1.0105,0.01,1.0176043720876522
2021-01-21,1.0178,1.0108,0.03,1.0179096533992784
2021-01-22,1.0179,1.0109,0.01,1.0180114443646184
2021-01-25,1.0179,1.0109,0.0,1.0180114443646184
2021-01-26,1.0172,1.0102,-0.07,1.017298836353563
2021-01-27,1.0169,1.0099,-0.03,1.016993646702657
2021-01-28,1.016,1.009,-0.09,1.0160783524206247
2021-01-29,1.0159,1.0089,-0.01,1.0159767445853827
2021-02-01,1.0168,1.0098,0.09,1.0168911236555094
2021-02-02,1.017,1.01,0.02,1.0170945018802404
2021-02-03,1.0168,1.0098,-0.02,1.0168910829798643
2021-02-04,1.0164,1.0094,-0.04,1.0164843265466723
2021-02-05,1.0164,1.0094,0.0,1.0164843265466723
2021-02-08,1.0166,1.0096,0.02,1.0166876234119817
2021-02-09,1.0171,1.0101,0.05,1.0171959672236877
