净值日期,累计净值,单位净值,日增长率,复权净值
2017-06-02,1.0,1.0,0.0,1.0
2017-06-09,1.0,1.0,0.0,1.0
2017-06-12,1.001,1.001,0.1,1.001
2017-06-13,1.001,1.001,0.0,1.001
2017-06-14,1.001,1.001,0.0,1.001
2017-06-15,1.001,1.001,0.0,1.001
2017-06-16,1.001,1.001,0.0,1.001
2017-06-19,1.001,1.001,0.0,1.001
2017-06-20,1.0,1.0,-0.0999,1.0
2017-06-21,1.0,1.0,0.0,1.0
2017-06-22,1.0,1.0,0.0,1.0
2017-06-23,1.0,1.0,0.0,1.0
2017-06-26,1.001,1.001,0.1,1.001
2017-06-27,1.001,1.001,0.0,1.001
2017-06-28,1.0,1.0,-0.0999,1.0
2017-06-29,1.0,1.0,0.0,1.0
2017-06-30,1.0,1.0,0.0,1.0
2017-07-03,1.0,1.0,0.0,1.0
2017-07-04,1.0,1.0,0.0,1.0
2017-07-05,1.001,1.001,0.1,1.001
2017-07-06,1.001,1.001,0.0,1.001
2017-07-07,1.001,1.001,0.0,1.001
2017-07-10,1.001,1.001,0.0,1.001
2017-07-11,1.001,1.001,0.0,1.001
2017-07-12,1.002,1.002,0.0999,1.002
2017-07-13,1.002,1.002,0.0,1.002
2017-07-14,1.002,1.002,0.0,1.002
2017-07-17,1.003,1.003,0.0998,1.003
2017-07-18,1.003,1.003,0.0,1.003
2017-07-19,1.003,1.003,0.0,1.003
2017-07-20,1.003,1.003,0.0,1.003
2017-07-21,1.003,1.003,0.0,1.003
2017-07-24,1.005,1.005,0.1994,1.005
2017-07-25,1.005,1.005,0.0,1.005
2017-07-26,1.005,1.005,0.0,1.005
2017-07-27,1.005,1.005,0.0,1.005
2017-07-28,1.004,1.004,-0.0995,1.004
2017-07-31,1.005,1.005,0.0996,1.005
2017-08-01,1.006,1.006,0.0995,1.006
2017-08-02,1.006,1.006,0.0,1.006
2017-08-03,1.005,1.005,-0.0994,1.005
2017-08-04,1.005,1.005,0.0,1.005
2017-08-07,1.006,1.006,0.0995,1.006
2017-08-08,1.006,1.006,0.0,1.006
2017-08-09,1.006,1.006,0.0,1.006
2017-08-10,1.005,1.005,-0.0994,1.005
2017-08-11,1.005,1.005,0.0,1.005
2017-08-14,1.006,1.006,0.0995,1.006
2017-08-15,1.007,1.007,0.0994,1.007
2017-08-16,1.006,1.006,-0.0993,1.006
2017-08-17,1.007,1.007,0.0994,1.007
2017-08-18,1.006,1.006,-0.0993,1.006
2017-08-21,1.008,1.008,0.1988,1.008
2017-08-22,1.007,1.007,-0.0992,1.007
2017-08-23,1.006,1.006,-0.0993,1.006
2017-08-24,1.005,1.005,-0.0994,1.005
2017-08-25,1.007,1.007,0.199,1.007
2017-08-28,1.008,1.008,0.0993,1.008
2017-08-29,1.008,1.008,0.0,1.008
2017-08-30,1.009,1.009,0.0992,1.009
2017-08-31,1.01,1.01,0.0991,1.01
2017-09-01,1.011,1.011,0.099,1.011
2017-09-04,1.011,1.011,0.0,1.011
2017-09-05,1.012,1.012,0.0989,1.012
2017-09-06,1.014,1.014,0.1976,1.014
2017-09-07,1.014,1.014,0.0,1.014
2017-09-08,1.015,1.015,0.0986,1.015
2017-09-11,1.016,1.016,0.0985,1.016
2017-09-12,1.016,1.016,0.0,1.016
2017-09-13,1.017,1.017,0.0984,1.017
2017-09-14,1.017,1.017,0.0,1.017
2017-09-15,1.017,1.017,0.0,1.017
2017-09-18,1.018,1.018,0.0983,1.018
2017-09-19,1.018,1.018,0.0,1.018
2017-09-20,1.019,1.019,0.0982,1.019
2017-09-21,1.018,1.018,-0.0981,1.018
2017-09-22,1.018,1.018,0.0,1.018
2017-09-25,1.019,1.019,0.0982,1.019
2017-09-26,1.018,1.018,-0.0981,1.018
2017-09-27,1.018,1.018,0.0,1.018
2017-09-28,1.019,1.019,0.0982,1.019
2017-09-29,1.019,1.019,0.0,1.019
2017-10-09,1.021,1.021,0.1963,1.021
2017-10-10,1.021,1.021,0.0,1.021
2017-10-11,1.02,1.02,-0.0979,1.02
2017-10-12,1.021,1.021,0.098,1.021
2017-10-13,1.021,1.021,0.0,1.021
2017-10-16,1.021,1.021,0.0,1.021
2017-10-17,1.021,1.021,0.0,1.021
2017-10-18,1.022,1.022,0.0979,1.022
2017-10-19,1.022,1.022,0.0,1.022
2017-10-20,1.021,1.021,-0.0978,1.021
2017-10-23,1.021,1.021,0.0,1.021
2017-10-24,1.022,1.022,0.0979,1.022
2017-10-25,1.022,1.022,0.0,1.022
2017-10-26,1.023,1.023,0.0978,1.023
2017-10-27,1.022,1.022,-0.0978,1.022
2017-10-30,1.023,1.023,0.0978,1.023
2017-10-31,1.024,1.024,0.0978,1.024
2017-11-01,1.026,1.026,0.1953,1.026
2017-11-02,1.025,1.025,-0.0975,1.025
2017-11-03,1.025,1.025,0.0,1.025
2017-11-06,1.025,1.025,0.0,1.025
2017-11-07,1.026,1.026,0.0976,1.026
2017-11-08,1.026,1.026,0.0,1.026
2017-11-09,1.028,1.028,0.1949,1.028
2017-11-10,1.029,1.029,0.0973,1.029
2017-11-13,1.03,1.03,0.0972,1.03
2017-11-14,1.03,1.03,0.0,1.03
2017-11-15,1.028,1.028,-0.1942,1.028
2017-11-16,1.029,1.029,0.0973,1.029
2017-11-17,1.029,1.029,0.0,1.029
2017-11-20,1.03,1.03,0.0972,1.03
2017-11-21,1.03,1.03,0.0,1.03
2017-11-22,1.03,1.03,0.0,1.03
2017-11-23,1.027,1.027,-0.2913,1.027
2017-11-24,1.027,1.027,0.0,1.027
2017-11-27,1.026,1.026,-0.0974,1.026
2017-11-28,1.027,1.027,0.0975,1.027
2017-11-29,1.028,1.028,0.0974,1.028
2017-11-30,1.027,1.027,-0.0973,1.027
2017-12-01,1.028,1.028,0.0974,1.028
2017-12-04,1.028,1.028,0.0,1.028
2017-12-05,1.026,1.026,-0.1946,1.026
2017-12-06,1.027,1.027,0.0975,1.027
2017-12-07,1.025,1.025,-0.1947,1.025
2017-12-08,1.026,1.026,0.0976,1.026
2017-12-11,1.028,1.028,0.1949,1.028
2017-12-12,1.028,1.028,0.0,1.028
2017-12-13,1.028,1.028,0.0,1.028
2017-12-14,1.029,1.029,0.0973,1.029
2017-12-15,1.028,1.028,-0.0972,1.028
2017-12-18,1.027,1.027,-0.0973,1.027
2017-12-19,1.028,1.028,0.0974,1.028
2017-12-20,1.027,1.027,-0.0973,1.027
2017-12-21,1.029,1.029,0.1947,1.029
2017-12-22,1.028,1.028,-0.0972,1.028
2017-12-25,1.026,1.026,-0.1946,1.026
2017-12-26,1.026,1.026,0.0,1.026
2017-12-27,1.025,1.025,-0.0975,1.025
2017-12-28,1.026,1.026,0.0976,1.026
2017-12-29,1.029,1.029,0.2924,1.029
2017-12-31,1.029,1.029,0.0,1.029
2018-01-02,1.033,1.033,0.3887,1.033
2018-01-03,1.035,1.035,0.1936,1.035
2018-01-04,1.037,1.037,0.1932,1.037
2018-01-05,1.038,1.038,0.0964,1.038
2018-01-08,1.039,1.039,0.0963,1.039
2018-01-09,1.038,1.038,-0.0962,1.038
2018-01-10,1.037,1.037,-0.0963,1.037
2018-01-11,1.038,1.038,0.0964,1.038
2018-01-12,1.038,1.038,0.0,1.038
2018-01-15,1.037,1.037,-0.0963,1.037
2018-01-16,1.037,1.037,0.0,1.037
2018-01-17,1.036,1.036,-0.0964,1.036
2018-01-18,1.037,1.037,0.0965,1.037
2018-01-19,1.038,1.038,0.0964,1.038
2018-01-22,1.039,1.039,0.0963,1.039
2018-01-23,1.04,1.04,0.0962,1.04
2018-01-24,1.044,1.044,0.3846,1.044
2018-01-25,1.045,1.045,0.0958,1.045
2018-01-26,1.044,1.044,-0.0957,1.044
2018-01-29,1.043,1.043,-0.0958,1.043
2018-01-30,1.041,1.041,-0.1918,1.041
2018-01-31,1.04,1.04,-0.0961,1.04
2018-02-01,1.039,1.039,-0.0962,1.039
2018-02-02,1.041,1.041,0.1925,1.041
2018-02-05,1.043,1.043,0.1921,1.043
2018-02-06,1.036,1.036,-0.6711,1.036
2018-02-07,1.035,1.035,-0.0965,1.035
2018-02-08,1.033,1.033,-0.1932,1.033
2018-02-09,1.027,1.027,-0.5808,1.027
2018-02-12,1.031,1.031,0.3895,1.031
2018-02-13,1.033,1.033,0.194,1.033
2018-02-14,1.034,1.034,0.0968,1.034
