净值日期,累计净值,单位净值,日增长率,复权净值
2020-06-11,1.0,1.0,0.0,1.0
2020-06-12,0.9998,0.9998,-0.02,0.9998
2020-06-19,0.9977,0.9977,0.0,0.9977
2020-06-24,0.9965,0.9965,0.0,0.9965
2020-06-30,0.9968,0.9968,0.0,0.9968
2020-07-03,0.9969,0.9969,0.0,0.9969
2020-07-10,0.9931,0.9931,0.0,0.9931
2020-07-17,0.9957,0.9957,0.0,0.9957
2020-07-24,0.9985,0.9985,0.0,0.9985
2020-07-31,1.0001,1.0001,0.0,1.0001
2020-08-07,1.0005,1.0005,0.0,1.0005
2020-08-14,1.0018,1.0018,0.0,1.0018
2020-08-21,1.0025,1.0025,0.0,1.0025
2020-08-28,1.0021,1.0021,0.0,1.0021
2020-09-04,1.0023,1.0023,0.0,1.0023
2020-09-09,1.0024,1.0024,0.0,1.0024
2020-09-10,1.0026,1.0026,0.02,1.0026
2020-09-11,1.0026,1.0026,0.0,1.0026
2020-09-14,1.0029,1.0029,0.03,1.0029
2020-09-15,1.0017,1.0017,-0.12,1.0017
2020-09-16,1.0015,1.0015,-0.02,1.0015
2020-09-17,1.0017,1.0017,0.02,1.0017
2020-09-18,1.0017,1.0017,0.0,1.0017
2020-09-21,1.0021,1.0021,0.04,1.0021
2020-09-22,1.0022,1.0022,0.01,1.0022
2020-09-23,1.0024,1.0024,0.02,1.0024
2020-09-24,1.0025,1.0025,0.01,1.0025
2020-09-25,1.0026,1.0026,0.01,1.0026
2020-09-28,1.0033,1.0033,0.07,1.0033
2020-09-29,1.0035,1.0035,0.02,1.0035
2020-09-30,1.0036,1.0036,0.01,1.0036
2020-10-09,1.0042,1.0042,0.06,1.0042
2020-10-12,1.0045,1.0045,0.03,1.0045
2020-10-13,1.0045,1.0045,0.0,1.0045
2020-10-14,1.0045,1.0045,0.0,1.0045
2020-10-15,1.0046,1.0046,0.01,1.0046
2020-10-16,1.0047,1.0047,0.01,1.0047
2020-10-19,1.0055,1.0055,0.08,1.0055
2020-10-20,1.0057,1.0057,0.02,1.0057
2020-10-21,1.0058,1.0058,0.01,1.0058
2020-10-22,1.0061,1.0061,0.03,1.0061
2020-10-23,1.0062,1.0062,0.01,1.0062
2020-10-26,1.0062,1.0062,0.0,1.0062
2020-10-27,1.0064,1.0064,0.02,1.0064
2020-10-28,1.0064,1.0064,0.0,1.0064
2020-10-29,1.0066,1.0066,0.02,1.0066
2020-10-30,1.0067,1.0067,0.01,1.0067
2020-11-02,1.0068,1.0068,0.01,1.0068
2020-11-03,1.0067,1.0067,-0.01,1.0067
2020-11-04,1.0066,1.0066,-0.01,1.0066
2020-11-05,1.0067,1.0067,0.01,1.0067
2020-11-06,1.0068,1.0068,0.01,1.0068
2020-11-09,1.0074,1.0074,0.06,1.0074
2020-11-10,1.0074,1.0074,0.0,1.0074
2020-11-11,1.0075,1.0075,0.01,1.0075
2020-11-12,1.0075,1.0075,0.0,1.0075
2020-11-13,1.0069,1.0069,-0.06,1.0069
2020-11-16,1.0064,1.0064,-0.05,1.0064
2020-11-17,1.0058,1.0058,-0.06,1.0058
2020-11-18,1.0052,1.0052,-0.06,1.0052
2020-11-19,1.0056,1.0056,0.04,1.0056
2020-11-20,1.0044,1.0044,-0.12,1.0044
2020-11-23,1.004,1.004,-0.04,1.004
