净值日期,累计净值,单位净值,日增长率,复权净值
2017-09-20,1.0,1.0,0.0,1.0
2017-09-22,1.0002,1.0002,0.0,1.0002
2017-09-29,1.0009,1.0009,0.0,1.0009
2017-10-13,1.0023,1.0023,0.0,1.0023
2017-10-20,1.0029,1.0029,0.0,1.0029
2017-10-23,1.0031,1.0031,0.0199,1.0031
2017-10-24,1.0033,1.0033,0.0199,1.0033
2017-10-25,1.0034,1.0034,0.01,1.0034
2017-10-26,1.0035,1.0035,0.01,1.0035
2017-10-27,1.0036,1.0036,0.01,1.0036
2017-10-30,1.0038,1.0038,0.0199,1.0038
2017-10-31,1.0039,1.0039,0.01,1.0039
2017-11-01,1.0039,1.0039,0.0,1.0039
2017-11-02,1.0041,1.0041,0.0199,1.0041
2017-11-03,1.0044,1.0044,0.0299,1.0044
2017-11-06,1.0084,1.0084,0.3982,1.0084
2017-11-07,1.0089,1.0089,0.0496,1.0089
2017-11-08,1.0074,1.0074,-0.1487,1.0074
2017-11-09,1.0095,1.0095,0.2085,1.0095
2017-11-10,1.0126,1.0126,0.3071,1.0126
2017-11-13,1.0137,1.0137,0.1086,1.0137
2017-11-14,1.011,1.011,-0.2664,1.011
2017-11-15,1.0099,1.0099,-0.1088,1.0099
2017-11-16,1.0131,1.0131,0.3169,1.0131
2017-11-17,1.0115,1.0115,-0.1579,1.0115
2017-11-20,1.0142,1.0142,0.2669,1.0142
2017-11-21,1.0179,1.0179,0.3648,1.0179
2017-11-22,1.0155,1.0155,-0.2358,1.0155
2017-11-23,1.0068,1.0068,-0.8567,1.0068
2017-11-24,1.006,1.006,-0.0795,1.006
2017-11-27,1.0014,1.0014,-0.4573,1.0014
2017-11-28,1.0032,1.0032,0.1797,1.0032
2017-11-29,1.0021,1.0021,-0.1096,1.0021
2017-11-30,1.0005,1.0005,-0.1597,1.0005
2017-12-01,1.0011,1.0011,0.06,1.0011
2017-12-04,1.0011,1.0011,0.0,1.0011
2017-12-05,1.001,1.001,-0.01,1.001
2017-12-06,1.0007,1.0007,-0.03,1.0007
2017-12-07,0.9992,0.9992,-0.1499,0.9992
2017-12-08,1.0008,1.0008,0.1601,1.0008
2017-12-11,1.0027,1.0027,0.1898,1.0027
2017-12-12,1.0007,1.0007,-0.1995,1.0007
2017-12-13,1.0016,1.0016,0.0899,1.0016
2017-12-14,1.0012,1.0012,-0.0399,1.0012
2017-12-15,0.9996,0.9996,-0.1598,0.9996
2017-12-18,1.0,1.0,0.04,1.0
2017-12-19,1.0018,1.0018,0.18,1.0018
2017-12-20,1.001,1.001,-0.0799,1.001
2017-12-21,1.0023,1.0023,0.1299,1.0023
2017-12-22,1.0021,1.0021,-0.02,1.0021
2017-12-25,1.0017,1.0017,-0.0399,1.0017
2017-12-26,1.0027,1.0027,0.0998,1.0027
2017-12-27,1.0006,1.0006,-0.2094,1.0006
2017-12-28,1.0013,1.0013,0.07,1.0013
2017-12-29,1.0023,1.0023,0.0999,1.0023
2017-12-31,1.0024,1.0024,0.0,1.0024
2018-01-02,1.0063,1.0063,0.3991,1.0063
2018-01-03,1.0075,1.0075,0.1192,1.0075
2018-01-04,1.0083,1.0083,0.0794,1.0083
