净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-22,1.0,1.0,0.0,1.0
2020-04-24,1.0001,1.0001,0.0,1.0001
2020-04-27,1.0001,1.0001,0.0,1.0001
2020-04-28,0.9992,0.9992,-0.09,0.9992
2020-04-29,0.9992,0.9992,0.0,0.9992
2020-04-30,0.9986,0.9986,-0.06,0.9986
2020-05-06,0.9991,0.9991,0.0501,0.9991
2020-05-07,1.0,1.0,0.0901,1.0
2020-05-08,0.9977,0.9977,-0.23,0.9977
2020-05-11,0.9976,0.9976,-0.01,0.9976
2020-05-12,0.9993,0.9993,0.1704,0.9993
2020-05-13,0.9989,0.9989,-0.04,0.9989
2020-05-14,0.9992,0.9992,0.03,0.9992
2020-05-15,0.9984,0.9984,-0.0801,0.9984
2020-05-18,0.9997,0.9997,0.1302,0.9997
2020-05-19,0.9985,0.9985,-0.12,0.9985
2020-05-20,0.9994,0.9994,0.0901,0.9994
2020-05-21,0.9995,0.9995,0.01,0.9995
2020-05-22,1.0001,1.0001,0.06,1.0001
2020-05-25,1.0041,1.0041,0.4,1.0041
2020-05-26,1.004,1.004,-0.01,1.004
2020-05-27,1.0016,1.0016,-0.239,1.0016
2020-05-28,1.0039,1.0039,0.2296,1.0039
2020-05-29,1.0039,1.0039,0.0,1.0039
2020-06-01,1.0045,1.0045,0.0598,1.0045
2020-06-02,1.0031,1.0031,-0.1394,1.0031
2020-06-03,1.0031,1.0031,0.0,1.0031
2020-06-04,1.0031,1.0031,0.0,1.0031
2020-06-05,1.0031,1.0031,0.0,1.0031
2020-06-08,1.0042,1.0042,0.1097,1.0042
2020-06-09,1.0021,1.0021,-0.2091,1.0021
2020-06-10,1.0025,1.0025,0.0399,1.0025
2020-06-11,1.0018,1.0018,-0.0698,1.0018
2020-06-12,1.0046,1.0046,0.2795,1.0046
2020-06-15,1.0046,1.0046,0.0,1.0046
2020-06-16,1.0039,1.0039,-0.0697,1.0039
2020-06-17,1.0067,1.0067,0.2789,1.0067
2020-06-18,1.0075,1.0075,0.0795,1.0075
2020-06-19,1.009,1.009,0.1489,1.009
2020-06-22,1.0092,1.0092,0.0198,1.0092
2020-06-23,1.0079,1.0079,-0.1288,1.0079
2020-06-24,1.0067,1.0067,-0.1191,1.0067
2020-06-29,1.0096,1.0096,0.2881,1.0096
2020-06-30,1.0094,1.0094,-0.0198,1.0094
2020-07-01,1.0083,1.0083,-0.109,1.0083
2020-07-02,1.0078,1.0078,-0.0496,1.0078
2020-07-03,1.009,1.009,0.1191,1.009
2020-07-06,1.0123,1.0123,0.3271,1.0123
2020-07-07,1.0067,1.0067,-0.5532,1.0067
2020-07-08,1.0047,1.0047,-0.1987,1.0047
2020-07-09,1.0028,1.0028,-0.1891,1.0028
2020-07-10,1.0003,1.0003,-0.2493,1.0003
2020-07-13,1.0011,1.0011,0.08,1.0011
2020-07-14,1.0014,1.0014,0.03,1.0014
2020-07-15,1.0015,1.0015,0.01,1.0015
2020-07-16,1.0008,1.0008,-0.0699,1.0008
2020-07-17,1.0033,1.0033,0.2498,1.0033
2020-07-20,1.0028,1.0028,-0.0498,1.0028
2020-07-21,1.0037,1.0037,0.0897,1.0037
2020-07-22,1.0034,1.0034,-0.0299,1.0034
2020-07-23,1.0077,1.0077,0.4285,1.0077
2020-07-24,1.0081,1.0081,0.0397,1.0081
2020-07-27,1.0089,1.0089,0.0794,1.0089
