净值日期,累计净值,单位净值,日增长率,复权净值
2017-02-27,1.3976,1.2376,0.0,1.3976
2017-02-28,1.4,1.24,0.1939,1.4
2017-03-01,1.402,1.242,0.1613,1.402
2017-03-02,1.3942,1.2342,-0.628,1.3942
2017-03-03,1.3917,1.2317,-0.2026,1.3917
2017-03-06,1.3982,1.2382,0.5277,1.3982
2017-03-07,1.4009,1.2409,0.2181,1.4009
2017-03-08,1.3992,1.2392,-0.137,1.3992
2017-03-09,1.3918,1.2318,-0.5972,1.3918
2017-03-10,1.3922,1.2322,0.0325,1.3922
2017-03-13,1.4027,1.2427,0.8521,1.4027
2017-03-14,1.4024,1.2424,-0.0241,1.4024
2017-03-15,1.4049,1.2449,0.2012,1.4049
2017-03-16,1.4112,1.2512,0.5061,1.4112
2017-03-17,1.3998,1.2398,-0.9111,1.3998
2017-03-20,1.4011,1.2411,0.1049,1.4011
2017-03-21,1.4069,1.2469,0.4673,1.4069
2017-03-22,1.4014,1.2414,-0.4411,1.4014
2017-03-23,1.4057,1.2457,0.3464,1.4057
2017-03-24,1.4154,1.2554,0.7787,1.4154
2017-03-27,1.4115,1.2515,-0.3107,1.4115
2017-03-28,1.4088,1.2488,-0.2157,1.4088
2017-03-29,1.4077,1.2477,-0.0881,1.4077
2017-03-30,1.3981,1.2381,-0.7694,1.3981
2017-03-31,1.4051,1.2451,0.5654,1.4051
2017-04-05,1.4216,1.2616,1.3252,1.4216
2017-04-06,1.4253,1.2653,0.2933,1.4253
2017-04-07,1.4267,1.2667,0.1106,1.4267
2017-04-10,1.4226,1.2626,-0.3237,1.4226
2017-04-11,1.4269,1.2669,0.3406,1.4269
2017-04-12,1.4242,1.2642,-0.2131,1.4242
2017-04-13,1.426,1.266,0.1424,1.426
2017-04-14,1.4165,1.2565,-0.7504,1.4165
2017-04-17,1.4142,1.2542,-0.183,1.4142
2017-04-18,1.4085,1.2485,-0.4545,1.4085
2017-04-19,1.4027,1.2427,-0.4646,1.4027
2017-04-20,1.4081,1.2481,0.4345,1.4081
2017-04-21,1.4099,1.2499,0.1442,1.4099
2017-04-24,1.4003,1.2403,-0.7681,1.4003
2017-04-25,1.4037,1.2437,0.2741,1.4037
2017-04-26,1.4052,1.2452,0.1206,1.4052
2017-04-27,1.4057,1.2457,0.0402,1.4057
2017-04-28,1.4034,1.2434,-0.1846,1.4034
2017-05-02,1.3988,1.2388,-0.37,1.3988
2017-05-03,1.3942,1.2342,-0.3713,1.3942
2017-05-04,1.3913,1.2313,-0.235,1.3913
2017-05-05,1.3838,1.2238,-0.6091,1.3838
2017-05-08,1.3756,1.2156,-0.67,1.3756
2017-05-09,1.3738,1.2138,-0.1481,1.3738
2017-05-10,1.3694,1.2094,-0.3625,1.3694
2017-05-11,1.376,1.216,0.5457,1.376
2017-05-12,1.3861,1.2261,0.8306,1.3861
2017-05-15,1.391,1.231,0.3996,1.391
2017-05-16,1.4013,1.2413,0.8367,1.4013
2017-05-17,1.3957,1.2357,-0.4511,1.3957
2017-05-18,1.3918,1.2318,-0.3156,1.3918
2017-05-19,1.3938,1.2338,0.1624,1.3938
2017-05-22,1.3963,1.2363,0.2026,1.3963
2017-05-23,1.4012,1.2412,0.3963,1.4012
2017-05-24,1.4013,1.2413,0.0081,1.4013
2017-05-25,1.4229,1.2629,1.7401,1.4229
2017-05-26,1.4213,1.2613,-0.1267,1.4213
2017-05-31,1.4256,1.2656,0.3409,1.4256
2017-06-01,1.4274,1.2674,0.1422,1.4274
2017-06-02,1.4235,1.2635,-0.3077,1.4235
2017-06-05,1.4176,1.2576,-0.467,1.4176
2017-06-06,1.426,1.266,0.6679,1.426
2017-06-07,1.4404,1.2804,1.1374,1.4404
2017-06-08,1.4499,1.2899,0.742,1.4499
2017-06-09,1.4555,1.2955,0.4341,1.4555
2017-06-12,1.4549,1.2949,-0.0463,1.4549
2017-06-13,1.4581,1.2981,0.2471,1.4581
2017-06-14,1.4442,1.2842,-1.0708,1.4442
2017-06-15,1.4422,1.2822,-0.1557,1.4422
2017-06-16,1.4402,1.2802,-0.156,1.4402
2017-06-19,1.4524,1.2924,0.953,1.4524
2017-06-20,1.4499,1.2899,-0.1934,1.4499
2017-06-21,1.4644,1.3044,1.1241,1.4644
2017-06-22,1.4657,1.3057,0.0997,1.4657
2017-06-23,1.477,1.317,0.8654,1.477
2017-06-26,1.4927,1.3327,1.1921,1.4927
2017-06-27,1.495,1.335,0.1726,1.495
2017-06-28,1.4959,1.3359,0.0674,1.4959
2017-06-29,1.5042,1.3442,0.6213,1.5042
2017-06-30,1.5038,1.3438,-0.0298,1.5038
2017-07-03,1.4982,1.3382,-0.4167,1.4982
2017-07-04,1.4876,1.3276,-0.7921,1.4876
2017-07-05,1.5028,1.3428,1.1449,1.5028
2017-07-06,1.5036,1.3436,0.0596,1.5036
2017-07-07,1.5035,1.3435,-0.0074,1.5035
2017-07-10,1.5036,1.3436,0.0074,1.5036
2017-07-11,1.5111,1.3511,0.5582,1.5111
2017-07-12,1.5072,1.3472,-0.2887,1.5072
2017-07-13,1.5181,1.3581,0.8091,1.5181
2017-07-14,1.5251,1.3651,0.5154,1.5251
2017-07-17,1.5112,1.3512,-1.0182,1.5112
2017-07-18,1.5128,1.3528,0.1184,1.5128
2017-07-19,1.5351,1.3751,1.6484,1.5351
2017-07-20,1.5416,1.3816,0.4727,1.5416
2017-07-21,1.5352,1.3752,-0.4632,1.5352
2017-07-24,1.5406,1.3806,0.3927,1.5406
2017-07-25,1.5322,1.3722,-0.6084,1.5322
2017-07-26,1.5273,1.3673,-0.3571,1.5273
2017-07-27,1.5299,1.3699,0.1902,1.5299
2017-07-28,1.5334,1.3734,0.2555,1.5334
2017-07-31,1.5391,1.3791,0.415,1.5391
2017-08-01,1.5505,1.3905,0.8266,1.5505
2017-08-02,1.5476,1.3876,-0.2086,1.5476
2017-08-03,1.5361,1.3761,-0.8288,1.5361
2017-08-04,1.5292,1.3692,-0.5014,1.5292
2017-08-07,1.5359,1.3759,0.4893,1.5359
2017-08-08,1.5381,1.3781,0.1599,1.5381
2017-08-09,1.5378,1.3778,-0.0218,1.5378
2017-08-10,1.5325,1.3725,-0.3847,1.5325
2017-08-11,1.5086,1.3486,-1.7413,1.5086
2017-08-14,1.5251999999999999,1.3652,1.2309,1.5252
2017-08-15,1.5291,1.3691,0.2857,1.5291
2017-08-16,1.5276,1.3676,-0.1096,1.5276
2017-08-17,1.5346,1.3746,0.5118,1.5346
2017-08-18,1.5362,1.3762,0.1164,1.5362
2017-08-21,1.5419,1.3819,0.4142,1.5419
2017-08-22,1.546,1.386,0.2967,1.546
2017-08-23,1.5473,1.3873,0.0938,1.5473
2017-08-24,1.5399,1.3799,-0.5334,1.5399
2017-08-25,1.5616,1.4016,1.5726,1.5616
2017-08-28,1.5781,1.4181,1.1772,1.5781
2017-08-29,1.5759,1.4159,-0.1551,1.5759
2017-08-30,1.5759,1.4159,0.0,1.5759
2017-08-31,1.5716,1.4116,-0.3037,1.5716
2017-09-01,1.5747,1.4147,0.2196,1.5747
2017-09-04,1.5805,1.4205,0.41,1.5805
2017-09-05,1.5845,1.4245,0.2816,1.5845
2017-09-06,1.5819,1.4219,-0.1825,1.5819
2017-09-07,1.575,1.415,-0.4853,1.575
2017-09-08,1.5736,1.4136,-0.0989,1.5736
2017-09-11,1.5735,1.4135,-0.0071,1.5735
2017-09-12,1.5778,1.4178,0.3042,1.5778
2017-09-13,1.5795,1.4195,0.1199,1.5795
2017-09-14,1.5749,1.4149,-0.3241,1.5749
2017-09-15,1.5754,1.4154,0.0353,1.5754
2017-09-18,1.5795,1.4195,0.2897,1.5795
2017-09-19,1.5755,1.4155,-0.2818,1.5755
2017-09-20,1.5793,1.4193,0.2685,1.5793
2017-09-21,1.5777,1.4177,-0.1127,1.5777
2017-09-22,1.5776,1.4176,-0.0071,1.5776
2017-09-25,1.5705,1.4105,-0.5008,1.5705
2017-09-26,1.5719,1.4119,0.0993,1.5719
2017-09-27,1.5721,1.4121,0.0142,1.5721
2017-09-28,1.5726,1.4126,0.0354,1.5726
2017-09-29,1.5775,1.4175,0.3469,1.5775
2017-10-09,1.5931,1.4331,1.1005,1.5931
2017-10-10,1.5959,1.4359,0.1954,1.5959
2017-10-11,1.6004,1.4404,0.3134,1.6004
2017-10-12,1.6039,1.4439,0.243,1.6039
2017-10-13,1.6069,1.4469,0.2078,1.6069
2017-10-16,1.6042,1.4442,-0.1866,1.6042
2017-10-17,1.604,1.444,-0.0138,1.604
2017-10-18,1.6147,1.4547,0.741,1.6147
2017-10-19,1.6103,1.4503,-0.3025,1.6103
2017-10-20,1.6089,1.4489,-0.0965,1.6089
2017-10-23,1.6103,1.4503,0.0966,1.6103
2017-10-24,1.6203,1.4603,0.6895,1.6203
2017-10-25,1.6266,1.4666,0.4314,1.6266
2017-10-26,1.6325,1.4725,0.4023,1.6325
2017-10-27,1.6424,1.4824,0.6723,1.6424
2017-10-30,1.6379,1.4779,-0.3036,1.6379
2017-10-31,1.6369,1.4769,-0.0677,1.6369
2017-11-01,1.6334,1.4734,-0.237,1.6334
2017-11-02,1.6335,1.4735,0.0068,1.6335
2017-11-03,1.6319,1.4719,-0.1086,1.6319
2017-11-06,1.6418,1.4818,0.6726,1.6418
2017-11-07,1.6536,1.4936,0.7963,1.6536
2017-11-08,1.6515,1.4915,-0.1406,1.6515
2017-11-09,1.6612,1.5012,0.6504,1.6612
2017-11-10,1.674,1.514,0.8527,1.674
2017-11-13,1.6797,1.5197,0.3765,1.6797
2017-11-14,1.6697,1.5097,-0.658,1.6697
2017-11-15,1.6607,1.5007,-0.5961,1.6607
2017-11-16,1.6716,1.5116,0.7263,1.6716
2017-11-17,1.6772,1.5172,0.3705,1.6772
2017-11-20,1.6851,1.5251,0.5207,1.6851
2017-11-21,1.711,1.551,1.6982,1.711
2017-11-22,1.7145,1.5545,0.2257,1.7145
2017-11-23,1.6711,1.5111,-2.7919,1.6711
2017-11-24,1.6716,1.5116,0.0331,1.6716
2017-11-27,1.6523,1.4923,-1.2768,1.6523
2017-11-28,1.6543,1.4943,0.134,1.6543
2017-11-29,1.6538,1.4938,-0.0335,1.6538
2017-11-30,1.6371,1.4771,-1.118,1.6371
2017-12-01,1.6346,1.4746,-0.1693,1.6346
2017-12-04,1.6417,1.4817,0.4815,1.6417
2017-12-05,1.6492,1.4892,0.5062,1.6492
2017-12-06,1.6405,1.4805,-0.5842,1.6405
2017-12-07,1.6249,1.4649,-1.0537,1.6249
2017-12-08,1.6361,1.4761,0.7646,1.6361
2017-12-11,1.6561,1.4961,1.3549,1.6561
2017-12-12,1.6375,1.4775,-1.2432,1.6375
2017-12-13,1.6493,1.4893,0.7986,1.6493
2017-12-14,1.641,1.481,-0.5573,1.641
2017-12-15,1.6253,1.4653,-1.0601,1.6253
2017-12-18,1.6267,1.4667,0.0955,1.6267
2017-12-19,1.6442,1.4842,1.1932,1.6442
2017-12-20,1.6425,1.4825,-0.1145,1.6425
2017-12-21,1.6556,1.4956,0.8836,1.6556
2017-12-22,1.651,1.491,-0.3076,1.651
2017-12-25,1.6463,1.4863,-0.3152,1.6463
2017-12-26,1.6506,1.4906,0.2893,1.6506
2017-12-27,1.6288,1.4688,-1.4625,1.6288
2017-12-28,1.6385,1.4785,0.6604,1.6385
2017-12-29,1.6428,1.4828,0.2908,1.6428
2017-12-31,1.6427,1.4827,0.0,1.6427
2018-01-02,1.6625,1.5025,1.3286,1.6625
2018-01-03,1.6709,1.5109,0.5591,1.6709
2018-01-04,1.6769,1.5169,0.3971,1.6769
2018-01-05,1.6805,1.5205,0.2373,1.6805
2018-01-08,1.6879,1.5279,0.4867,1.6879
2018-01-09,1.6981,1.5381,0.6676,1.6981
2018-01-10,1.7045,1.5445,0.4161,1.7045
2018-01-11,1.7038,1.5438,-0.0453,1.7038
2018-01-12,1.7106,1.5506,0.4405,1.7106
2018-01-15,1.7106,1.5506,0.0,1.7106
2018-01-16,1.7222,1.5622,0.7481,1.7222
2018-01-17,1.7187,1.5587,-0.224,1.7187
2018-01-18,1.7269,1.5669,0.5261,1.7269
2018-01-19,1.7318,1.5718,0.3127,1.7318
2018-01-22,1.7496,1.5896,1.1325,1.7496
2018-01-23,1.7658,1.6058,1.0191,1.7658
2018-01-24,1.7684,1.6084,0.1619,1.7684
2018-01-25,1.7597,1.5997,-0.5409,1.7597
2018-01-26,1.7657,1.6057,0.3751,1.7657
2018-01-29,1.738,1.578,-1.7251,1.738
2018-01-30,1.722,1.562,-1.0139,1.722
2018-01-31,1.7287,1.5687,0.4289,1.7287
2018-02-01,1.7182,1.5582,-0.6693,1.7182
2018-02-02,1.7271,1.5671,0.5712,1.7271
2018-02-05,1.7281,1.5681,0.0638,1.7281
2018-02-06,1.6846,1.5246,-2.7741,1.6846
2018-02-07,1.6504,1.4904,-2.2432,1.6504
2018-02-08,1.637,1.477,-0.8991,1.637
2018-02-09,1.5769,1.4169,-4.0691,1.5769
2018-02-12,1.5947,1.4347,1.2563,1.5947
2018-02-13,1.6105,1.4505,1.1013,1.6105
2018-02-14,1.6214,1.4614,0.7515,1.6214
2018-02-22,1.6511,1.4911,2.0323,1.6511
2018-02-23,1.6575,1.4975,0.4292,1.6575
2018-02-26,1.6742,1.5142,1.1152,1.6742
2018-02-27,1.6533,1.4933,-1.3803,1.6533
2018-02-28,1.6411,1.4811,-0.817,1.6411
2018-03-01,1.6499,1.4899,0.5942,1.6499
2018-03-02,1.6386,1.4786,-0.7584,1.6386
2018-03-05,1.6389,1.4789,0.0203,1.6389
2018-03-06,1.6559,1.4959,1.1495,1.6559
2018-03-07,1.6453,1.4853,-0.7086,1.6453
2018-03-08,1.6597,1.4997,0.9695,1.6597
2018-03-09,1.6707,1.5107,0.7335,1.6707
2018-03-12,1.6772,1.5172,0.4303,1.6772
2018-03-13,1.6645,1.5045,-0.8371,1.6645
2018-03-14,1.6582,1.4982,-0.4187,1.6582
2018-03-15,1.666,1.506,0.5206,1.666
2018-03-16,1.6522,1.4922,-0.9163,1.6522
2018-03-19,1.6583,1.4983,0.4088,1.6583
2018-03-20,1.6593,1.4993,0.0667,1.6593
2018-03-21,1.6533,1.4933,-0.4002,1.6533
2018-03-22,1.6388,1.4788,-0.971,1.6388
2018-03-23,1.5977,1.4377,-2.7793,1.5977
2018-03-26,1.5893,1.4293,-0.5843,1.5893
2018-03-27,1.601,1.441,0.8186,1.601
2018-03-28,1.5764,1.4164,-1.7071,1.5764
2018-03-29,1.5945,1.4345,1.2779,1.5945
2018-03-30,1.5961,1.4361,0.1115,1.5961
2018-04-02,1.5919,1.4319,-0.2925,1.5919
2018-04-03,1.5834,1.4234,-0.5936,1.5834
2018-04-04,1.5808,1.4208,-0.1827,1.5808
2018-04-09,1.58,1.42,-0.0563,1.58
2018-04-10,1.6058,1.4458,1.8169,1.6058
2018-04-11,1.6099,1.4499,0.2836,1.6099
2018-04-12,1.596,1.436,-0.9587,1.596
2018-04-13,1.5864,1.4264,-0.6685,1.5864
2018-04-16,1.5644,1.4044,-1.5423,1.5644
2018-04-17,1.5435,1.3835,-1.4882,1.5435
2018-04-18,1.5496,1.3896,0.4409,1.5496
2018-04-19,1.5655,1.4055,1.1442,1.5655
2018-04-20,1.5476,1.3876,-1.2736,1.5476
2018-04-23,1.5494,1.3894,0.1297,1.5494
2018-04-24,1.5765,1.4165,1.9505,1.5765
2018-04-25,1.5713,1.4113,-0.3671,1.5713
2018-04-26,1.5456,1.3856,-1.821,1.5456
2018-04-27,1.5463,1.3863,0.0505,1.5463
2018-05-02,1.5485,1.3885,0.1587,1.5485
2018-05-03,1.5588,1.3988,0.7418,1.5588
2018-05-04,1.553,1.393,-0.4146,1.553
2018-05-07,1.5737,1.4137,1.486,1.5737
2018-05-08,1.5891,1.4291,1.0893,1.5891
2018-05-09,1.5866,1.4266,-0.1749,1.5866
2018-05-10,1.5941,1.4341,0.5257,1.5941
2018-05-11,1.587,1.427,-0.4951,1.587
2018-05-14,1.5996,1.4396,0.883,1.5996
2018-05-15,1.6046,1.4446,0.3473,1.6046
2018-05-16,1.5938,1.4338,-0.7476,1.5938
2018-05-17,1.5838,1.4238,-0.6974,1.5838
2018-05-18,1.5974,1.4374,0.9552,1.5974
2018-05-21,1.6038,1.4438,0.4452,1.6038
2018-05-22,1.5988,1.4388,-0.3463,1.5988
