净值日期,累计净值,单位净值,日增长率,复权净值
2015-07-06,1.0,1.0,0.0,1.0
2015-07-08,1.0,1.0,0.0,1.0
2015-07-10,1.0,1.0,0.0,1.0
2015-07-14,0.9999,0.9999,0.0,0.9999
2015-07-15,0.9999,0.9999,0.0,0.9999
2015-07-16,0.9999,0.9999,0.0,0.9999
2015-07-17,1.0058,1.0058,0.5901,1.0058
2015-07-20,1.008,1.008,0.2187,1.008
2015-07-21,1.0131,1.0131,0.506,1.0131
2015-07-22,1.0161,1.0161,0.2961,1.0161
2015-07-23,1.0382,1.0382,2.175,1.0382
2015-07-24,1.003,1.003,-3.3905,1.003
2015-07-27,0.9181,0.9181,-8.4646,0.9181
2015-07-28,0.879,0.879,-4.2588,0.879
2015-07-29,0.9247,0.9247,5.1991,0.9247
2015-07-30,0.8844,0.8844,-4.3582,0.8844
2015-07-31,0.8825,0.8825,-0.2148,0.8825
2015-08-03,0.8367,0.8367,-5.1898,0.8367
2015-08-04,0.8857,0.8857,5.8563,0.8857
2015-08-05,0.8644,0.8644,-2.4049,0.8644
2015-08-06,0.8544,0.8544,-1.1569,0.8544
2015-08-07,0.8848,0.8848,3.5581,0.8848
2015-08-10,0.9246,0.9246,4.4982,0.9246
2015-08-11,0.9279,0.9279,0.3569,0.9279
2015-08-12,0.9068,0.9068,-2.274,0.9068
2015-08-13,0.9268,0.9268,2.2056,0.9268
2015-08-14,0.919,0.919,-0.8416,0.919
2015-08-17,0.9061,0.9061,-1.4037,0.9061
2015-08-18,0.8581,0.8581,-5.2974,0.8581
2015-08-19,0.8819,0.8819,2.7736,0.8819
2015-08-20,0.8599,0.8599,-2.4946,0.8599
2015-08-21,0.8064,0.8064,-6.2217,0.8064
2015-08-24,0.731,0.731,-9.3502,0.731
2015-08-25,0.6669,0.6669,-8.7688,0.6669
2015-08-26,0.6524,0.6524,-2.1742,0.6524
2015-08-27,0.6574,0.6574,0.7664,0.6574
2015-08-28,0.6663,0.6663,1.3538,0.6663
2015-08-31,0.6621,0.6621,-0.6303,0.6621
2015-09-01,0.6548,0.6548,-1.1026,0.6548
2015-09-02,0.6529,0.6529,-0.2902,0.6529
2015-09-07,0.6538,0.6538,0.1378,0.6538
2015-09-08,0.6604,0.6604,1.0095,0.6604
2015-09-09,0.6647,0.6647,0.6511,0.6647
2015-09-10,0.6636,0.6636,-0.1655,0.6636
2015-09-11,0.6642,0.6642,0.0904,0.6642
2015-09-14,0.6553,0.6553,-1.34,0.6553
2015-09-15,0.6484,0.6484,-1.053,0.6484
2015-09-16,0.656,0.656,1.1721,0.656
2015-09-17,0.6554,0.6554,-0.0915,0.6554
2015-09-18,0.6581,0.6581,0.412,0.6581
2015-09-21,0.6628,0.6628,0.7142,0.6628
2015-09-22,0.6626,0.6626,-0.0302,0.6626
2015-09-23,0.6624,0.6624,-0.0302,0.6624
2015-09-24,0.6643,0.6643,0.2868,0.6643
2015-09-25,0.6599,0.6599,-0.6624,0.6599
