净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-25,1.0,1.0,0.0,1.0
2019-12-27,1.0001,1.0001,0.0,1.0001
2019-12-31,1.0002,1.0002,0.0,1.0002
2020-01-03,1.0003,1.0003,0.0,1.0003
2020-01-10,1.0006,1.0006,0.0,1.0006
2020-01-13,1.0006,1.0006,0.0,1.0006
2020-01-14,1.0006,1.0006,0.0,1.0006
2020-01-15,1.0007,1.0007,0.01,1.0007
2020-01-16,1.0007,1.0007,0.0,1.0007
2020-01-17,1.0009,1.0009,0.02,1.0009
2020-01-20,1.0011,1.0011,0.02,1.0011
2020-01-21,1.0013,1.0013,0.02,1.0013
2020-01-22,1.0013,1.0013,0.0,1.0013
2020-01-23,1.0014,1.0014,0.01,1.0014
2020-02-03,1.0035,1.0035,0.2097,1.0035
2020-02-04,1.0035,1.0035,0.0,1.0035
2020-02-05,1.0035,1.0035,0.0,1.0035
2020-02-06,1.0039,1.0039,0.0399,1.0039
2020-02-07,1.0043,1.0043,0.0398,1.0043
2020-02-10,1.0052,1.0052,0.0896,1.0052
2020-02-11,1.0053,1.0053,0.0099,1.0053
2020-02-12,1.0054,1.0054,0.0099,1.0054
2020-02-13,1.0057,1.0057,0.0298,1.0057
2020-02-14,1.0058,1.0058,0.0099,1.0058
2020-02-17,1.0059,1.0059,0.0099,1.0059
2020-02-18,1.006,1.006,0.0099,1.006
2020-02-19,1.006,1.006,0.0,1.006
2020-02-20,1.0058,1.0058,-0.0199,1.0058
2020-02-21,1.0058,1.0058,0.0,1.0058
2020-02-24,1.0062,1.0062,0.0398,1.0062
2020-02-25,1.0062,1.0062,0.0,1.0062
2020-02-26,1.0064,1.0064,0.0199,1.0064
2020-02-27,1.0065,1.0065,0.0099,1.0065
2020-02-28,1.0068,1.0068,0.0298,1.0068
2020-03-02,1.0071,1.0071,0.0298,1.0071
2020-03-03,1.0073,1.0073,0.0199,1.0073
2020-03-04,1.0078,1.0078,0.0496,1.0078
2020-03-05,1.0081,1.0081,0.0298,1.0081
2020-03-06,1.0087,1.0087,0.0595,1.0087
2020-03-09,1.0099,1.0099,0.119,1.0099
2020-03-10,1.0093,1.0093,-0.0594,1.0093
2020-03-11,1.0092,1.0092,-0.0099,1.0092
2020-03-12,1.0092,1.0092,0.0,1.0092
2020-03-13,1.009,1.009,-0.0198,1.009
2020-03-16,1.0091,1.0091,0.0099,1.0091
2020-03-17,1.0091,1.0091,0.0,1.0091
2020-03-18,1.0092,1.0092,0.0099,1.0092
2020-03-19,1.0093,1.0093,0.0099,1.0093
2020-03-20,1.0095,1.0095,0.0198,1.0095
2020-03-23,1.0103,1.0103,0.0792,1.0103
2020-03-24,1.0108,1.0108,0.0495,1.0108
2020-03-25,1.0112,1.0112,0.0396,1.0112
2020-03-26,1.0124,1.0124,0.1187,1.0124
2020-03-27,1.0123,1.0123,-0.0099,1.0123
2020-03-30,1.0128,1.0128,0.0494,1.0128
2020-03-31,1.0134,1.0134,0.0592,1.0134
2020-04-01,1.0139,1.0139,0.0493,1.0139
2020-04-02,1.0144,1.0094,0.0493,1.0144
2020-04-03,1.0146,1.0096,0.0198,1.0146
2020-04-07,1.0198,1.0148,0.5151,1.0198262046
2020-04-08,1.0221,1.0171,0.2266,1.0221371307796236
2020-04-09,1.0228,1.0178,0.0688,1.0228403611256
2020-04-10,1.0223,1.0173,-0.0491,1.0223381465082875
2020-04-13,1.022,1.017,-0.0295,1.0220365567550675
2020-04-14,1.0226,1.0176,0.059,1.022639558323553
2020-04-15,1.0232,1.0182,0.059,1.023242915662964
2020-04-16,1.0236,1.0186,0.0393,1.0236450501288197
2020-04-17,1.0236,1.0186,0.0,1.0236450501288197
2020-04-20,1.0238,1.0188,0.0196,1.023845684558645
2020-04-21,1.0242,1.0192,0.0393,1.0242480559126765
2020-04-22,1.025,1.02,0.0785,1.025052090636568
2020-04-23,1.0256,1.0206,0.0588,1.0256548212658625
2020-04-24,1.0253,1.0203,-0.0294,1.0253532787484103
2020-04-27,1.0249,1.0199,-0.0392,1.024951340263141
2020-04-28,1.025,1.02,0.0098,1.0250517854944867
2020-04-29,1.0251,1.0201,0.0098,1.025152240569465
2020-04-30,1.0251,1.0201,0.0,1.025152240569465
2020-05-06,1.0248,1.0198,-0.0294,1.0248508458107377
2020-05-07,1.0237,1.0187,-0.1079,1.0237450317481078
2020-05-08,1.0235,1.0185,-0.0196,1.0235443777218851
2020-05-11,1.0224,1.0174,-0.108,1.0224389497939455
2020-05-12,1.0223,1.0173,-0.0098,1.0223387507768655
2020-05-13,1.0227,1.0177,0.0393,1.022740529905921
2020-05-14,1.0229,1.0179,0.0197,1.0229420097903124
2020-05-15,1.0234,1.0184,0.0491,1.0234442743171195
2020-05-18,1.0229,1.0179,-0.0491,1.0229417631784297
2020-05-19,1.0221,1.0171,-0.0786,1.0221377309525714
2020-05-20,1.0219,1.0169,-0.0197,1.0219363698195738
2020-05-21,1.0219,1.0169,0.0,1.0219363698195738
2020-05-22,1.0225,1.0175,0.059,1.0225393122777675
2020-05-25,1.0216,1.0166,-0.0885,1.0216343649864017
2020-05-26,1.0196,1.0146,-0.1967,1.0196248101904735
2020-05-27,1.018,1.013,-0.1577,1.0180168618648031
2020-05-28,1.0179,1.0129,-0.0099,1.0179160781954786
2020-05-29,1.0179,1.0129,0.0,1.0179160781954786
2020-06-01,1.018,1.013,0.0099,1.01801685188722
2020-06-02,1.0142,1.0092,-0.3751,1.014198270675791
2020-06-03,1.0127,1.0077,-0.1486,1.012691172045567
2020-06-04,1.0117,1.0067,-0.0992,1.0116865824028978
2020-06-05,1.0102,1.0052,-0.149,1.0101791693951174
2020-06-08,1.0109,1.0059,0.0696,1.0108822540970164
2020-06-09,1.0116,1.0066,0.0696,1.0115858281458678
2020-06-10,1.0119,1.0069,0.0298,1.0118872807226553
2020-06-11,1.0122,1.0072,0.0298,1.0121888231323106
2020-06-12,1.0125,1.0075,0.0298,1.0124904554016039
2020-06-15,1.013,1.008,0.0496,1.0129926506674831
2020-06-16,1.0121,1.0071,-0.0893,1.012088048230437
2020-06-17,1.0115,1.0065,-0.0596,1.0114848437536916
2020-06-18,1.0116,1.0066,0.0099,1.0115849807532233
2020-06-19,1.0115,1.0065,-0.0099,1.0114848338401288
2020-06-22,1.0106,1.0056,-0.0894,1.0105805663986758
2020-06-23,1.01,1.005,-0.0597,1.0099772498005357
