净值日期,累计净值,单位净值,日增长率,复权净值
2008-05-15,1.0,1.0,0.0,1.0
2008-05-16,1.0001,1.0001,0.01,1.0001
2008-05-23,1.0006,1.0006,0.05,1.0006
2008-05-30,1.0016,1.0016,0.0999,1.0016
2008-06-06,1.0023,1.0023,0.0699,1.0023
2008-06-13,1.0008,1.0008,-0.1497,1.0008
2008-06-16,1.0018,1.0018,0.0999,1.0018
2008-06-17,1.0022,1.0022,0.0399,1.0022
2008-06-18,1.0024,1.0024,0.02,1.0024
2008-06-19,1.0029,1.0029,0.0499,1.0029
2008-06-20,1.0033,1.0033,0.0399,1.0033
2008-06-23,1.0034,1.0034,0.01,1.0034
2008-06-24,1.0032,1.0032,-0.0199,1.0032
2008-06-25,1.0032,1.0032,0.0,1.0032
2008-06-26,1.0031,1.0031,-0.01,1.0031
2008-06-27,1.0028,1.0028,-0.0299,1.0028
2008-06-30,1.0031,1.0031,0.0299,1.0031
2008-07-01,1.0028,1.0028,-0.0299,1.0028
2008-07-02,1.001,1.001,-0.1795,1.001
2008-07-03,1.0012,1.0012,0.02,1.0012
2008-07-04,1.0019,1.0019,0.0699,1.0019
2008-07-07,1.0024,1.0024,0.0499,1.0024
2008-07-08,1.0023,1.0023,-0.01,1.0023
2008-07-09,1.0021,1.0021,-0.02,1.0021
2008-07-10,1.0026,1.0026,0.0499,1.0026
2008-07-11,1.0028,1.0028,0.0199,1.0028
2008-07-14,1.0037,1.0037,0.0897,1.0037
2008-07-15,1.004,1.004,0.0299,1.004
2008-07-16,1.0041,1.0041,0.01,1.0041
2008-07-17,1.0042,1.0042,0.01,1.0042
2008-07-18,1.0044,1.0044,0.0199,1.0044
2008-07-21,1.0044,1.0044,0.0,1.0044
2008-07-22,1.0045,1.0045,0.01,1.0045
2008-07-23,1.0052,1.0052,0.0697,1.0052
2008-07-24,1.0051,1.0051,-0.0099,1.0051
2008-07-25,1.0053,1.0053,0.0199,1.0053
2008-07-28,1.0057,1.0057,0.0398,1.0057
2008-07-29,1.0056,1.0056,-0.0099,1.0056
2008-07-30,1.0058,1.0058,0.0199,1.0058
2008-07-31,1.006,1.006,0.0199,1.006
2008-08-01,1.0054,1.0054,-0.0596,1.0054
2008-08-04,1.0062,1.0062,0.0796,1.0062
2008-08-05,1.0062,1.0062,0.0,1.0062
2008-08-06,1.0068,1.0068,0.0596,1.0068
2008-08-07,1.0072,1.0072,0.0397,1.0072
