净值日期,累计净值,单位净值,日增长率,复权净值
2010-07-27,1.0,1.0,0.0,1.0
2010-07-30,1.0,1.0,0.0,1.0
2010-08-06,1.0,1.0,0.0,1.0
2010-08-13,1.0,1.0,0.0,1.0
2010-08-20,1.0,1.0,0.0,1.0
2010-08-26,1.001,1.001,0.1,1.001
2010-08-27,1.001,1.001,0.0,1.001
2010-08-30,1.001,1.001,0.0,1.001
2010-08-31,1.001,1.001,0.0,1.001
2010-09-01,1.001,1.001,0.0,1.001
2010-09-02,1.001,1.001,0.0,1.001
2010-09-03,1.002,1.002,0.0999,1.002
2010-09-06,1.002,1.002,0.0,1.002
2010-09-07,1.002,1.002,0.0,1.002
2010-09-08,1.002,1.002,0.0,1.002
2010-09-09,1.002,1.002,0.0,1.002
2010-09-10,1.002,1.002,0.0,1.002
2010-09-13,1.002,1.002,0.0,1.002
2010-09-14,1.002,1.002,0.0,1.002
2010-09-15,1.002,1.002,0.0,1.002
2010-09-16,1.001,1.001,-0.0998,1.001
2010-09-17,1.002,1.002,0.0999,1.002
2010-09-20,1.002,1.002,0.0,1.002
2010-09-21,1.002,1.002,0.0,1.002
2010-09-27,1.002,1.002,0.0,1.002
2010-09-28,1.003,1.003,0.0998,1.003
2010-09-29,1.003,1.003,0.0,1.003
2010-09-30,1.004,1.004,0.0997,1.004
2010-10-08,1.005,1.005,0.0996,1.005
2010-10-11,1.007,1.007,0.199,1.007
2010-10-12,1.008,1.008,0.0993,1.008
2010-10-13,1.008,1.008,0.0,1.008
2010-10-14,1.009,1.009,0.0992,1.009
2010-10-15,1.014,1.014,0.4955,1.014
2010-10-18,1.015,1.015,0.0986,1.015
2010-10-19,1.016,1.016,0.0985,1.016
2010-10-20,1.017,1.017,0.0984,1.017
2010-10-21,1.014,1.014,-0.295,1.014
2010-10-22,1.013,1.013,-0.0986,1.013
2010-10-25,1.022,1.022,0.8885,1.022
2010-10-26,1.021,1.021,-0.0978,1.021
2010-10-27,1.017,1.017,-0.3918,1.017
2010-10-28,1.016,1.016,-0.0983,1.016
2010-10-29,1.014,1.014,-0.1969,1.014
2010-11-01,1.022,1.022,0.789,1.022
2010-11-02,1.021,1.021,-0.0978,1.021
2010-11-03,1.017,1.017,-0.3918,1.017
2010-11-04,1.021,1.021,0.3933,1.021
2010-11-05,1.025,1.025,0.3918,1.025
2010-11-08,1.025,1.025,0.0,1.025
2010-11-09,1.023,1.023,-0.1951,1.023
2010-11-10,1.019,1.019,-0.391,1.019
2010-11-11,1.022,1.022,0.2944,1.022
2010-11-12,1.006,1.006,-1.5656,1.006
2010-11-15,1.003,1.003,-0.2982,1.003
2010-11-16,0.993,0.993,-0.997,0.993
2010-11-17,0.989,0.989,-0.4028,0.989
2010-11-18,0.993,0.993,0.4044,0.993
2010-11-19,0.994,0.994,0.1007,0.994
2010-11-22,0.991,0.991,-0.3018,0.991
2010-11-23,0.986,0.986,-0.5045,0.986
2010-11-24,0.985,0.985,-0.1014,0.985
2010-11-25,0.989,0.989,0.4061,0.989
2010-11-26,0.988,0.988,-0.1011,0.988
2010-11-29,0.986,0.986,-0.2024,0.986
2010-11-30,0.985,0.985,-0.1014,0.985
2010-12-01,0.986,0.986,0.1015,0.986
2010-12-02,0.989,0.989,0.3043,0.989
2010-12-03,0.989,0.989,0.0,0.989
2010-12-06,0.99,0.99,0.1011,0.99
