净值日期,累计净值,单位净值,日增长率,复权净值
2019-10-22,1.0121,1.0121,0.0,1.0121
2019-10-23,1.0122,1.0122,0.0099,1.0122
2019-10-24,1.0123,1.0123,0.0099,1.0123
2019-10-25,1.0124,1.0124,0.0099,1.0124
2019-10-28,1.0126,1.0126,0.0198,1.0126
2019-10-29,1.0125,1.0125,-0.0099,1.0125
2019-10-30,1.0125,1.0125,0.0,1.0125
2019-10-31,1.0125,1.0125,0.0,1.0125
2019-11-01,1.0126,1.0126,0.0099,1.0126
2019-11-04,1.0128,1.0128,0.0198,1.0128
2019-11-05,1.0128,1.0128,0.0,1.0128
2019-11-06,1.0129,1.0129,0.0099,1.0129
2019-11-07,1.013,1.013,0.0099,1.013
2019-11-08,1.0131,1.0131,0.0099,1.0131
2019-11-11,1.0133,1.0133,0.0197,1.0133
2019-11-12,1.0134,1.0134,0.0099,1.0134
2019-11-13,1.0135,1.0135,0.0099,1.0135
2019-11-14,1.0135,1.0135,0.0,1.0135
2019-11-15,1.0135,1.0135,0.0,1.0135
2019-11-18,1.0138,1.0138,0.0296,1.0138
2019-11-19,1.0139,1.0139,0.0099,1.0139
2019-11-20,1.0141,1.0141,0.0197,1.0141
2019-11-21,1.0142,1.0142,0.0099,1.0142
2019-11-22,1.0144,1.0144,0.0197,1.0144
2019-11-25,1.0147,1.0147,0.0296,1.0147
2019-11-26,1.0148,1.0148,0.0099,1.0148
2019-11-27,1.0149,1.0149,0.0099,1.0149
2019-11-28,1.015,1.015,0.0099,1.015
2019-11-29,1.0151,1.0151,0.0099,1.0151
2019-12-02,1.0154,1.0154,0.0296,1.0154
2019-12-03,1.0154,1.0154,0.0,1.0154
2019-12-04,1.0155,1.0155,0.0098,1.0155
2019-12-05,1.0156,1.0156,0.0098,1.0156
2019-12-06,1.0157,1.0157,0.0098,1.0157
2019-12-09,1.0159,1.0159,0.0197,1.0159
2019-12-10,1.016,1.016,0.0098,1.016
2019-12-11,1.016,1.016,0.0,1.016
2019-12-12,1.0161,1.0161,0.0098,1.0161
2019-12-13,1.0162,1.0162,0.0098,1.0162
2019-12-16,1.0165,1.0165,0.0295,1.0165
