净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-20,1.0,1.0,0.0,1.0
2019-12-27,1.0002,1.0002,0.0,1.0002
2019-12-31,1.0012,1.0012,0.0,1.0012
2020-01-03,1.0032,1.0032,0.0,1.0032
2020-01-07,1.0033,1.0033,0.0,1.0033
2020-01-08,1.0032,1.0032,-0.01,1.0032
2020-01-09,1.0035,1.0035,0.0299,1.0035
2020-01-10,1.0033,1.0033,-0.0199,1.0033
2020-01-13,1.0041,1.0041,0.0797,1.0041
2020-01-14,1.0044,1.0044,0.0299,1.0044
2020-01-15,1.0039,1.0039,-0.0498,1.0039
2020-01-16,1.0039,1.0039,0.0,1.0039
2020-01-17,1.0046,1.0046,0.0697,1.0046
2020-01-20,1.0063,1.0063,0.1692,1.0063
2020-01-21,1.0066,1.0066,0.0298,1.0066
2020-01-22,1.0069,1.0069,0.0298,1.0069
2020-01-23,1.0061,1.0061,-0.0795,1.0061
2020-02-03,1.0082,1.0082,0.2087,1.0082
2020-02-04,1.0096,1.0096,0.1389,1.0096
2020-02-05,1.01,1.01,0.0396,1.01
2020-02-06,1.011,1.011,0.099,1.011
2020-02-07,1.0115,1.0115,0.0495,1.0115
2020-02-10,1.0124,1.0124,0.089,1.0124
2020-02-11,1.0126,1.0126,0.0198,1.0126
2020-02-12,1.0133,1.0133,0.0691,1.0133
2020-02-13,1.0136,1.0136,0.0296,1.0136
2020-02-14,1.0136,1.0136,0.0,1.0136
2020-02-17,1.0141,1.0141,0.0493,1.0141
2020-02-18,1.0148,1.0148,0.069,1.0148
2020-02-19,1.0148,1.0148,0.0,1.0148
2020-02-20,1.0155,1.0155,0.069,1.0155
2020-02-21,1.0165,1.0165,0.0985,1.0165
2020-02-24,1.0176,1.0176,0.1082,1.0176
2020-02-25,1.018,1.018,0.0393,1.018
2020-02-26,1.0178,1.0178,-0.0196,1.0178
2020-02-27,1.0182,1.0182,0.0393,1.0182
2020-02-28,1.0181,1.0181,-0.0098,1.0181
2020-03-02,1.0187,1.0187,0.0589,1.0187
2020-03-03,1.0191,1.0191,0.0393,1.0191
2020-03-04,1.0202,1.0202,0.1079,1.0202
2020-03-05,1.021,1.021,0.0784,1.021
2020-03-06,1.0217,1.0217,0.0686,1.0217
2020-03-09,1.0232,1.0232,0.1468,1.0232
2020-03-10,1.0221,1.0221,-0.1075,1.0221
