净值日期,累计净值,单位净值,日增长率,复权净值
2019-04-15,1.0,1.0,0.0,1.0
2019-04-19,1.0003,1.0003,0.0,1.0003
2019-04-26,0.9994,0.9994,0.0,0.9994
2019-04-29,0.9996,0.9996,0.02,0.9996
2019-04-30,0.9999,0.9999,0.03,0.9999
2019-05-06,0.9997,0.9997,-0.02,0.9997
2019-05-07,0.9996,0.9996,-0.01,0.9996
2019-05-08,0.9998,0.9998,0.02,0.9998
2019-05-09,0.999,0.999,-0.08,0.999
2019-05-10,0.9997,0.9997,0.0701,0.9997
2019-05-13,0.9996,0.9996,-0.01,0.9996
2019-05-14,0.9989,0.9989,-0.07,0.9989
2019-05-15,1.0019,1.0019,0.3003,1.0019
2019-05-16,1.0035,1.0035,0.1597,1.0035
2019-05-17,1.0002,1.0002,-0.3288,1.0002
2019-05-20,0.999,0.999,-0.12,0.999
2019-05-21,1.0003,1.0003,0.1301,1.0003
2019-05-22,0.9995,0.9995,-0.08,0.9995
2019-05-23,0.9973,0.9973,-0.2201,0.9973
2019-05-24,0.9972,0.9972,-0.01,0.9972
2019-05-27,0.996,0.996,-0.1203,0.996
2019-05-28,0.9973,0.9973,0.1305,0.9973
2019-05-29,0.9968,0.9968,-0.0501,0.9968
2019-05-30,0.9974,0.9974,0.0602,0.9974
2019-05-31,0.9961,0.9961,-0.1303,0.9961
2019-06-03,0.9958,0.9958,-0.0301,0.9958
2019-06-04,0.9946,0.9946,-0.1205,0.9946
2019-06-05,0.9938,0.9938,-0.0804,0.9938
2019-06-06,0.9937,0.9937,-0.0101,0.9937
2019-06-10,0.9971,0.9971,0.3422,0.9971
2019-06-11,1.0004,1.0004,0.331,1.0004
2019-06-12,0.9995,0.9995,-0.09,0.9995
2019-06-13,0.9997,0.9997,0.02,0.9997
2019-06-14,0.9984,0.9984,-0.13,0.9984
2019-06-17,0.9991,0.9991,0.0701,0.9991
2019-06-18,0.9996,0.9996,0.05,0.9996
2019-06-19,1.0013,1.0013,0.1701,1.0013
2019-06-20,1.0054,1.0054,0.4095,1.0054
2019-06-21,1.0045,1.0045,-0.0895,1.0045
2019-06-24,1.0054,1.0054,0.0896,1.0054
2019-06-25,1.0043,1.0043,-0.1094,1.0043
2019-06-26,1.0043,1.0043,0.0,1.0043
2019-06-27,1.0044,1.0044,0.01,1.0044
2019-06-28,1.0048,1.0048,0.0398,1.0048
2019-06-30,1.005,1.005,0.0,1.005
2019-07-01,1.005,1.005,0.0199,1.005
2019-07-02,1.0051,1.0051,0.01,1.0051
2019-07-03,1.0056,1.0056,0.0497,1.0056
2019-07-04,1.006,1.006,0.0398,1.006
2019-07-05,1.0062,1.0062,0.0199,1.0062
2019-07-08,1.0061,1.0061,-0.0099,1.0061
2019-07-09,1.0058,1.0058,-0.0298,1.0058
2019-07-10,1.0061,1.0061,0.0298,1.0061
2019-07-11,1.0063,1.0063,0.0199,1.0063
2019-07-12,1.0062,1.0062,-0.0099,1.0062
2019-07-15,1.0064,1.0064,0.0199,1.0064
2019-07-16,1.0066,1.0066,0.0199,1.0066
2019-07-17,1.0066,1.0066,0.0,1.0066
2019-07-18,1.0066,1.0066,0.0,1.0066
2019-07-19,1.0068,1.0068,0.0199,1.0068
2019-07-22,1.0074,1.0074,0.0596,1.0074
2019-07-23,1.0077,1.0077,0.0298,1.0077
