净值日期,累计净值,单位净值,日增长率,复权净值
2019-10-17,1.0,1.0,0.0,1.0
2019-10-18,1.0001,1.0001,0.01,1.0001
2019-10-25,1.0005,1.0005,0.0,1.0005
2019-11-01,1.0009,1.0009,0.0,1.0009
2019-11-08,1.0013,1.0013,0.0,1.0013
2019-11-15,1.0017,1.0017,0.0,1.0017
2019-11-18,1.0018,1.0018,0.01,1.0018
2019-11-19,1.0019,1.0019,0.01,1.0019
2019-11-20,1.0023,1.0023,0.0399,1.0023
2019-11-21,1.0021,1.0021,-0.02,1.0021
2019-11-22,1.0021,1.0021,0.0,1.0021
2019-11-25,1.0021,1.0021,0.0,1.0021
2019-11-26,1.0022,1.0022,0.01,1.0022
2019-11-27,1.0025,1.0025,0.0299,1.0025
2019-11-28,1.0026,1.0026,0.01,1.0026
2019-11-29,1.0025,1.0025,-0.01,1.0025
2019-12-02,1.0025,1.0025,0.0,1.0025
2019-12-03,1.0026,1.0026,0.01,1.0026
2019-12-04,1.0027,1.0027,0.01,1.0027
2019-12-05,1.0027,1.0027,0.0,1.0027
2019-12-06,1.0026,1.0026,-0.01,1.0026
2019-12-09,1.0031,1.0031,0.0499,1.0031
2019-12-10,1.003,1.003,-0.01,1.003
2019-12-11,1.0031,1.0031,0.01,1.0031
2019-12-12,1.0033,1.0033,0.0199,1.0033
2019-12-13,1.0033,1.0033,0.0,1.0033
2019-12-16,1.0034,1.0034,0.01,1.0034
2019-12-17,1.0032,1.0032,-0.0199,1.0032
2019-12-18,1.0032,1.0032,0.0,1.0032
2019-12-19,1.0037,1.0037,0.0498,1.0037
2019-12-20,1.0041,1.0041,0.0399,1.0041
2019-12-23,1.0048,1.0048,0.0697,1.0048
2019-12-24,1.0051,1.0051,0.0299,1.0051
2019-12-25,1.0052,1.0052,0.0099,1.0052
2019-12-26,1.0055,1.0055,0.0298,1.0055
2019-12-27,1.0056,1.0056,0.0099,1.0056
2019-12-30,1.0059,1.0059,0.0298,1.0059
2019-12-31,1.0065,1.0065,0.0596,1.0065
2020-01-02,1.0064,1.0064,-0.0099,1.0064
2020-01-03,1.0061,1.0061,-0.0298,1.0061
2020-01-06,1.0063,1.0063,0.0199,1.0063
2020-01-07,1.0063,1.0063,0.0,1.0063
2020-01-08,1.0064,1.0064,0.0099,1.0064
2020-01-09,1.0065,1.0065,0.0099,1.0065
2020-01-10,1.0066,1.0066,0.0099,1.0066
2020-01-13,1.0069,1.0069,0.0298,1.0069
2020-01-14,1.0066,1.0066,-0.0298,1.0066
2020-01-15,1.0065,1.0065,-0.0099,1.0065
2020-01-16,1.0067,1.0067,0.0199,1.0067
2020-01-17,1.0067,1.0067,0.0,1.0067
2020-01-20,1.0068,1.0068,0.0099,1.0068
2020-01-21,1.0072,1.0072,0.0397,1.0072
2020-01-22,1.0073,1.0073,0.0099,1.0073
2020-01-23,1.0073,1.0073,0.0,1.0073
2020-02-03,1.0079,1.0079,0.0596,1.0079
2020-02-04,1.008,1.008,0.0099,1.008
2020-02-05,1.0081,1.0081,0.0099,1.0081
2020-02-06,1.0081,1.0081,0.0,1.0081
2020-02-07,1.0082,1.0082,0.0099,1.0082
2020-02-10,1.0079,1.0079,-0.0298,1.0079
2020-02-11,1.0082,1.0082,0.0298,1.0082
2020-02-12,1.0083,1.0083,0.0099,1.0083
2020-02-13,1.0083,1.0083,0.0,1.0083
2020-02-14,1.0083,1.0083,0.0,1.0083
2020-02-17,1.0083,1.0083,0.0,1.0083
2020-02-18,1.0083,1.0083,0.0,1.0083
2020-02-19,1.0082,1.0082,-0.0099,1.0082
2020-02-20,1.0081,1.0081,-0.0099,1.0081
2020-02-21,1.0082,1.0082,0.0099,1.0082
2020-02-24,1.0083,1.0083,0.0099,1.0083
2020-02-25,1.0085,1.0085,0.0198,1.0085
2020-02-26,1.0084,1.0084,-0.0099,1.0084
2020-02-27,1.0085,1.0085,0.0099,1.0085
2020-02-28,1.0085,1.0085,0.0,1.0085
2020-03-02,1.0086,1.0086,0.0099,1.0086
2020-03-03,1.0086,1.0086,0.0,1.0086
2020-03-04,1.0087,1.0087,0.0099,1.0087
2020-03-05,1.0087,1.0087,0.0,1.0087
2020-03-06,1.009,1.009,0.0297,1.009
2020-03-09,1.0099,1.0099,0.0892,1.0099
2020-03-10,1.0094,1.0094,-0.0495,1.0094
2020-03-11,1.0096,1.0096,0.0198,1.0096
2020-03-12,1.0096,1.0096,0.0,1.0096
2020-03-13,1.0094,1.0094,-0.0198,1.0094
2020-03-16,1.0098,1.0098,0.0396,1.0098
2020-03-17,1.0099,1.0099,0.0099,1.0099
2020-03-18,1.0103,1.0103,0.0396,1.0103
2020-03-19,1.0104,1.0104,0.0099,1.0104
2020-03-20,1.0106,1.0106,0.0198,1.0106
2020-03-23,1.0112,1.0112,0.0594,1.0112
2020-03-24,1.0113,1.0113,0.0099,1.0113
2020-03-25,1.0116,1.0116,0.0297,1.0116
2020-03-26,1.0121,1.0121,0.0494,1.0121
2020-03-27,1.0118,1.0118,-0.0296,1.0118
2020-03-30,1.0124,1.0124,0.0593,1.0124
2020-03-31,1.0127,1.0127,0.0296,1.0127
2020-04-01,1.013,1.013,0.0296,1.013
2020-04-02,1.0133,1.0133,0.0296,1.0133
2020-04-03,1.0133,1.0133,0.0,1.0133
2020-04-07,1.016,1.016,0.2665,1.016
2020-04-08,1.0169,1.0169,0.0886,1.0169
2020-04-09,1.0169,1.0169,0.0,1.0169
2020-04-10,1.0167,1.0167,-0.0197,1.0167
2020-04-13,1.0165,1.0165,-0.0197,1.0165
2020-04-14,1.0167,1.0167,0.0197,1.0167
2020-04-15,1.0169,1.0169,0.0197,1.0169
2020-04-16,1.0172,1.0172,0.0295,1.0172
2020-04-17,1.017,1.017,-0.0197,1.017
2020-04-20,1.0174,1.0174,0.0393,1.0174
2020-04-21,1.0175,1.0175,0.0098,1.0175
2020-04-22,1.0179,1.0179,0.0393,1.0179
2020-04-23,1.0182,1.0182,0.0295,1.0182
2020-04-24,1.0181,1.0181,-0.0098,1.0181
2020-04-27,1.0181,1.0181,0.0,1.0181
2020-04-28,1.018,1.018,-0.0098,1.018
2020-04-29,1.0179,1.0179,-0.0098,1.0179
2020-04-30,1.018,1.018,0.0098,1.018
2020-05-06,1.018,1.018,0.0,1.018
2020-05-07,1.0177,1.0177,-0.0295,1.0177
2020-05-08,1.0173,1.0173,-0.0393,1.0173
2020-05-11,1.0173,1.0173,0.0,1.0173
2020-05-12,1.0172,1.0172,-0.0098,1.0172
2020-05-13,1.0174,1.0174,0.0197,1.0174
2020-05-14,1.0173,1.0173,-0.0098,1.0173
2020-05-15,1.0173,1.0173,0.0,1.0173
2020-05-18,1.0173,1.0173,0.0,1.0173
2020-05-19,1.0168,1.0168,-0.0491,1.0168
2020-05-20,1.0166,1.0166,-0.0197,1.0166
2020-05-21,1.0166,1.0166,0.0,1.0166
2020-05-22,1.0167,1.0167,0.0098,1.0167
2020-05-25,1.0165,1.0165,-0.0197,1.0165
2020-05-26,1.016,1.016,-0.0492,1.016
2020-05-27,1.016,1.016,0.0,1.016
2020-05-28,1.016,1.016,0.0,1.016
2020-05-29,1.0161,1.0161,0.0098,1.0161
2020-06-01,1.0162,1.0162,0.0098,1.0162
2020-06-02,1.0162,1.0162,0.0,1.0162
2020-06-03,1.0163,1.0163,0.0098,1.0163
2020-06-04,1.0163,1.0163,0.0,1.0163
2020-06-05,1.0159,1.0159,-0.0394,1.0159
2020-06-08,1.016,1.016,0.0098,1.016
2020-06-09,1.016,1.016,0.0,1.016
2020-06-10,1.0163,1.0163,0.0295,1.0163
2020-06-11,1.0163,1.0163,0.0,1.0163
2020-06-12,1.0163,1.0163,0.0,1.0163
2020-06-15,1.0167,1.0167,0.0394,1.0167
2020-06-16,1.0164,1.0164,-0.0295,1.0164
2020-06-17,1.0158,1.0158,-0.059,1.0158
2020-06-18,1.0159,1.0159,0.0098,1.0159
2020-06-19,1.0158,1.0158,-0.0098,1.0158
2020-06-22,1.0157,1.0157,-0.0098,1.0157
2020-06-23,1.0152,1.0152,-0.0492,1.0152
2020-06-24,1.016,1.016,0.0788,1.016
2020-06-29,1.0167,1.0167,0.0689,1.0167
