净值日期,累计净值,单位净值,日增长率,复权净值
2018-08-13,1.0,1.0,0.0,1.0
2018-08-14,0.9977,0.9977,-0.23,0.9977
2018-08-15,0.9774,0.9774,-2.0347,0.9774
2018-08-16,0.9701,0.9701,-0.7469,0.9701
2018-08-17,0.9575,0.9575,-1.2988,0.9575
2018-08-20,0.9629,0.9629,0.564,0.9629
2018-08-21,0.9718,0.9718,0.9243,0.9718
2018-08-22,0.9632,0.9632,-0.885,0.9632
2018-08-23,0.9644,0.9644,0.1246,0.9644
2018-08-24,0.9629,0.9629,-0.1555,0.9629
2018-08-27,0.9792,0.9792,1.6928,0.9792
2018-08-28,0.978,0.978,-0.1225,0.978
2018-08-29,0.9718,0.9718,-0.6339,0.9718
2018-08-30,0.959,0.959,-1.3171,0.959
2018-08-31,0.9475,0.9475,-1.1992,0.9475
2018-09-03,0.9479,0.9479,0.0422,0.9479
2018-09-04,0.9569,0.9569,0.9495,0.9569
2018-09-05,0.943,0.943,-1.4526,0.943
2018-09-06,0.9368,0.9368,-0.6575,0.9368
2018-09-07,0.9391,0.9391,0.2455,0.9391
2018-09-10,0.9236,0.9236,-1.6505,0.9236
2018-09-11,0.9183,0.9183,-0.5738,0.9183
2018-09-12,0.9166,0.9166,-0.1851,0.9166
2018-09-13,0.9224,0.9224,0.6328,0.9224
2018-09-14,0.9167,0.9167,-0.618,0.9167
2018-09-17,0.904,0.904,-1.3854,0.904
2018-09-18,0.9192,0.9192,1.6814,0.9192
2018-09-19,0.9272,0.9272,0.8703,0.9272
2018-09-20,0.9267,0.9267,-0.0539,0.9267
2018-09-21,0.9406,0.9406,1.4999,0.9406
2018-09-25,0.9369,0.9369,-0.3934,0.9369
2018-09-26,0.9409,0.9409,0.4269,0.9409
2018-09-27,0.9311,0.9311,-1.0416,0.9311
2018-09-28,0.9395,0.9395,0.9022,0.9395
2018-10-08,0.9101,0.9101,-3.1293,0.9101
2018-10-09,0.911,0.911,0.0989,0.911
2018-10-10,0.9119,0.9119,0.0988,0.9119
2018-10-11,0.8522,0.8522,-6.5468,0.8522
2018-10-12,0.8503,0.8503,-0.223,0.8503
2018-10-15,0.8363,0.8363,-1.6465,0.8363
2018-10-16,0.8183,0.8183,-2.1523,0.8183
2018-10-17,0.8235,0.8235,0.6355,0.8235
2018-10-18,0.8003,0.8003,-2.8172,0.8003
2018-10-19,0.8211,0.8211,2.599,0.8211
2018-10-22,0.8591,0.8591,4.6279,0.8591
2018-10-23,0.8432,0.8432,-1.8508,0.8432
2018-10-24,0.8411,0.8411,-0.2491,0.8411
2018-10-25,0.8406,0.8406,-0.0594,0.8406
2018-10-26,0.8399,0.8399,-0.0833,0.8399
2018-10-29,0.8228,0.8228,-2.036,0.8228
2018-10-30,0.8248,0.8248,0.2431,0.8248
2018-10-31,0.829,0.829,0.5092,0.829
2018-11-01,0.8296,0.8296,0.0724,0.8296
2018-11-02,0.8378,0.8378,0.9884,0.8378
2018-11-05,0.8377,0.8377,-0.0119,0.8377
2018-11-06,0.8507,0.8507,1.5519,0.8507
2018-11-07,0.847,0.847,-0.4349,0.847
2018-11-08,0.8409,0.8409,-0.7202,0.8409
2018-11-09,0.8396,0.8396,-0.1546,0.8396
2018-11-12,0.8563,0.8563,1.989,0.8563
2018-11-13,0.8694,0.8694,1.5298,0.8694
2018-11-14,0.8643,0.8643,-0.5866,0.8643
2018-11-15,0.8786,0.8786,1.6545,0.8786
2018-11-16,0.8838,0.8838,0.5919,0.8838
2018-11-19,0.8849,0.8849,0.1245,0.8849
2018-11-20,0.8605,0.8605,-2.7574,0.8605
2018-11-21,0.8618,0.8618,0.1511,0.8618
2018-11-22,0.8599,0.8599,-0.2205,0.8599
2018-11-23,0.8323,0.8323,-3.2097,0.8323
2018-11-26,0.8278,0.8278,-0.5407,0.8278
2018-11-27,0.8306,0.8306,0.3382,0.8306
2018-11-28,0.8399,0.8399,1.1197,0.8399
2018-11-29,0.8244,0.8244,-1.8455,0.8244
