净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-29,1.0,1.0,0.0,1.0
2020-04-30,1.0,1.0,0.0,1.0
2020-05-08,1.0,1.0,0.0,1.0
2020-05-15,0.9999,0.9999,0.0,0.9999
2020-05-22,1.0,1.0,0.0,1.0
2020-05-27,1.0001,1.0001,0.0,1.0001
2020-05-28,1.0001,1.0001,0.0,1.0001
2020-05-29,1.0001,1.0001,0.0,1.0001
2020-06-01,1.0,1.0,-0.01,1.0
2020-06-02,1.0,1.0,0.0,1.0
2020-06-03,1.0,1.0,0.0,1.0
2020-06-04,0.9996,0.9996,-0.04,0.9996
2020-06-05,0.9995,0.9995,-0.01,0.9995
2020-06-08,0.9996,0.9996,0.01,0.9996
2020-06-09,0.9996,0.9996,0.0,0.9996
2020-06-10,0.9995,0.9995,-0.01,0.9995
2020-06-11,0.9997,0.9997,0.02,0.9997
2020-06-12,1.0,1.0,0.03,1.0
2020-06-15,1.0004,1.0004,0.04,1.0004
2020-06-16,0.9999,0.9999,-0.05,0.9999
2020-06-17,0.9996,0.9996,-0.03,0.9996
2020-06-18,0.9997,0.9997,0.01,0.9997
2020-06-19,0.9997,0.9997,0.0,0.9997
2020-06-22,0.9993,0.9993,-0.04,0.9993
2020-06-23,0.9986,0.9986,-0.07,0.9986
2020-06-24,0.9987,0.9987,0.01,0.9987
2020-06-29,0.9993,0.9993,0.0601,0.9993
2020-06-30,0.9993,0.9993,0.0,0.9993
2020-07-01,0.9994,0.9994,0.01,0.9994
2020-07-02,0.9997,0.9997,0.03,0.9997
2020-07-03,1.0002,1.0002,0.05,1.0002
2020-07-06,0.9995,0.9995,-0.07,0.9995
2020-07-07,0.998,0.998,-0.1501,0.998
2020-07-08,0.9974,0.9974,-0.0601,0.9974
2020-07-09,0.9958,0.9958,-0.1604,0.9958
2020-07-10,0.9951,0.9951,-0.0703,0.9951
2020-07-13,0.9944,0.9944,-0.0703,0.9944
2020-07-14,0.9941,0.9941,-0.0302,0.9941
2020-07-15,0.9942,0.9942,0.0101,0.9942
2020-07-16,0.9947,0.9947,0.0503,0.9947
2020-07-17,0.9952,0.9952,0.0503,0.9952
2020-07-20,0.9957,0.9957,0.0502,0.9957
2020-07-21,0.9965,0.9965,0.0803,0.9965
2020-07-22,0.997,0.997,0.0502,0.997
2020-07-23,0.9973,0.9973,0.0301,0.9973
2020-07-24,0.9978,0.9978,0.0501,0.9978
2020-07-27,0.9982,0.9982,0.0401,0.9982
2020-07-28,0.9984,0.9984,0.02,0.9984
2020-07-29,0.9981,0.9981,-0.03,0.9981
2020-07-30,0.998,0.998,-0.01,0.998
2020-07-31,0.9979,0.9979,-0.01,0.9979
2020-08-03,0.9984,0.9984,0.0501,0.9984
2020-08-04,0.9982,0.9982,-0.02,0.9982
2020-08-05,0.9984,0.9984,0.02,0.9984
2020-08-06,0.9985,0.9985,0.01,0.9985
2020-08-07,0.9988,0.9988,0.03,0.9988
2020-08-10,0.9991,0.9991,0.03,0.9991
2020-08-11,0.9992,0.9992,0.01,0.9992
2020-08-12,0.9993,0.9993,0.01,0.9993
2020-08-13,0.9996,0.9996,0.03,0.9996
2020-08-14,0.9998,0.9998,0.02,0.9998
2020-08-17,1.0004,1.0004,0.06,1.0004
2020-08-18,1.0005,1.0005,0.01,1.0005
2020-08-19,1.0006,1.0006,0.01,1.0006
2020-08-20,1.0005,1.0005,-0.01,1.0005
2020-08-21,1.0002,1.0002,-0.03,1.0002
2020-08-24,1.001,1.001,0.08,1.001
2020-08-25,1.0006,1.0006,-0.04,1.0006
2020-08-26,0.9998,0.9998,-0.08,0.9998
2020-08-27,0.9995,0.9995,-0.03,0.9995
2020-08-28,0.9992,0.9992,-0.03,0.9992
2020-08-31,0.9991,0.9991,-0.01,0.9991
2020-09-01,0.9991,0.9991,0.0,0.9991
2020-09-02,0.9988,0.9988,-0.03,0.9988
2020-09-03,0.9986,0.9986,-0.02,0.9986
2020-09-04,0.9986,0.9986,0.0,0.9986
2020-09-07,0.9985,0.9985,-0.01,0.9985
2020-09-08,0.9985,0.9985,0.0,0.9985
2020-09-09,0.9987,0.9987,0.02,0.9987
2020-09-10,0.9988,0.9988,0.01,0.9988
2020-09-11,0.9989,0.9989,0.01,0.9989
2020-09-14,0.9991,0.9991,0.02,0.9991
2020-09-15,0.9992,0.9992,0.01,0.9992
2020-09-16,0.9994,0.9994,0.02,0.9994
2020-09-17,0.9996,0.9996,0.02,0.9996
2020-09-18,0.9996,0.9996,0.0,0.9996
2020-09-21,0.9998,0.9998,0.02,0.9998
2020-09-22,0.9999,0.9999,0.01,0.9999
2020-09-23,1.0,1.0,0.01,1.0
2020-09-24,1.0001,1.0001,0.01,1.0001
2020-09-25,1.0001,1.0001,0.0,1.0001
2020-09-28,1.0003,1.0003,0.02,1.0003
2020-09-29,1.0004,1.0004,0.01,1.0004
2020-09-30,1.0005,1.0005,0.01,1.0005
2020-10-09,1.0012,1.0012,0.07,1.0012
2020-10-12,1.0014,1.0014,0.02,1.0014
2020-10-13,1.0013,1.0013,-0.01,1.0013
2020-10-14,1.0014,1.0014,0.01,1.0014
2020-10-15,1.0015,1.0015,0.01,1.0015
2020-10-16,1.0016,1.0016,0.01,1.0016
2020-10-19,1.0016,1.0016,0.0,1.0016
2020-10-20,1.0017,1.0017,0.01,1.0017
2020-10-21,1.0019,1.0019,0.02,1.0019
2020-10-22,1.0021,1.0021,0.02,1.0021
2020-10-23,1.0022,1.0022,0.01,1.0022
2020-10-26,1.0024,1.0024,0.02,1.0024
2020-10-27,1.0024,1.0024,0.0,1.0024
2020-10-28,1.0026,1.0026,0.02,1.0026
2020-10-29,1.0026,1.0026,0.0,1.0026
2020-10-30,1.0026,1.0026,0.0,1.0026
2020-11-02,1.0028,1.0028,0.02,1.0028
2020-11-03,1.0028,1.0028,0.0,1.0028
2020-11-04,1.0029,1.0029,0.01,1.0029
2020-11-05,1.003,1.003,0.01,1.003
2020-11-06,1.0031,1.0031,0.01,1.0031
2020-11-09,1.0032,1.0032,0.01,1.0032
2020-11-10,1.0031,1.0031,-0.01,1.0031
2020-11-11,1.0031,1.0031,0.0,1.0031
2020-11-12,1.0029,1.0029,-0.02,1.0029
2020-11-13,1.0024,1.0024,-0.05,1.0024
2020-11-16,1.0023,1.0023,-0.01,1.0023
2020-11-17,1.0021,1.0021,-0.02,1.0021
2020-11-18,1.0018,1.0018,-0.03,1.0018
2020-11-19,1.0014,1.0014,-0.04,1.0014
2020-11-20,1.0009,1.0009,-0.05,1.0009
2020-11-23,1.0009,1.0009,0.0,1.0009
2020-11-24,1.001,1.001,0.01,1.001
2020-11-25,1.001,1.001,0.0,1.001
2020-11-26,1.0011,1.0011,0.01,1.0011
2020-11-27,1.0011,1.0011,0.0,1.0011
2020-11-30,1.0015,1.0015,0.04,1.0015
2020-12-01,1.0017,1.0017,0.02,1.0017
2020-12-02,1.0017,1.0017,0.0,1.0017
2020-12-03,1.0016,1.0016,-0.01,1.0016
2020-12-04,1.0016,1.0016,0.0,1.0016
2020-12-07,1.002,1.002,0.04,1.002
2020-12-08,1.002,1.002,0.0,1.002
2020-12-09,1.0021,1.0021,0.01,1.0021
2020-12-10,1.0023,1.0023,0.02,1.0023
2020-12-11,1.0024,1.0024,0.01,1.0024
2020-12-14,1.0026,1.0026,0.02,1.0026
2020-12-15,1.0028,1.0028,0.02,1.0028
2020-12-16,1.0031,1.0031,0.03,1.0031
2020-12-17,1.0033,1.0033,0.02,1.0033
2020-12-18,1.0034,1.0034,0.01,1.0034
2020-12-21,1.0038,1.0038,0.04,1.0038
2020-12-22,1.004,1.004,0.02,1.004
2020-12-23,1.0041,1.0041,0.01,1.0041
2020-12-24,1.0041,1.0041,0.0,1.0041
2020-12-25,1.0043,1.0043,0.02,1.0043
2020-12-28,1.0045,1.0045,0.02,1.0045
2020-12-29,1.0045,1.0045,0.0,1.0045
2020-12-30,1.0047,1.0047,0.02,1.0047
2020-12-31,1.0048,1.0048,0.01,1.0048
2021-01-04,1.0052,1.0052,0.04,1.0052
2021-01-05,1.0054,1.0054,0.02,1.0054
2021-01-06,1.0057,1.0057,0.03,1.0057
2021-01-07,1.0059,1.0059,0.02,1.0059
2021-01-08,1.0062,1.0062,0.03,1.0062
2021-01-11,1.0066,1.0066,0.04,1.0066
2021-01-12,1.0068,1.0068,0.02,1.0068
2021-01-13,1.0069,1.0069,0.01,1.0069
2021-01-14,1.0071,1.0071,0.02,1.0071
2021-01-15,1.0072,1.0072,0.01,1.0072
2021-01-18,1.0072,1.0072,0.0,1.0072
2021-01-19,1.0071,1.0071,-0.01,1.0071
2021-01-20,1.0071,1.0071,0.0,1.0071
2021-01-21,1.0081,1.0081,0.1,1.0081
2021-01-22,1.0081,1.0081,0.0,1.0081
2021-01-25,1.0085,1.0085,0.04,1.0085
2021-01-26,1.008,1.008,-0.05,1.008
2021-01-27,1.0081,1.0081,0.01,1.0081
2021-01-28,1.007,1.007,-0.11,1.007
2021-01-29,1.0066,1.0066,-0.04,1.0066
2021-02-01,1.0068,1.0068,0.02,1.0068
2021-02-02,1.0071,1.0071,0.03,1.0071
2021-02-03,1.0072,1.0072,0.01,1.0072
2021-02-04,1.0071,1.0071,-0.01,1.0071
2021-02-05,1.007,1.007,-0.01,1.007
2021-02-08,1.0072,1.0072,0.02,1.0072
2021-02-09,1.0074,1.0074,0.02,1.0074
2021-02-10,1.0075,1.0075,0.01,1.0075
2021-02-18,1.0079,1.0079,0.04,1.0079
2021-02-19,1.0079,1.0079,0.0,1.0079
2021-02-22,1.0082,1.0082,0.03,1.0082
2021-02-23,1.008,1.008,-0.02,1.008
2021-02-24,1.0082,1.0082,0.02,1.0082
2021-02-25,1.0083,1.0083,0.01,1.0083
2021-02-26,1.0084,1.0084,0.01,1.0084
2021-03-01,1.0087,1.0087,0.03,1.0087
2021-03-02,1.0062,1.0062,-0.25,1.0062
2021-03-03,1.0065,1.0065,0.03,1.0065
2021-03-04,1.0069,1.0069,0.04,1.0069
2021-03-05,1.0066,1.0066,-0.03,1.0066
2021-03-08,1.0068,1.0068,0.02,1.0068
2021-03-09,1.0068,1.0068,0.0,1.0068
2021-03-10,1.0069,1.0069,0.01,1.0069
2021-03-11,1.007,1.007,0.01,1.007
