净值日期,累计净值,单位净值,日增长率,复权净值
2010-10-12,1.0,1.0,0.0,1.0
2010-10-15,1.0,1.0,0.0,1.0
2010-10-22,1.0,1.0,0.0,1.0
2010-10-29,1.0,1.0,0.0,1.0
2010-11-05,1.0,1.0,0.0,1.0
2010-11-10,0.995,0.995,-0.5,0.995
2010-11-11,0.995,0.995,0.0,0.995
2010-11-12,0.993,0.993,-0.201,0.993
2010-11-15,0.993,0.993,0.0,0.993
2010-11-16,0.993,0.993,0.0,0.993
2010-11-17,0.992,0.992,-0.1007,0.992
2010-11-18,0.992,0.992,0.0,0.992
2010-11-19,0.993,0.993,0.1008,0.993
2010-11-22,0.994,0.994,0.1007,0.994
2010-11-23,0.992,0.992,-0.2012,0.992
2010-11-24,0.989,0.989,-0.3024,0.989
2010-11-25,0.99,0.99,0.1011,0.99
2010-11-26,0.989,0.989,-0.101,0.989
2010-11-29,0.989,0.989,0.0,0.989
2010-11-30,0.988,0.988,-0.1011,0.988
2010-12-01,0.988,0.988,0.0,0.988
2010-12-02,0.99,0.99,0.2024,0.99
2010-12-03,0.991,0.991,0.101,0.991
2010-12-06,0.992,0.992,0.1009,0.992
2010-12-07,0.992,0.992,0.0,0.992
2010-12-08,0.991,0.991,-0.1008,0.991
2010-12-09,0.991,0.991,0.0,0.991
2010-12-10,0.991,0.991,0.0,0.991
2010-12-13,0.991,0.991,0.0,0.991
2010-12-14,0.993,0.993,0.2018,0.993
2010-12-15,0.992,0.992,-0.1007,0.992
2010-12-16,0.99,0.99,-0.2016,0.99
2010-12-17,0.99,0.99,0.0,0.99
2010-12-20,0.99,0.99,0.0,0.99
2010-12-21,0.992,0.992,0.202,0.992
2010-12-22,0.993,0.993,0.1008,0.993
2010-12-23,0.993,0.993,0.0,0.993
2010-12-24,0.992,0.992,-0.1007,0.992
2010-12-27,0.992,0.992,0.0,0.992
2010-12-28,0.992,0.992,0.0,0.992
2010-12-29,0.993,0.993,0.1008,0.993
2010-12-30,0.993,0.993,0.0,0.993
2010-12-31,0.994,0.994,0.1007,0.994
2011-01-04,0.998,0.998,0.4024,0.998
2011-01-05,0.998,0.998,0.0,0.998
2011-01-06,0.997,0.997,-0.1002,0.997
2011-01-07,0.994,0.994,-0.3009,0.994
2011-01-10,0.99,0.99,-0.4024,0.99
2011-01-11,0.991,0.991,0.101,0.991
2011-01-12,0.993,0.993,0.2018,0.993
2011-01-13,0.994,0.994,0.1007,0.994
2011-01-14,0.994,0.994,0.0,0.994
2011-01-17,0.994,0.994,0.0,0.994
2011-01-18,0.994,0.994,0.0,0.994
2011-01-19,0.994,0.994,0.0,0.994
2011-01-20,0.989,0.989,-0.503,0.989
2011-01-21,0.989,0.989,0.0,0.989
2011-01-24,0.99,0.99,0.1011,0.99
2011-01-25,0.99,0.99,0.0,0.99
2011-01-26,0.993,0.993,0.303,0.993
2011-01-27,0.993,0.993,0.0,0.993
2011-01-28,0.988,0.988,-0.5035,0.988
2011-01-31,0.982,0.982,-0.6073,0.982
2011-02-01,0.989,0.989,0.7128,0.989
2011-02-09,0.987,0.987,-0.2022,0.987
2011-02-10,0.984,0.984,-0.304,0.984
2011-02-11,0.985,0.985,0.1016,0.985
2011-02-14,0.989,0.989,0.4061,0.989
2011-02-15,0.989,0.989,0.0,0.989
2011-02-16,0.991,0.991,0.2022,0.991
2011-02-17,0.993,0.993,0.2018,0.993
2011-02-18,0.997,0.997,0.4028,0.997
