净值日期,累计净值,单位净值,日增长率,复权净值
2019-03-12,0.9998,0.9998,0.0,0.9998
2019-03-13,0.9999,0.9999,0.01,0.9999
2019-03-14,1.0,1.0,0.01,1.0
2019-03-15,1.0,1.0,0.0,1.0
2019-03-18,1.0,1.0,0.0,1.0
2019-03-19,1.0,1.0,0.0,1.0
2019-03-20,1.0,1.0,0.0,1.0
2019-03-21,0.9994,0.9994,-0.06,0.9994
2019-03-22,0.9994,0.9994,0.0,0.9994
2019-03-25,0.9996,0.9996,0.02,0.9996
2019-03-26,0.9996,0.9996,0.0,0.9996
2019-03-27,0.9997,0.9997,0.01,0.9997
2019-03-28,0.9998,0.9998,0.01,0.9998
2019-03-29,0.9998,0.9998,0.0,0.9998
2019-04-01,1.0,1.0,0.02,1.0
2019-04-02,1.0,1.0,0.0,1.0
2019-04-03,0.9999,0.9999,-0.01,0.9999
2019-04-04,0.9991,0.9991,-0.08,0.9991
2019-04-08,0.9993,0.9993,0.02,0.9993
2019-04-09,0.9994,0.9994,0.01,0.9994
2019-04-10,0.9994,0.9994,0.0,0.9994
2019-04-11,0.9995,0.9995,0.01,0.9995
2019-04-12,0.9995,0.9995,0.0,0.9995
2019-04-15,0.9995,0.9995,0.0,0.9995
2019-04-16,0.9996,0.9996,0.01,0.9996
2019-04-17,0.9996,0.9996,0.0,0.9996
2019-04-18,0.9997,0.9997,0.01,0.9997
2019-04-19,0.9998,0.9998,0.01,0.9998
2019-04-22,0.9999,0.9999,0.01,0.9999
2019-04-23,1.0,1.0,0.01,1.0
2019-04-24,1.0,1.0,0.0,1.0
2019-04-25,0.9998,0.9998,-0.02,0.9998
2019-04-26,0.9998,0.9998,0.0,0.9998
2019-04-29,1.0,1.0,0.02,1.0
2019-04-30,1.0001,1.0001,0.01,1.0001
2019-05-06,1.0009,1.0009,0.08,1.0009
2019-05-07,1.0009,1.0009,0.0,1.0009
2019-05-08,1.001,1.001,0.01,1.001
2019-05-09,1.001,1.001,0.0,1.001
2019-05-10,1.0014,1.0014,0.04,1.0014
2019-05-13,1.0015,1.0015,0.01,1.0015
2019-05-14,1.0016,1.0016,0.01,1.0016
2019-05-15,1.0016,1.0016,0.0,1.0016
2019-05-16,1.0017,1.0017,0.01,1.0017
2019-05-17,1.0019,1.0019,0.02,1.0019
2019-05-20,1.0021,1.0021,0.02,1.0021
2019-05-21,1.0021,1.0021,0.0,1.0021
2019-05-22,1.0022,1.0022,0.01,1.0022
2019-05-23,1.0025,1.0025,0.0299,1.0025
2019-05-24,1.0027,1.0027,0.02,1.0027
2019-05-27,1.0024,1.0024,-0.0299,1.0024
2019-05-28,1.0021,1.0021,-0.0299,1.0021
2019-05-29,1.0024,1.0024,0.0299,1.0024
2019-05-30,1.0028,1.0028,0.0399,1.0028
2019-05-31,1.003,1.003,0.0199,1.003
2019-06-03,1.0033,1.0033,0.0299,1.0033
2019-06-04,1.0033,1.0033,0.0,1.0033
2019-06-05,1.0034,1.0034,0.01,1.0034
2019-06-06,1.0034,1.0034,0.0,1.0034
2019-06-10,1.0035,1.0035,0.01,1.0035
2019-06-11,1.0034,1.0034,-0.01,1.0034
2019-06-12,1.0034,1.0034,0.0,1.0034
2019-06-13,1.0037,1.0037,0.0299,1.0037
2019-06-14,1.0039,1.0039,0.0199,1.0039
2019-06-17,1.0043,1.0043,0.0398,1.0043
2019-06-18,1.0043,1.0043,0.0,1.0043
2019-06-19,1.0044,1.0044,0.01,1.0044
2019-06-20,1.0049,1.0049,0.0498,1.0049
2019-06-21,1.0053,1.0053,0.0398,1.0053
2019-06-24,1.0054,1.0054,0.0099,1.0054
2019-06-25,1.0056,1.0056,0.0199,1.0056
2019-06-26,1.0055,1.0055,-0.0099,1.0055
2019-06-27,1.0058,1.0058,0.0298,1.0058
2019-06-28,1.0066,1.0066,0.0795,1.0066
2019-06-30,1.0067,1.0067,0.0,1.0067
2019-07-01,1.0065,1.0065,-0.0099,1.0065
2019-07-02,1.0069,1.0069,0.0397,1.0069
2019-07-03,1.0082,1.0082,0.1291,1.0082
2019-07-04,1.008,1.008,-0.0198,1.008
2019-07-05,1.008,1.008,0.0,1.008
2019-07-08,1.0076,1.0076,-0.0397,1.0076
2019-07-09,1.0074,1.0074,-0.0198,1.0074
2019-07-10,1.0075,1.0075,0.0099,1.0075
2019-07-11,1.0078,1.0078,0.0298,1.0078
2019-07-12,1.0081,1.0081,0.0298,1.0081
2019-07-15,1.0074,1.0074,-0.0694,1.0074
2019-07-16,1.0076,1.0076,0.0199,1.0076
2019-07-17,1.0076,1.0076,0.0,1.0076
2019-07-18,1.0077,1.0077,0.0099,1.0077
2019-07-19,1.0082,1.0082,0.0496,1.0082
2019-07-22,1.0086,1.0086,0.0397,1.0086
2019-07-23,1.0087,1.0087,0.0099,1.0087
2019-07-24,1.0086,1.0086,-0.0099,1.0086
2019-07-25,1.0082,1.0082,-0.0397,1.0082
2019-07-26,1.0084,1.0084,0.0198,1.0084
2019-07-29,1.0084,1.0084,0.0,1.0084
2019-07-30,1.0085,1.0085,0.0099,1.0085
2019-07-31,1.0089,1.0089,0.0397,1.0089
2019-08-01,1.0091,1.0091,0.0198,1.0091
2019-08-02,1.0095,1.0095,0.0396,1.0095
2019-08-05,1.0101,1.0101,0.0594,1.0101
2019-08-06,1.0103,1.0103,0.0198,1.0103
2019-08-07,1.0102,1.0102,-0.0099,1.0102
2019-08-08,1.0107,1.0107,0.0495,1.0107
2019-08-09,1.011,1.011,0.0297,1.011
2019-08-12,1.0111,1.0111,0.0099,1.0111
2019-08-13,1.0111,1.0111,0.0,1.0111
2019-08-14,1.0111,1.0111,0.0,1.0111
2019-08-15,1.0116,1.0116,0.0495,1.0116
2019-08-16,1.0113,1.0113,-0.0297,1.0113
2019-08-19,1.0121,1.0121,0.0791,1.0121
2019-08-20,1.0121,1.0121,0.0,1.0121
2019-08-21,1.012,1.012,-0.0099,1.012
2019-08-22,1.012,1.012,0.0,1.012
2019-08-23,1.0123,1.0123,0.0296,1.0123
2019-08-26,1.0125,1.0125,0.0198,1.0125
2019-08-27,1.0125,1.0125,0.0,1.0125
2019-08-28,1.0125,1.0125,0.0,1.0125
2019-08-29,1.0124,1.0124,-0.0099,1.0124
2019-08-30,1.0123,1.0123,-0.0099,1.0123
2019-09-02,1.0123,1.0123,0.0,1.0123
2019-09-03,1.0123,1.0123,0.0,1.0123
2019-09-04,1.0125,1.0125,0.0198,1.0125
2019-09-05,1.013,1.013,0.0494,1.013
2019-09-06,1.0131,1.0131,0.0099,1.0131
2019-09-09,1.0133,1.0133,0.0197,1.0133
2019-09-10,1.0136,1.0136,0.0296,1.0136
2019-09-11,1.0136,1.0136,0.0,1.0136
2019-09-12,1.0137,1.0137,0.0099,1.0137
2019-09-16,1.0139,1.0139,0.0197,1.0139
2019-09-17,1.014,1.014,0.0099,1.014
2019-09-18,1.0138,1.0138,-0.0197,1.0138
2019-09-19,1.0139,1.0139,0.0099,1.0139
