净值日期,累计净值,单位净值,日增长率,复权净值
2016-03-03,1.0,1.0,0.0,1.0
2016-03-10,0.9994,0.9994,0.0,0.9994
2016-03-17,0.9999,0.9999,0.0,0.9999
2016-03-24,1.0014,1.0014,0.0,1.0014
2016-03-31,0.9979,0.9979,0.0,0.9979
2016-04-07,0.9999,0.9999,0.0,0.9999
2016-04-14,1.0052,1.0052,0.0,1.0052
2016-04-21,1.0029,1.0029,0.0,1.0029
2016-04-28,1.0048,1.0048,0.0,1.0048
2016-05-05,1.0081,1.0081,0.0,1.0081
2016-05-12,1.0082,1.0082,0.0,1.0082
2016-05-19,1.0175,1.0175,0.0,1.0175
2016-05-26,1.021,1.021,0.0,1.021
2016-05-30,1.025,1.025,0.0,1.025
2016-05-31,1.0257,1.0257,0.0683,1.0257
2016-06-01,1.0271,1.0271,0.1365,1.0271
2016-06-02,1.0246,1.0246,-0.2434,1.0246
2016-06-03,1.0273,1.0273,0.2635,1.0273
2016-06-06,1.0234,1.0234,-0.3796,1.0234
2016-06-07,1.0262,1.0262,0.2736,1.0262
2016-06-08,1.0269,1.0269,0.0682,1.0269
2016-06-13,1.0294,1.0294,0.2435,1.0294
2016-06-14,1.028,1.028,-0.136,1.028
2016-06-15,1.0305,1.0305,0.2432,1.0305
2016-06-16,1.0278,1.0278,-0.262,1.0278
2016-06-17,1.0284,1.0284,0.0584,1.0284
2016-06-20,1.0287,1.0287,0.0292,1.0287
2016-06-21,1.0288,1.0288,0.0097,1.0288
2016-06-22,1.034,1.034,0.5054,1.034
2016-06-23,1.0306,1.0306,-0.3288,1.0306
2016-06-24,1.0298,1.0298,-0.0776,1.0298
2016-06-27,1.0388,1.0388,0.874,1.0388
2016-06-28,1.0421,1.0421,0.3177,1.0421
2016-06-29,1.0411,1.0411,-0.096,1.0411
2016-06-30,1.0431,1.0431,0.1921,1.0431
2016-07-04,1.0469,1.0469,0.0,1.0469
2016-07-05,1.0501,1.0501,0.3057,1.0501
2016-07-06,1.054,1.054,0.3714,1.054
2016-07-07,1.0546,1.0546,0.0569,1.0546
2016-07-08,1.0559,1.0559,0.1233,1.0559
2016-07-11,1.0581,1.0581,0.2084,1.0581
2016-07-12,1.0601,1.0601,0.189,1.0601
2016-07-13,1.0599,1.0599,-0.0189,1.0599
2016-07-14,1.0596,1.0596,-0.0283,1.0596
2016-07-15,1.0598,1.0598,0.0189,1.0598
2016-07-18,1.0623,1.0623,0.2359,1.0623
2016-07-19,1.0628,1.0628,0.0471,1.0628
2016-07-20,1.063,1.063,0.0188,1.063
2016-07-21,1.0628,1.0628,-0.0188,1.0628
2016-07-22,1.0603,1.0603,-0.2352,1.0603
2016-07-25,1.0631,1.0631,0.2641,1.0631
2016-07-26,1.0629,1.0629,-0.0188,1.0629
2016-07-27,1.0636,1.0636,0.0659,1.0636
2016-07-28,1.0624,1.0624,-0.1128,1.0624
2016-07-29,1.0621,1.0621,-0.0282,1.0621
2016-08-01,1.0592,1.0592,-0.273,1.0592
2016-08-03,1.058,1.058,0.0,1.058
2016-08-04,1.0618,1.0618,0.3592,1.0618
2016-08-05,1.0612,1.0612,-0.0565,1.0612
2016-08-08,1.0652,1.0652,0.3769,1.0652
2016-08-09,1.0657,1.0657,0.0469,1.0657
2016-08-10,1.0658,1.0658,0.0094,1.0658
2016-08-11,1.0621,1.0621,-0.3472,1.0621
2016-08-12,1.067,1.067,0.4614,1.067
2016-08-15,1.0664,1.0664,-0.0562,1.0664
2016-08-16,1.0652,1.0652,-0.1125,1.0652
2016-08-17,1.062,1.062,-0.3004,1.062
2016-08-18,1.0659,1.0659,0.3672,1.0659
2016-08-19,1.0654,1.0654,-0.0469,1.0654
2016-08-22,1.0734,1.0734,0.7509,1.0734
2016-08-23,1.0726,1.0726,-0.0745,1.0726
2016-08-24,1.0703,1.0703,-0.2144,1.0703
2016-08-25,1.0724,1.0724,0.1962,1.0724
2016-08-26,1.0699,1.0699,-0.2331,1.0699
2016-08-29,1.0755,1.0755,0.5234,1.0755
2016-08-30,1.072,1.072,-0.3254,1.072
2016-08-31,1.0725,1.0725,0.0466,1.0725
2016-09-01,1.0687,1.0687,-0.3543,1.0687
2016-09-02,1.0687,1.0687,0.0,1.0687
2016-09-05,1.0728,1.0728,0.3836,1.0728
2016-09-06,1.0712,1.0712,-0.1491,1.0712
2016-09-07,1.0701,1.0701,-0.1027,1.0701
2016-09-08,1.0712,1.0712,0.1028,1.0712
2016-09-09,1.0721,1.0721,0.084,1.0721
2016-09-12,1.0718,1.0718,-0.028,1.0718
2016-09-13,1.0692,1.0692,-0.2426,1.0692
2016-09-14,1.0697,1.0697,0.0468,1.0697
2016-09-19,1.0689,1.0689,-0.0748,1.0689
2016-09-20,1.0668,1.0668,-0.1965,1.0668
2016-09-21,1.0696,1.0696,0.2625,1.0696
2016-09-22,1.0685,1.0685,-0.1028,1.0685
2016-09-23,1.0715,1.0715,0.2808,1.0715
2016-09-26,1.0721,1.0721,0.056,1.0721
2016-09-27,1.0701,1.0701,-0.1865,1.0701
2016-09-28,1.0709,1.0709,0.0748,1.0709
2016-09-29,1.0719,1.0719,0.0934,1.0719
2016-09-30,1.0723,1.0723,0.0373,1.0723
2016-10-11,1.0792,1.0792,0.0,1.0792
2016-10-12,1.081,1.081,0.1668,1.081
2016-10-13,1.081,1.081,0.0,1.081
2016-10-14,1.0793,1.0793,-0.1573,1.0793
2016-10-17,1.0823,1.0823,0.278,1.0823
2016-10-18,1.0814,1.0814,-0.0832,1.0814
2016-10-19,1.0805,1.0805,-0.0832,1.0805
2016-10-20,1.0838,1.0838,0.3054,1.0838
2016-10-21,1.0873,1.0873,0.3229,1.0873
2016-10-24,1.0893,1.0893,0.1839,1.0893
2016-10-25,1.0899,1.0899,0.0551,1.0899
2016-10-26,1.0894,1.0894,-0.0459,1.0894
2016-10-27,1.0902,1.0902,0.0734,1.0902
2016-10-31,1.0884,1.0884,0.0,1.0884
2016-11-01,1.0888,1.0888,0.0368,1.0888
2016-11-02,1.0856,1.0856,-0.2939,1.0856
2016-11-03,1.0836,1.0836,-0.1842,1.0836
2016-11-04,1.0838,1.0838,0.0185,1.0838
2016-11-07,1.0875,1.0875,0.3414,1.0875
2016-11-08,1.0892,1.0892,0.1563,1.0892
2016-11-09,1.0882,1.0882,-0.0918,1.0882
2016-11-10,1.0883,1.0883,0.0092,1.0883
2016-11-11,1.0864,1.0864,-0.1746,1.0864
2016-11-14,1.0815,1.0815,-0.451,1.0815
2016-11-15,1.0862,1.0862,0.4346,1.0862
2016-11-16,1.0872,1.0872,0.0921,1.0872
2016-11-17,1.0888,1.0888,0.1472,1.0888
2016-11-18,1.0884,1.0884,-0.0367,1.0884
2016-11-21,1.0908,1.0908,0.2205,1.0908
2016-11-22,1.0885,1.0885,-0.2109,1.0885
2016-11-23,1.0904,1.0904,0.1746,1.0904
2016-11-24,1.0931,1.0931,0.2476,1.0931
2016-11-25,1.0935,1.0935,0.0366,1.0935
2016-11-28,1.0919,1.0919,-0.1463,1.0919
2016-11-29,1.0903,1.0903,-0.1465,1.0903
2016-11-30,1.0905,1.0905,0.0183,1.0905
2016-12-01,1.0918,1.0918,0.1192,1.0918
2016-12-02,1.0891,1.0891,-0.2473,1.0891
2016-12-05,1.0904,1.0904,0.1194,1.0904
2016-12-06,1.0868,1.0868,-0.3302,1.0868
2016-12-07,1.0912,1.0912,0.4049,1.0912
2016-12-08,1.0906,1.0906,-0.055,1.0906
2016-12-09,1.0945,1.0945,0.3576,1.0945
2016-12-12,1.0964,1.0964,0.1736,1.0964
2016-12-13,1.0948,1.0948,-0.1459,1.0948
2016-12-14,1.0967,1.0967,0.1735,1.0967
2016-12-15,1.0996,1.0996,0.2644,1.0996
2016-12-16,1.1031,1.1031,0.3183,1.1031
2016-12-19,1.1004,1.1004,-0.2448,1.1004
2016-12-20,1.103,1.103,0.2363,1.103
2016-12-21,1.1036,1.1036,0.0544,1.1036
2016-12-22,1.103,1.103,-0.0544,1.103
2016-12-23,1.1035,1.1035,0.0453,1.1035
2016-12-26,1.1037,1.1037,0.0181,1.1037
2016-12-27,1.1036,1.1036,-0.0091,1.1036
2016-12-28,1.1043,1.1043,0.0634,1.1043
2016-12-29,1.1045,1.1045,0.0181,1.1045
2016-12-30,1.1025,1.1025,-0.1811,1.1025
2016-12-31,1.1025,1.1025,0.0,1.1025
2017-01-03,1.1055,1.1055,0.2721,1.1055
2017-01-04,1.1069,1.1069,0.1266,1.1069
2017-01-05,1.1049,1.1049,-0.1807,1.1049
2017-01-06,1.0952,1.0952,-0.8779,1.0952
2017-01-09,1.1048,1.1048,0.8766,1.1048
2017-01-10,1.1045,1.1045,-0.0272,1.1045
2017-01-11,1.1043,1.1043,-0.0181,1.1043
2017-01-12,1.1031,1.1031,-0.1087,1.1031
2017-01-13,1.0995,1.0995,-0.3264,1.0995
2017-01-16,1.0989,1.0989,-0.0546,1.0989
2017-01-17,1.1017,1.1017,0.2548,1.1017
2017-01-18,1.094,1.094,-0.6989,1.094
2017-01-19,1.0945,1.0945,0.0457,1.0945
2017-01-20,1.096,1.096,0.137,1.096
2017-01-23,1.0935,1.0935,-0.2281,1.0935
2017-01-24,1.0898,1.0898,-0.3384,1.0898
2017-01-25,1.0943,1.0943,0.4129,1.0943
2017-01-26,1.0941,1.0941,-0.0183,1.0941
2017-02-03,1.0951,1.0951,0.0914,1.0951
2017-02-06,1.0966,1.0966,0.137,1.0966
2017-02-07,1.0966,1.0966,0.0,1.0966
2017-02-08,1.1012,1.1012,0.4195,1.1012
2017-02-09,1.1,1.1,-0.109,1.1
2017-02-10,1.1023,1.1023,0.2091,1.1023
2017-02-13,1.1045,1.1045,0.1996,1.1045
2017-02-14,1.1042,1.1042,-0.0272,1.1042
2017-02-15,1.1025,1.1025,-0.154,1.1025
2017-02-16,1.1022,1.1022,-0.0272,1.1022
