净值日期,累计净值,单位净值,日增长率,复权净值
2010-11-24,1.0,1.0,0.0,1.0
2010-11-26,1.0,1.0,0.0,1.0
2010-12-03,1.001,1.001,0.1,1.001
2010-12-10,1.002,1.002,0.0999,1.002
2010-12-17,1.003,1.003,0.0998,1.003
2010-12-24,1.003,1.003,0.0,1.003
2010-12-31,1.003,1.003,0.0,1.003
2011-01-06,1.006,1.006,0.2991,1.006
2011-01-07,1.006,1.006,0.0,1.006
2011-01-10,1.006,1.006,0.0,1.006
2011-01-11,1.006,1.006,0.0,1.006
2011-01-12,1.006,1.006,0.0,1.006
2011-01-13,1.006,1.006,0.0,1.006
2011-01-14,1.005,1.005,-0.0994,1.005
2011-01-17,1.004,1.004,-0.0995,1.004
2011-01-18,1.003,1.003,-0.0996,1.003
2011-01-19,1.004,1.004,0.0997,1.004
2011-01-20,1.003,1.003,-0.0996,1.003
2011-01-21,1.003,1.003,0.0,1.003
2011-01-24,1.002,1.002,-0.0997,1.002
2011-01-25,1.002,1.002,0.0,1.002
2011-01-26,1.002,1.002,0.0,1.002
2011-01-27,1.003,1.003,0.0998,1.003
2011-01-28,1.003,1.003,0.0,1.003
2011-01-31,1.004,1.004,0.0997,1.004
2011-02-01,1.004,1.004,0.0,1.004
2011-02-09,1.004,1.004,0.0,1.004
2011-02-10,1.004,1.004,0.0,1.004
2011-02-11,1.004,1.004,0.0,1.004
2011-02-14,1.006,1.006,0.1992,1.006
2011-02-15,1.006,1.006,0.0,1.006
2011-02-16,1.007,1.007,0.0994,1.007
2011-02-17,1.008,1.008,0.0993,1.008
2011-02-18,1.006,1.006,-0.1984,1.006
2011-02-21,1.007,1.007,0.0994,1.007
2011-02-22,1.003,1.003,-0.3972,1.003
2011-02-23,1.004,1.004,0.0997,1.004
2011-02-24,1.004,1.004,0.0,1.004
2011-02-25,1.004,1.004,0.0,1.004
2011-02-28,1.007,1.007,0.2988,1.007
2011-03-01,1.008,1.008,0.0993,1.008
2011-03-02,1.008,1.008,0.0,1.008
2011-03-03,1.005,1.005,-0.2976,1.005
2011-03-04,1.007,1.007,0.199,1.007
2011-03-07,1.01,1.01,0.2979,1.01
2011-03-08,1.011,1.011,0.099,1.011
2011-03-09,1.013,1.013,0.1978,1.013
2011-03-10,1.012,1.012,-0.0987,1.012
2011-03-11,1.01,1.01,-0.1976,1.01
2011-03-14,1.011,1.011,0.099,1.011
2011-03-15,1.008,1.008,-0.2967,1.008
2011-03-16,1.012,1.012,0.3968,1.012
2011-03-17,1.01,1.01,-0.1976,1.01
2011-03-18,1.011,1.011,0.099,1.011
2011-03-21,1.01,1.01,-0.0989,1.01
2011-03-22,1.011,1.011,0.099,1.011
2011-03-23,1.013,1.013,0.1978,1.013
2011-03-24,1.014,1.014,0.0987,1.014
2011-03-25,1.016,1.016,0.1972,1.016
2011-03-28,1.013,1.013,-0.2953,1.013
