净值日期,累计净值,单位净值,日增长率,复权净值
2014-06-05,1.0,1.0,0.0,1.0
2014-06-06,1.0002,1.0002,0.02,1.0002
2014-06-13,1.0007,1.0007,0.0,1.0007
2014-06-20,1.0013,1.0013,0.0,1.0013
2014-06-23,1.0016,1.0016,0.03,1.0016
2014-06-24,1.0021,1.0021,0.0499,1.0021
2014-06-25,1.0023,1.0023,0.02,1.0023
2014-06-26,1.0024,1.0024,0.01,1.0024
2014-06-27,1.0025,1.0025,0.01,1.0025
2014-06-30,1.0028,1.0028,0.0299,1.0028
2014-07-01,1.0029,1.0029,0.01,1.0029
2014-07-02,1.0031,1.0031,0.0199,1.0031
2014-07-03,1.0032,1.0032,0.01,1.0032
2014-07-04,1.0033,1.0033,0.01,1.0033
2014-07-07,1.0035,1.0035,0.0199,1.0035
2014-07-08,1.0036,1.0036,0.01,1.0036
2014-07-09,1.0041,1.0041,0.0498,1.0041
2014-07-10,1.0042,1.0042,0.01,1.0042
2014-07-11,1.0043,1.0043,0.01,1.0043
2014-07-14,1.0045,1.0045,0.0199,1.0045
2014-07-15,1.0048,1.0048,0.0299,1.0048
2014-07-16,1.005,1.005,0.0199,1.005
2014-07-17,1.0052,1.0052,0.0199,1.0052
2014-07-18,1.0057,1.0057,0.0497,1.0057
2014-07-21,1.0061,1.0061,0.0398,1.0061
2014-07-22,1.0072,1.0072,0.1093,1.0072
2014-07-23,1.0076,1.0076,0.0397,1.0076
2014-07-24,1.0101,1.0101,0.2481,1.0101
2014-07-25,1.0151,1.0151,0.495,1.0151
2014-07-28,1.0329,1.0329,1.7535,1.0329
2014-07-29,1.0355,1.0355,0.2517,1.0355
2014-07-30,1.0324,1.0324,-0.2994,1.0324
2014-07-31,1.0425,1.0425,0.9783,1.0425
2014-08-01,1.0335,1.0335,-0.8633,1.0335
2014-08-04,1.0524,1.0524,1.8287,1.0524
2014-08-05,1.0498,1.0498,-0.2471,1.0498
2014-08-06,1.0474,1.0474,-0.2286,1.0474
2014-08-07,1.0326,1.0326,-1.413,1.0326
2014-08-08,1.0343,1.0343,0.1646,1.0343
2014-08-11,1.0486,1.0486,1.3826,1.0486
2014-08-12,1.045,1.045,-0.3433,1.045
2014-08-13,1.0455,1.0455,0.0478,1.0455
2014-08-14,1.0359,1.0359,-0.9182,1.0359
2014-08-15,1.0444,1.0444,0.8205,1.0444
2014-08-18,1.0485,1.0485,0.3926,1.0485
2014-08-19,1.0484,1.0484,-0.0095,1.0484
2014-08-20,1.0456,1.0456,-0.2671,1.0456
2014-08-21,1.0419,1.0419,-0.3539,1.0419
2014-08-22,1.0453,1.0453,0.3263,1.0453
2014-08-25,1.0382,1.0382,-0.6792,1.0382
2014-08-26,1.0321,1.0321,-0.5876,1.0321
2014-08-27,1.0334,1.0334,0.126,1.0334
2014-08-28,1.0282,1.0282,-0.5032,1.0282
2014-08-29,1.0371,1.0371,0.8656,1.0371
2014-09-01,1.0426,1.0426,0.5303,1.0426
2014-09-02,1.0528,1.0528,0.9783,1.0528
2014-09-03,1.0601,1.0601,0.6934,1.0601
2014-09-04,1.0658,1.0658,0.5377,1.0658
2014-09-05,1.0733,1.0733,0.7037,1.0733
2014-09-09,1.0714,1.0714,-0.177,1.0714
2014-09-10,1.0671,1.0671,-0.4013,1.0671
2014-09-11,1.0642,1.0642,-0.2718,1.0642
2014-09-12,1.0697,1.0697,0.5168,1.0697
