净值日期,累计净值,单位净值,日增长率,复权净值
2019-01-25,1.0,1.0,0.0,1.0
2019-02-01,1.0082,1.0082,0.0,1.0082
2019-02-15,1.0107,1.0107,0.0,1.0107
2019-02-21,1.0328,1.0328,0.0,1.0328
2019-02-22,1.0369,1.0369,0.397,1.0369
2019-02-25,1.0833,1.0833,4.4749,1.0833
2019-02-26,1.0686,1.0686,-1.357,1.0686
2019-02-27,1.0689,1.0689,0.0281,1.0689
2019-02-28,1.0674,1.0674,-0.1403,1.0674
2019-03-01,1.0809,1.0809,1.2648,1.0809
2019-03-04,1.0961,1.0961,1.4062,1.0961
2019-03-05,1.1017,1.1017,0.5109,1.1017
2019-03-06,1.1048,1.1048,0.2814,1.1048
2019-03-07,1.0843,1.0843,-1.8555,1.0843
2019-03-08,1.0496,1.0496,-3.2002,1.0496
2019-03-11,1.0638,1.0638,1.3529,1.0638
2019-03-12,1.0703,1.0703,0.611,1.0703
2019-03-13,1.0661,1.0661,-0.3924,1.0661
2019-03-14,1.06,1.06,-0.5722,1.06
2019-03-15,1.0741,1.0741,1.3302,1.0741
2019-03-18,1.1045,1.1045,2.8303,1.1045
2019-03-19,1.1004,1.1004,-0.3712,1.1004
2019-03-20,1.1039,1.1039,0.3181,1.1039
2019-03-21,1.1034,1.1034,-0.0453,1.1034
2019-03-22,1.1061,1.1061,0.2447,1.1061
2019-03-25,1.0803,1.0803,-2.3325,1.0803
2019-03-26,1.0729,1.0729,-0.685,1.0729
2019-03-27,1.0857,1.0857,1.193,1.0857
2019-03-28,1.0782,1.0782,-0.6908,1.0782
2019-03-29,1.1114,1.1114,3.0792,1.1114
2019-04-01,1.1383,1.1383,2.4204,1.1383
2019-04-02,1.1397,1.1397,0.123,1.1397
2019-04-03,1.157,1.157,1.5179,1.157
2019-04-04,1.1739,1.1739,1.4607,1.1739
2019-04-08,1.1766,1.1766,0.23,1.1766
2019-04-09,1.1863,1.1863,0.8244,1.1863
2019-04-10,1.1877,1.1877,0.118,1.1877
2019-04-11,1.1663,1.1663,-1.8018,1.1663
2019-04-12,1.1606,1.1606,-0.4887,1.1606
2019-04-15,1.1567,1.1567,-0.336,1.1567
2019-04-16,1.181,1.181,2.1008,1.181
2019-04-17,1.1812,1.1812,0.0169,1.1812
2019-04-18,1.1689,1.1689,-1.0413,1.1689
2019-04-19,1.179,1.179,0.8641,1.179
2019-04-22,1.1437,1.1437,-2.9941,1.1437
2019-04-23,1.1404,1.1404,-0.2885,1.1404
2019-04-24,1.145,1.145,0.4034,1.145
2019-04-25,1.1203,1.1203,-2.1572,1.1203
2019-04-26,1.1048,1.1048,-1.3836,1.1048
2019-04-29,1.112,1.112,0.6517,1.112
2019-04-30,1.1165,1.1165,0.4047,1.1165
2019-05-06,1.0689,1.0689,-4.2633,1.0689
2019-05-07,1.0803,1.0803,1.0665,1.0803
2019-05-08,1.068,1.068,-1.1386,1.068
2019-05-09,1.051,1.051,-1.5918,1.051
2019-05-10,1.0802,1.0802,2.7783,1.0802
2019-05-13,1.0695,1.0695,-0.9906,1.0695
2019-05-14,1.0624,1.0624,-0.6639,1.0624
