净值日期,累计净值,单位净值,日增长率,复权净值
2019-01-30,1.0,1.0,0.0,1.0
2019-02-01,1.0,1.0,0.0,1.0
2019-02-15,0.9997,0.9997,0.0,0.9997
2019-02-22,0.9998,0.9998,0.0,0.9998
2019-03-01,0.9999,0.9999,0.0,0.9999
2019-03-08,0.9999,0.9999,0.0,0.9999
2019-03-12,0.9999,0.9999,0.0,0.9999
2019-03-13,1.0013,1.0013,0.14,1.0013
2019-03-14,0.9999,0.9999,-0.1398,0.9999
2019-03-15,1.0039,1.0039,0.4,1.0039
2019-03-18,1.0151,1.0151,1.1156,1.0151
2019-03-19,1.0135,1.0135,-0.1576,1.0135
2019-03-20,1.0152,1.0152,0.1677,1.0152
2019-03-21,1.0183,1.0183,0.3054,1.0183
2019-03-22,1.0186,1.0186,0.0295,1.0186
2019-03-25,1.0066,1.0066,-1.1781,1.0066
2019-03-26,1.0,1.0,-0.6557,1.0
2019-03-27,1.0052,1.0052,0.52,1.0052
2019-03-28,0.9984,0.9984,-0.6765,0.9984
2019-03-29,1.0294,1.0294,3.105,1.0294
2019-04-01,1.0541,1.0541,2.3995,1.0541
2019-04-02,1.0533,1.0533,-0.0759,1.0533
2019-04-03,1.0685,1.0685,1.4431,1.0685
2019-04-04,1.0783,1.0783,0.9172,1.0783
2019-04-08,1.0832,1.0832,0.4544,1.0832
2019-04-09,1.0856,1.0856,0.2216,1.0856
2019-04-10,1.0864,1.0864,0.0737,1.0864
2019-04-11,1.064,1.064,-2.0619,1.064
2019-04-12,1.0631,1.0631,-0.0846,1.0631
2019-04-15,1.0599,1.0599,-0.301,1.0599
2019-04-16,1.0822,1.0822,2.104,1.0822
2019-04-17,1.0807,1.0807,-0.1386,1.0807
2019-04-18,1.0751,1.0751,-0.5182,1.0751
2019-04-19,1.0857,1.0857,0.986,1.0857
2019-04-22,1.0608,1.0608,-2.2935,1.0608
2019-04-23,1.0587,1.0587,-0.198,1.0587
2019-04-24,1.0634,1.0634,0.4439,1.0634
2019-04-25,1.0407,1.0407,-2.1347,1.0407
2019-04-26,1.0315,1.0315,-0.884,1.0315
2019-04-29,1.0342,1.0342,0.2618,1.0342
2019-04-30,1.0363,1.0363,0.2031,1.0363
2019-05-06,0.9819,0.9819,-5.2494,0.9819
2019-05-07,0.9932,0.9932,1.1508,0.9932
2019-05-08,0.982,0.982,-1.1277,0.982
2019-05-09,0.9652,0.9652,-1.7108,0.9652
2019-05-10,0.9967,0.9967,3.2636,0.9967
2019-05-13,0.985,0.985,-1.1739,0.985
2019-05-14,0.9792,0.9792,-0.5888,0.9792
2019-05-15,1.0012,1.0012,2.2467,1.0012
2019-05-16,1.0061,1.0061,0.4894,1.0061
2019-05-17,0.9772,0.9772,-2.8725,0.9772
2019-05-20,0.9659,0.9659,-1.1564,0.9659
2019-05-21,0.9793,0.9793,1.3873,0.9793
2019-05-22,0.9746,0.9746,-0.4799,0.9746
2019-05-23,0.9607,0.9607,-1.4262,0.9607
2019-05-24,0.9629,0.9629,0.229,0.9629
2019-05-27,0.9741,0.9741,1.1632,0.9741
2019-05-28,0.979,0.979,0.503,0.979
2019-05-29,0.977,0.977,-0.2043,0.977
2019-05-30,0.9714,0.9714,-0.5732,0.9714
2019-05-31,0.9685,0.9685,-0.2985,0.9685
2019-06-03,0.9647,0.9647,-0.3924,0.9647
2019-06-04,0.9561,0.9561,-0.8915,0.9561
2019-06-05,0.957,0.957,0.0941,0.957
2019-06-06,0.9492,0.9492,-0.815,0.9492
2019-06-10,0.9585,0.9585,0.9798,0.9585
2019-06-11,0.9883,0.9883,3.109,0.9883
2019-06-12,0.9803,0.9803,-0.8095,0.9803
2019-06-13,0.9793,0.9793,-0.102,0.9793
2019-06-14,0.9711,0.9711,-0.8373,0.9711
2019-06-17,0.9722,0.9722,0.1133,0.9722
2019-06-18,0.9734,0.9734,0.1234,0.9734
2019-06-19,0.9862,0.9862,1.315,0.9862
2019-06-20,1.0156,1.0156,2.9811,1.0156
2019-06-21,1.0198,1.0198,0.4135,1.0198
2019-06-24,1.0214,1.0214,0.1569,1.0214
2019-06-25,1.0145,1.0145,-0.6755,1.0145
2019-06-26,1.0139,1.0139,-0.0591,1.0139
2019-06-27,1.0224,1.0224,0.8383,1.0224
2019-06-28,1.02,1.02,-0.2347,1.02
2019-06-30,1.0199,1.0199,0.0,1.0199
2019-07-01,1.046,1.046,2.549,1.046
2019-07-02,1.046,1.046,0.0,1.046
2019-07-03,1.0374,1.0374,-0.8222,1.0374
2019-07-04,1.0351,1.0351,-0.2217,1.0351
2019-07-05,1.0403,1.0403,0.5024,1.0403
2019-07-08,1.0184,1.0184,-2.1052,1.0184
2019-07-09,1.0182,1.0182,-0.0196,1.0182
2019-07-10,1.0156,1.0156,-0.2554,1.0156
2019-07-11,1.016,1.016,0.0394,1.016
2019-07-12,1.0231,1.0231,0.6988,1.0231
2019-07-15,1.0285,1.0285,0.5278,1.0285
2019-07-16,1.0262,1.0262,-0.2236,1.0262
2019-07-17,1.0255,1.0255,-0.0682,1.0255
2019-07-18,1.0169,1.0169,-0.8386,1.0169
2019-07-19,1.025,1.025,0.7965,1.025
2019-07-22,1.0476,1.0476,2.2049,1.0476
2019-07-23,1.0503,1.0503,0.2577,1.0503
2019-07-24,1.0574,1.0574,0.676,1.0574
2019-07-25,1.0639,1.0639,0.6147,1.0639
2019-07-26,1.0659,1.0659,0.188,1.0659
2019-07-29,1.0644,1.0644,-0.1407,1.0644
2019-07-30,1.0687,1.0687,0.404,1.0687
2019-07-31,1.0602,1.0602,-0.7954,1.0602
2019-08-01,1.0537,1.0537,-0.6131,1.0537
2019-08-02,1.0372,1.0372,-1.5659,1.0372
2019-08-05,1.0187,1.0187,-1.7836,1.0187
2019-08-06,1.0076,1.0076,-1.0896,1.0076
2019-08-07,1.0037,1.0037,-0.3871,1.0037
2019-08-08,1.0253,1.0253,2.152,1.0253
2019-08-09,1.0167,1.0167,-0.8388,1.0167
2019-08-12,1.0372,1.0372,2.0163,1.0372
2019-08-13,1.0294,1.0294,-0.752,1.0294
2019-08-14,1.0348,1.0348,0.5246,1.0348
2019-08-15,1.0389,1.0389,0.3962,1.0389
2019-08-16,1.0421,1.0421,0.308,1.0421
2019-08-19,1.0647,1.0647,2.1687,1.0647
2019-08-20,1.0654,1.0654,0.0657,1.0654
2019-08-21,1.0633,1.0633,-0.1971,1.0633
2019-08-22,1.0672,1.0672,0.3668,1.0672
2019-08-23,1.0715,1.0715,0.4029,1.0715
2019-08-26,1.0597,1.0597,-1.1013,1.0597
2019-08-27,1.0723,1.0723,1.189,1.0723
2019-08-28,1.0683,1.0683,-0.373,1.0683
2019-08-29,1.067,1.067,-0.1217,1.067
2019-08-30,1.0668,1.0668,-0.0187,1.0668
2019-09-02,1.0811,1.0811,1.3405,1.0811
2019-09-03,1.0808,1.0808,-0.0277,1.0808
2019-09-04,1.0895,1.0895,0.805,1.0895
2019-09-05,1.1012,1.1012,1.0739,1.1012
2019-09-06,1.1082,1.1082,0.6357,1.1082
2019-09-09,1.1155,1.1155,0.6587,1.1155
2019-09-10,1.1138,1.1138,-0.1524,1.1138
2019-09-11,1.1086,1.1086,-0.4669,1.1086
2019-09-12,1.1184,1.1184,0.884,1.1184
2019-09-16,1.1152,1.1152,-0.2861,1.1152
2019-09-17,1.0966,1.0966,-1.6679,1.0966
2019-09-18,1.102,1.102,0.4924,1.102
2019-09-19,1.1047,1.1047,0.245,1.1047
2019-09-20,1.1063,1.1063,0.1448,1.1063
2019-09-23,1.0935,1.0935,-1.157,1.0935
2019-09-24,1.0966,1.0966,0.2835,1.0966
2019-09-25,1.0903,1.0903,-0.5745,1.0903
2019-09-26,1.0832,1.0832,-0.6512,1.0832
2019-09-27,1.0874,1.0874,0.3877,1.0874
2019-09-30,1.0792,1.0792,-0.7541,1.0792
2019-10-08,1.0834,1.0834,0.3892,1.0834
2019-10-09,1.0854,1.0854,0.1846,1.0854
2019-10-10,1.0928,1.0928,0.6818,1.0928
2019-10-11,1.1028,1.1028,0.9151,1.1028
2019-10-14,1.1135,1.1135,0.9703,1.1135
2019-10-15,1.1106,1.1106,-0.2604,1.1106
