净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-29,1.0,1.0,0.0,1.0
2019-05-31,1.0001,1.0001,0.0,1.0001
2019-06-06,1.0005,1.0005,0.0,1.0005
2019-06-14,1.0011,1.0011,0.0,1.0011
2019-06-18,1.0014,1.0014,0.0,1.0014
2019-06-19,1.0014,1.0014,0.0,1.0014
2019-06-20,1.0016,1.0016,0.02,1.0016
2019-06-21,1.0017,1.0017,0.01,1.0017
2019-06-24,1.0019,1.0019,0.02,1.0019
2019-06-25,1.0019,1.0019,0.0,1.0019
2019-06-26,1.002,1.002,0.01,1.002
2019-06-27,1.0021,1.0021,0.01,1.0021
2019-06-28,1.0021,1.0021,0.0,1.0021
2019-06-30,1.0023,1.0023,0.0,1.0023
2019-07-01,1.0023,1.0023,0.02,1.0023
2019-07-02,1.0024,1.0024,0.01,1.0024
2019-07-03,1.0026,1.0026,0.02,1.0026
2019-07-04,1.0027,1.0027,0.01,1.0027
2019-07-05,1.0027,1.0027,0.0,1.0027
2019-07-08,1.003,1.003,0.0299,1.003
2019-07-09,1.0031,1.0031,0.01,1.0031
2019-07-10,1.0032,1.0032,0.01,1.0032
2019-07-11,1.0033,1.0033,0.01,1.0033
2019-07-12,1.0034,1.0034,0.01,1.0034
2019-07-15,1.0036,1.0036,0.0199,1.0036
2019-07-16,1.0036,1.0036,0.0,1.0036
2019-07-17,1.0036,1.0036,0.0,1.0036
2019-07-18,1.0036,1.0036,0.0,1.0036
2019-07-19,1.0037,1.0037,0.01,1.0037
2019-07-22,1.004,1.004,0.0299,1.004
2019-07-23,1.0041,1.0041,0.01,1.0041
2019-07-24,1.0042,1.0042,0.01,1.0042
2019-07-25,1.0042,1.0042,0.0,1.0042
2019-07-26,1.0043,1.0043,0.01,1.0043
2019-07-29,1.0044,1.0044,0.01,1.0044
2019-07-30,1.0045,1.0045,0.01,1.0045
2019-07-31,1.0045,1.0045,0.0,1.0045
2019-08-01,1.0046,1.0046,0.01,1.0046
2019-08-02,1.0046,1.0046,0.0,1.0046
2019-08-05,1.0048,1.0048,0.0199,1.0048
2019-08-06,1.0049,1.0049,0.01,1.0049
2019-08-07,1.0049,1.0049,0.0,1.0049
2019-08-08,1.005,1.005,0.01,1.005
2019-08-09,1.0051,1.0051,0.01,1.0051
2019-08-12,1.0052,1.0052,0.0099,1.0052
2019-08-13,1.0052,1.0052,0.0,1.0052
2019-08-14,1.0052,1.0052,0.0,1.0052
2019-08-15,1.0053,1.0053,0.0099,1.0053
2019-08-16,1.0053,1.0053,0.0,1.0053
2019-08-19,1.0055,1.0055,0.0199,1.0055
2019-08-20,1.0055,1.0055,0.0,1.0055
2019-08-21,1.0055,1.0055,0.0,1.0055
2019-08-22,1.0056,1.0056,0.0099,1.0056
2019-08-23,1.0057,1.0057,0.0099,1.0057
2019-08-26,1.0058,1.0058,0.0099,1.0058
2019-08-27,1.0058,1.0058,0.0,1.0058
2019-08-28,1.0059,1.0059,0.0099,1.0059
2019-08-29,1.006,1.006,0.0099,1.006
2019-08-30,1.006,1.006,0.0,1.006
2019-09-02,1.0062,1.0062,0.0199,1.0062
2019-09-03,1.0063,1.0063,0.0099,1.0063
2019-09-04,1.0063,1.0063,0.0,1.0063
2019-09-05,1.0064,1.0064,0.0099,1.0064
2019-09-06,1.0064,1.0064,0.0,1.0064
2019-09-09,1.0066,1.0066,0.0199,1.0066
2019-09-10,1.0067,1.0067,0.0099,1.0067
2019-09-11,1.0069,1.0069,0.0199,1.0069
2019-09-12,1.007,1.007,0.0099,1.007
2019-09-16,1.0073,1.0073,0.0298,1.0073
2019-09-17,1.0074,1.0074,0.0099,1.0074
2019-09-18,1.0073,1.0073,-0.0099,1.0073
2019-09-19,1.0074,1.0074,0.0099,1.0074
2019-09-20,1.0074,1.0074,0.0,1.0074
2019-09-23,1.0076,1.0076,0.0199,1.0076
2019-09-24,1.0075,1.0075,-0.0099,1.0075
2019-09-25,1.0075,1.0075,0.0,1.0075
2019-09-26,1.0077,1.0077,0.0199,1.0077
2019-09-27,1.0078,1.0078,0.0099,1.0078
2019-09-30,1.008,1.008,0.0198,1.008
2019-10-08,1.0084,1.0084,0.0397,1.0084
2019-10-09,1.0086,1.0086,0.0198,1.0086
2019-10-10,1.0086,1.0086,0.0,1.0086
2019-10-11,1.0087,1.0087,0.0099,1.0087
2019-10-14,1.0088,1.0088,0.0099,1.0088
2019-10-15,1.0088,1.0088,0.0,1.0088
2019-10-16,1.0088,1.0088,0.0,1.0088
2019-10-17,1.0089,1.0089,0.0099,1.0089
2019-10-18,1.0091,1.0091,0.0198,1.0091
2019-10-21,1.0091,1.0091,0.0,1.0091
2019-10-22,1.0091,1.0091,0.0,1.0091
2019-10-23,1.0092,1.0092,0.0099,1.0092
2019-10-24,1.0093,1.0093,0.0099,1.0093
2019-10-25,1.0092,1.0092,-0.0099,1.0092
2019-10-28,1.0094,1.0094,0.0198,1.0094
2019-10-29,1.0094,1.0094,0.0,1.0094
2019-10-30,1.0094,1.0094,0.0,1.0094
2019-10-31,1.0093,1.0093,-0.0099,1.0093
2019-11-01,1.0095,1.0095,0.0198,1.0095
2019-11-04,1.0097,1.0097,0.0198,1.0097
2019-11-05,1.0098,1.0098,0.0099,1.0098
2019-11-06,1.01,1.01,0.0198,1.01
2019-11-07,1.0101,1.0101,0.0099,1.0101
2019-11-08,1.0103,1.0103,0.0198,1.0103
2019-11-11,1.0106,1.0106,0.0297,1.0106
2019-11-12,1.0106,1.0106,0.0,1.0106
2019-11-13,1.0105,1.0105,-0.0099,1.0105
2019-11-14,1.0105,1.0105,0.0,1.0105
2019-11-15,1.0106,1.0106,0.0099,1.0106
2019-11-18,1.0109,1.0109,0.0297,1.0109
2019-11-19,1.011,1.011,0.0099,1.011
2019-11-20,1.0111,1.0111,0.0099,1.0111
2019-11-21,1.0112,1.0112,0.0099,1.0112
2019-11-22,1.0113,1.0113,0.0099,1.0113
2019-11-25,1.0115,1.0115,0.0198,1.0115
2019-11-26,1.0114,1.0114,-0.0099,1.0114
2019-11-27,1.0115,1.0115,0.0099,1.0115
2019-11-28,1.0114,1.0114,-0.0099,1.0114
2019-11-29,1.0115,1.0115,0.0099,1.0115
2019-12-02,1.0115,1.0115,0.0,1.0115
2019-12-03,1.0116,1.0116,0.0099,1.0116
2019-12-04,1.0116,1.0116,0.0,1.0116
2019-12-05,1.0118,1.0118,0.0198,1.0118
2019-12-06,1.0118,1.0118,0.0,1.0118
2019-12-09,1.0119,1.0119,0.0099,1.0119
2019-12-10,1.0119,1.0119,0.0,1.0119
2019-12-11,1.0119,1.0119,0.0,1.0119
2019-12-12,1.012,1.012,0.0099,1.012
2019-12-13,1.0122,1.0122,0.0198,1.0122
