净值日期,累计净值,单位净值,日增长率,复权净值
2019-01-18,1.0,1.0,0.0,1.0
2019-01-25,1.0003,1.0003,0.0,1.0003
2019-02-01,1.0016,1.0016,0.0,1.0016
2019-02-15,1.0037,1.0037,0.0,1.0037
2019-02-22,1.0047,1.0047,0.0,1.0047
2019-02-26,1.0044,1.0044,0.0,1.0044
2019-02-27,1.0045,1.0045,0.01,1.0045
2019-02-28,1.0046,1.0046,0.01,1.0046
2019-03-01,1.0049,1.0049,0.0299,1.0049
2019-03-04,1.005,1.005,0.01,1.005
2019-03-05,1.0048,1.0048,-0.0199,1.0048
2019-03-06,1.0047,1.0047,-0.01,1.0047
2019-03-07,1.0048,1.0048,0.01,1.0048
2019-03-08,1.0048,1.0048,0.0,1.0048
2019-03-11,1.0051,1.0051,0.0299,1.0051
2019-03-12,1.0051,1.0051,0.0,1.0051
2019-03-13,1.005,1.005,-0.0099,1.005
2019-03-14,1.005,1.005,0.0,1.005
2019-03-15,1.0048,1.0048,-0.0199,1.0048
2019-03-18,1.005,1.005,0.0199,1.005
2019-03-19,1.0051,1.0051,0.01,1.0051
2019-03-20,1.0053,1.0053,0.0199,1.0053
2019-03-21,1.0054,1.0054,0.0099,1.0054
2019-03-22,1.0056,1.0056,0.0199,1.0056
2019-03-25,1.0061,1.0061,0.0497,1.0061
2019-03-26,1.0063,1.0063,0.0199,1.0063
2019-03-27,1.0066,1.0066,0.0298,1.0066
2019-03-28,1.0066,1.0066,0.0,1.0066
2019-03-29,1.0069,1.0069,0.0298,1.0069
2019-04-01,1.007,1.007,0.0099,1.007
2019-04-02,1.0069,1.0069,-0.0099,1.0069
2019-04-03,1.007,1.007,0.0099,1.007
2019-04-04,1.007,1.007,0.0,1.007
2019-04-08,1.0073,1.0073,0.0298,1.0073
2019-04-09,1.0073,1.0073,0.0,1.0073
2019-04-10,1.0073,1.0073,0.0,1.0073
2019-04-11,1.0073,1.0073,0.0,1.0073
2019-04-12,1.0073,1.0073,0.0,1.0073
2019-04-15,1.0073,1.0073,0.0,1.0073
2019-04-16,1.0072,1.0072,-0.0099,1.0072
2019-04-17,1.0073,1.0073,0.0099,1.0073
2019-04-18,1.0074,1.0074,0.0099,1.0074
2019-04-19,1.0075,1.0075,0.0099,1.0075
2019-04-22,1.0076,1.0076,0.0099,1.0076
2019-04-23,1.0075,1.0075,-0.0099,1.0075
2019-04-24,1.0074,1.0074,-0.0099,1.0074
2019-04-25,1.0073,1.0073,-0.0099,1.0073
2019-04-26,1.0073,1.0073,0.0,1.0073
2019-04-29,1.0072,1.0072,-0.0099,1.0072
