净值日期,累计净值,单位净值,日增长率,复权净值
2020-12-23,1.0,1.0,0.0,1.0
2020-12-25,0.9999,0.9999,0.0,0.9999
2020-12-28,0.9999,0.9999,0.0,0.9999
2020-12-29,0.9999,0.9999,0.0,0.9999
2020-12-30,0.9999,0.9999,0.0,0.9999
2020-12-31,0.9999,0.9999,0.0,0.9999
2021-01-04,1.0001,1.0001,0.02,1.0001
2021-01-05,1.0001,1.0001,0.0,1.0001
2021-01-06,1.0002,1.0002,0.01,1.0002
2021-01-07,1.0003,1.0003,0.01,1.0003
2021-01-08,1.0004,1.0004,0.01,1.0004
2021-01-11,1.0006,1.0006,0.02,1.0006
2021-01-12,1.0006,1.0006,0.0,1.0006
2021-01-13,1.0007,1.0007,0.01,1.0007
2021-01-14,1.0007,1.0007,0.0,1.0007
2021-01-15,1.0007,1.0007,0.0,1.0007
2021-01-18,1.0007,1.0007,0.0,1.0007
2021-01-19,1.0007,1.0007,0.0,1.0007
2021-01-20,1.0008,1.0008,0.01,1.0008
2021-01-21,1.0008,1.0008,0.0,1.0008
2021-01-22,1.0008,1.0008,0.0,1.0008
2021-01-25,1.0008,1.0008,0.0,1.0008
2021-01-26,1.0009,1.0009,0.01,1.0009
2021-01-27,1.0009,1.0009,0.0,1.0009
2021-01-28,1.0008,1.0008,-0.01,1.0008
2021-01-29,1.0009,1.0009,0.01,1.0009
2021-02-01,1.0012,1.0012,0.03,1.0012
2021-02-02,1.0013,1.0013,0.01,1.0013
2021-02-03,1.0014,1.0014,0.01,1.0014
2021-02-04,1.0014,1.0014,0.0,1.0014
2021-02-05,1.0015,1.0015,0.01,1.0015
2021-02-08,1.0016,1.0016,0.01,1.0016
2021-02-09,1.0016,1.0016,0.0,1.0016
2021-02-10,1.0017,1.0017,0.01,1.0017
2021-02-18,1.0021,1.0021,0.04,1.0021
2021-02-19,1.0021,1.0021,0.0,1.0021
2021-02-22,1.0022,1.0022,0.01,1.0022
2021-02-23,1.0022,1.0022,0.0,1.0022
2021-02-24,1.0023,1.0023,0.01,1.0023
2021-02-25,1.0023,1.0023,0.0,1.0023
2021-02-26,1.0023,1.0023,0.0,1.0023
2021-03-01,1.0025,1.0025,0.02,1.0025
2021-03-02,1.0025,1.0025,0.0,1.0025
2021-03-03,1.0025,1.0025,0.0,1.0025
2021-03-04,1.0025,1.0025,0.0,1.0025
2021-03-05,1.0026,1.0026,0.01,1.0026
2021-03-08,1.0027,1.0027,0.01,1.0027
2021-03-09,1.0028,1.0028,0.01,1.0028
2021-03-10,1.0028,1.0028,0.0,1.0028
2021-03-11,1.0028,1.0028,0.0,1.0028
2021-03-12,1.0029,1.0029,0.01,1.0029
2021-03-15,1.0029,1.0029,0.0,1.0029
2021-03-16,1.003,1.003,0.01,1.003
2021-03-17,1.003,1.003,0.0,1.003
2021-03-18,1.0031,1.0031,0.01,1.0031
2021-03-19,1.0029,1.0029,-0.02,1.0029
2021-03-22,1.0029,1.0029,0.0,1.0029
2021-03-23,1.003,1.003,0.01,1.003
2021-03-24,1.003,1.003,0.0,1.003
2021-03-25,1.0032,1.0032,0.02,1.0032
2021-03-26,1.0032,1.0032,0.0,1.0032
2021-03-29,1.0032,1.0032,0.0,1.0032
2021-03-30,1.0033,1.0033,0.01,1.0033
2021-03-31,1.0033,1.0033,0.0,1.0033
2021-04-01,1.0034,1.0034,0.01,1.0034
2021-04-02,1.0035,1.0035,0.01,1.0035
2021-04-06,1.0037,1.0037,0.02,1.0037
2021-04-07,1.0037,1.0037,0.0,1.0037
2021-04-08,1.0037,1.0037,0.0,1.0037
2021-04-09,1.0037,1.0037,0.0,1.0037
2021-04-12,1.0042,1.0042,0.05,1.0042
2021-04-13,1.0042,1.0042,0.0,1.0042
2021-04-14,1.0042,1.0042,0.0,1.0042
2021-04-15,1.0042,1.0042,0.0,1.0042
2021-04-16,1.0042,1.0042,0.0,1.0042
2021-04-19,1.0042,1.0042,0.0,1.0042
2021-04-20,1.0042,1.0042,0.0,1.0042
2021-04-21,1.0043,1.0043,0.01,1.0043
2021-04-22,1.0044,1.0044,0.01,1.0044
2021-04-23,1.0044,1.0044,0.0,1.0044
2021-04-26,1.0046,1.0046,0.02,1.0046
2021-04-27,1.0047,1.0047,0.01,1.0047
2021-04-28,1.0047,1.0047,0.0,1.0047
2021-04-29,1.0052,1.0052,0.05,1.0052
2021-04-30,1.0053,1.0053,0.01,1.0053
2021-05-06,1.0051,1.0051,-0.02,1.0051
2021-05-07,1.0052,1.0052,0.01,1.0052
2021-05-10,1.0054,1.0054,0.02,1.0054
2021-05-11,1.0054,1.0054,0.0,1.0054
2021-05-12,1.0056,1.0056,0.02,1.0056
2021-05-13,1.009,1.009,0.34,1.009
2021-05-14,1.009,1.009,0.0,1.009
2021-05-17,1.0097,1.0097,0.07,1.0097
2021-05-18,1.0097,1.0097,0.0,1.0097
