净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-26,1.0,1.0,0.0,1.0
2019-05-27,1.0,1.0,0.0,1.0
2019-05-28,1.0003,1.0003,0.03,1.0003
2019-05-29,0.9987,0.9987,-0.16,0.9987
2019-05-30,0.9976,0.9976,-0.1101,0.9976
2019-05-31,0.9979,0.9979,0.0301,0.9979
2019-06-03,0.9989,0.9989,0.1002,0.9989
2019-06-04,0.9991,0.9991,0.02,0.9991
2019-06-05,0.9991,0.9991,0.0,0.9991
2019-06-06,0.9997,0.9997,0.0601,0.9997
2019-06-10,1.0,1.0,0.03,1.0
2019-06-11,0.9997,0.9997,-0.03,0.9997
2019-06-12,1.0003,1.0003,0.06,1.0003
2019-06-13,0.9998,0.9998,-0.05,0.9998
2019-06-14,0.9999,0.9999,0.01,0.9999
2019-06-17,1.0,1.0,0.01,1.0
2019-06-18,1.0002,1.0002,0.02,1.0002
2019-06-19,1.0005,1.0005,0.03,1.0005
2019-06-20,1.0009,1.0009,0.04,1.0009
2019-06-21,1.0011,1.0011,0.02,1.0011
2019-06-24,1.0016,1.0016,0.0499,1.0016
2019-06-25,1.0018,1.0018,0.02,1.0018
2019-06-26,1.0021,1.0021,0.0299,1.0021
2019-06-27,1.0023,1.0023,0.02,1.0023
2019-06-28,1.0026,1.0026,0.0299,1.0026
2019-06-30,1.0027,1.0027,0.0,1.0027
2019-07-01,1.0028,1.0028,0.0199,1.0028
2019-07-02,1.0033,1.0033,0.0499,1.0033
2019-07-03,1.0034,1.0034,0.01,1.0034
2019-07-04,1.0036,1.0036,0.0199,1.0036
2019-07-05,1.0042,1.0042,0.0598,1.0042
2019-07-08,1.0045,1.0045,0.0299,1.0045
2019-07-09,1.0042,1.0042,-0.0299,1.0042
2019-07-10,1.0043,1.0043,0.01,1.0043
2019-07-11,1.0044,1.0044,0.01,1.0044
2019-07-12,1.0044,1.0044,0.0,1.0044
2019-07-15,1.0052,1.0052,0.0796,1.0052
2019-07-16,1.0053,1.0053,0.0099,1.0053
2019-07-17,1.0047,1.0047,-0.0597,1.0047
2019-07-18,1.0047,1.0047,0.0,1.0047
2019-07-19,1.0049,1.0049,0.0199,1.0049
2019-07-22,1.0051,1.0051,0.0199,1.0051
2019-07-23,1.0054,1.0054,0.0298,1.0054
2019-07-24,1.0054,1.0054,0.0,1.0054
2019-07-25,1.0056,1.0056,0.0199,1.0056
2019-07-26,1.0055,1.0055,-0.0099,1.0055
2019-07-29,1.0058,1.0058,0.0298,1.0058
2019-07-30,1.0058,1.0058,0.0,1.0058
2019-07-31,1.0061,1.0061,0.0298,1.0061
2019-08-01,1.0063,1.0063,0.0199,1.0063
2019-08-02,1.0068,1.0068,0.0497,1.0068
2019-08-05,1.0073,1.0073,0.0497,1.0073
2019-08-06,1.0075,1.0075,0.0199,1.0075
2019-08-07,1.0077,1.0077,0.0199,1.0077
2019-08-08,1.008,1.008,0.0298,1.008
2019-08-09,1.0083,1.0083,0.0298,1.0083
2019-08-12,1.0084,1.0084,0.0099,1.0084
2019-08-13,1.0086,1.0086,0.0198,1.0086
2019-08-14,1.0088,1.0088,0.0198,1.0088
2019-08-15,1.0088,1.0088,0.0,1.0088
2019-08-16,1.0091,1.0091,0.0297,1.0091
2019-08-19,1.0091,1.0091,0.0,1.0091
2019-08-20,1.0096,1.0096,0.0495,1.0096
2019-08-21,1.0096,1.0096,0.0,1.0096
2019-08-22,1.0095,1.0095,-0.0099,1.0095
2019-08-23,1.0095,1.0095,0.0,1.0095
2019-08-26,1.0103,1.0103,0.0792,1.0103
2019-08-27,1.0106,1.0106,0.0297,1.0106
2019-08-28,1.0104,1.0104,-0.0198,1.0104
2019-08-29,1.0105,1.0105,0.0099,1.0105
2019-08-30,1.0105,1.0105,0.0,1.0105
2019-09-02,1.0105,1.0105,0.0,1.0105
2019-09-03,1.0106,1.0106,0.0099,1.0106
2019-09-04,1.0105,1.0105,-0.0099,1.0105
2019-09-05,1.0109,1.0109,0.0396,1.0109
2019-09-06,1.0111,1.0111,0.0198,1.0111
2019-09-09,1.0113,1.0113,0.0198,1.0113
2019-09-10,1.0115,1.0115,0.0198,1.0115
2019-09-11,1.0118,1.0118,0.0297,1.0118
2019-09-12,1.0117,1.0117,-0.0099,1.0117
2019-09-16,1.0121,1.0121,0.0395,1.0121
2019-09-17,1.0121,1.0121,0.0,1.0121
2019-09-18,1.012,1.012,-0.0099,1.012
2019-09-19,1.0121,1.0121,0.0099,1.0121
2019-09-20,1.0119,1.0119,-0.0198,1.0119
2019-09-23,1.012,1.012,0.0099,1.012
2019-09-24,1.012,1.012,0.0,1.012
2019-09-25,1.0119,1.0119,-0.0099,1.0119
2019-09-26,1.012,1.012,0.0099,1.012
2019-09-27,1.0121,1.0121,0.0099,1.0121
2019-09-30,1.0123,1.0123,0.0198,1.0123
2019-10-08,1.0129,1.0129,0.0593,1.0129
2019-10-09,1.0129,1.0129,0.0,1.0129
2019-10-10,1.0132,1.0132,0.0296,1.0132
2019-10-11,1.0133,1.0133,0.0099,1.0133
2019-10-14,1.0141,1.0141,0.0789,1.0141
2019-10-15,1.0142,1.0142,0.0099,1.0142
2019-10-16,1.0142,1.0142,0.0,1.0142
2019-10-17,1.0143,1.0143,0.0099,1.0143
2019-10-18,1.0143,1.0143,0.0,1.0143
2019-10-21,1.0143,1.0143,0.0,1.0143
2019-10-22,1.0141,1.0141,-0.0197,1.0141
2019-10-23,1.014,1.014,-0.0099,1.014
2019-10-24,1.0139,1.0139,-0.0099,1.0139
2019-10-25,1.0138,1.0138,-0.0099,1.0138
2019-10-28,1.0141,1.0141,0.0296,1.0141
2019-10-29,1.0139,1.0139,-0.0197,1.0139
2019-10-30,1.0133,1.0133,-0.0592,1.0133
2019-10-31,1.013,1.013,-0.0296,1.013
2019-11-01,1.013,1.013,0.0,1.013
2019-11-04,1.0132,1.0132,0.0197,1.0132
2019-11-05,1.0132,1.0132,0.0,1.0132
2019-11-06,1.0133,1.0133,0.0099,1.0133
2019-11-07,1.0141,1.0141,0.0789,1.0141
2019-11-08,1.0143,1.0143,0.0197,1.0143
2019-11-11,1.0145,1.0145,0.0197,1.0145
2019-11-12,1.0146,1.0146,0.0099,1.0146
2019-11-13,1.0147,1.0147,0.0099,1.0147
2019-11-14,1.014,1.014,-0.069,1.014
2019-11-15,1.014,1.014,0.0,1.014
2019-11-18,1.0143,1.0143,0.0296,1.0143
2019-11-19,1.0145,1.0145,0.0197,1.0145
2019-11-20,1.0141,1.0141,-0.0394,1.0141
2019-11-21,1.0133,1.0133,-0.0789,1.0133
2019-11-22,1.0133,1.0133,0.0,1.0133
2019-11-25,1.0136,1.0136,0.0296,1.0136
2019-11-26,1.0136,1.0136,0.0,1.0136
2019-11-27,1.0138,1.0138,0.0197,1.0138
2019-11-28,1.0144,1.0144,0.0592,1.0144
2019-11-29,1.0146,1.0146,0.0197,1.0146
2019-12-02,1.0148,1.0148,0.0197,1.0148
2019-12-03,1.0148,1.0148,0.0,1.0148
2019-12-04,1.015,1.015,0.0197,1.015
2019-12-05,1.0152,1.0152,0.0197,1.0152
2019-12-06,1.0152,1.0152,0.0,1.0152
2019-12-09,1.0159,1.0159,0.069,1.0159
2019-12-10,1.0161,1.0161,0.0197,1.0161
2019-12-11,1.0162,1.0162,0.0098,1.0162
2019-12-12,1.0163,1.0163,0.0098,1.0163
2019-12-13,1.0164,1.0164,0.0098,1.0164
2019-12-16,1.0166,1.0166,0.0197,1.0166
2019-12-17,1.0166,1.0166,0.0,1.0166
2019-12-18,1.0166,1.0166,0.0,1.0166
2019-12-19,1.0167,1.0167,0.0098,1.0167
2019-12-20,1.0167,1.0167,0.0,1.0167
2019-12-23,1.017,1.017,0.0295,1.017
2019-12-24,1.0171,1.0171,0.0098,1.0171
2019-12-25,1.0174,1.0174,0.0295,1.0174
2019-12-26,1.0178,1.0178,0.0393,1.0178
2019-12-27,1.018,1.018,0.0197,1.018
2019-12-30,1.0183,1.0183,0.0295,1.0183
2019-12-31,1.0185,1.0185,0.0196,1.0185
2020-01-02,1.0188,1.0188,0.0295,1.0188
2020-01-03,1.0192,1.0192,0.0393,1.0192
2020-01-06,1.0195,1.0195,0.0294,1.0195
2020-01-07,1.0198,1.0198,0.0294,1.0198
2020-01-08,1.0198,1.0198,0.0,1.0198
2020-01-09,1.02,1.02,0.0196,1.02
2020-01-10,1.0201,1.0201,0.0098,1.0201
2020-01-13,1.0203,1.0203,0.0196,1.0203
2020-01-14,1.0202,1.0202,-0.0098,1.0202
2020-01-15,1.0201,1.0201,-0.0098,1.0201
2020-01-16,1.02,1.02,-0.0098,1.02
2020-01-17,1.0201,1.0201,0.0098,1.0201
2020-01-20,1.0203,1.0203,0.0196,1.0203
2020-01-21,1.0204,1.0204,0.0098,1.0204
2020-01-22,1.0203,1.0203,-0.0098,1.0203
2020-01-23,1.0205,1.0205,0.0196,1.0205
2020-02-03,1.0222,1.0222,0.1666,1.0222
2020-02-04,1.0222,1.0222,0.0,1.0222
2020-02-05,1.0222,1.0222,0.0,1.0222
2020-02-06,1.0223,1.0223,0.0098,1.0223
2020-02-07,1.0226,1.0226,0.0293,1.0226
2020-02-10,1.0229,1.0229,0.0293,1.0229
2020-02-11,1.0232,1.0232,0.0293,1.0232
2020-02-12,1.0234,1.0234,0.0195,1.0234
2020-02-13,1.0237,1.0237,0.0293,1.0237
2020-02-14,1.0239,1.0239,0.0195,1.0239
2020-02-17,1.0241,1.0241,0.0195,1.0241
2020-02-18,1.0242,1.0242,0.0098,1.0242
2020-02-19,1.0243,1.0243,0.0098,1.0243
2020-02-20,1.0245,1.0245,0.0195,1.0245
2020-02-21,1.0246,1.0246,0.0098,1.0246
2020-02-24,1.0248,1.0248,0.0195,1.0248
2020-02-25,1.0249,1.0249,0.0098,1.0249
2020-02-26,1.025,1.025,0.0098,1.025
2020-02-27,1.0253,1.0253,0.0293,1.0253
2020-02-28,1.0254,1.0254,0.0098,1.0254
2020-03-02,1.0255,1.0255,0.0098,1.0255
2020-03-03,1.0256,1.0256,0.0098,1.0256
2020-03-04,1.0258,1.0258,0.0195,1.0258
2020-03-05,1.0259,1.0259,0.0097,1.0259
2020-03-06,1.0262,1.0262,0.0292,1.0262
2020-03-09,1.0268,1.0268,0.0585,1.0268
2020-03-10,1.0268,1.0268,0.0,1.0268
2020-03-11,1.0268,1.0268,0.0,1.0268
2020-03-12,1.0268,1.0268,0.0,1.0268
2020-03-13,1.0268,1.0268,0.0,1.0268
2020-03-16,1.0267,1.0267,-0.0097,1.0267
2020-03-17,1.0267,1.0267,0.0,1.0267
2020-03-18,1.0267,1.0267,0.0,1.0267
2020-03-19,1.0268,1.0268,0.0097,1.0268
2020-03-20,1.027,1.027,0.0195,1.027
2020-03-23,1.0277,1.0277,0.0682,1.0277
2020-03-24,1.0284,1.0284,0.0681,1.0284
2020-03-25,1.0277,1.0277,-0.0681,1.0277
2020-03-26,1.0283,1.0283,0.0584,1.0283
2020-03-27,1.0286,1.0286,0.0292,1.0286
2020-03-30,1.0288,1.0288,0.0194,1.0288
2020-03-31,1.0291,1.0291,0.0292,1.0291
2020-04-01,1.0298,1.0298,0.068,1.0298
2020-04-02,1.0298,1.0298,0.0,1.0298
2020-04-03,1.0304,1.0304,0.0583,1.0304
2020-04-07,1.0351,1.0351,0.4561,1.0351
2020-04-08,1.0368,1.0368,0.1642,1.0368
2020-04-09,1.0374,1.0374,0.0579,1.0374
2020-04-10,1.0377,1.0377,0.0289,1.0377
2020-04-13,1.0374,1.0374,-0.0289,1.0374
2020-04-14,1.0377,1.0377,0.0289,1.0377
2020-04-15,1.0383,1.0383,0.0578,1.0383
2020-04-16,1.0387,1.0387,0.0385,1.0387
2020-04-17,1.0393,1.0393,0.0578,1.0393
2020-04-20,1.0397,1.0397,0.0385,1.0397
2020-04-21,1.0398,1.0398,0.0096,1.0398
2020-04-22,1.0405,1.0405,0.0673,1.0405
2020-04-23,1.0415,1.0415,0.0961,1.0415
2020-04-24,1.0421,1.0421,0.0576,1.0421
2020-04-27,1.0425,1.0425,0.0384,1.0425
2020-04-28,1.0429,1.0429,0.0384,1.0429
2020-04-29,1.0427,1.0427,-0.0192,1.0427
2020-04-30,1.0434,1.0434,0.0671,1.0434
2020-05-06,1.0436,1.0436,0.0192,1.0436
2020-05-07,1.0424,1.0424,-0.115,1.0424
2020-05-08,1.0417,1.0417,-0.0672,1.0417
2020-05-11,1.0417,1.0417,0.0,1.0417
2020-05-12,1.0414,1.0414,-0.0288,1.0414
2020-05-13,1.0415,1.0415,0.0096,1.0415
2020-05-14,1.0415,1.0415,0.0,1.0415
2020-05-15,1.0422,1.0422,0.0672,1.0422
2020-05-18,1.0423,1.0423,0.0096,1.0423
2020-05-19,1.0422,1.0422,-0.0096,1.0422
2020-05-20,1.0426,1.0426,0.0384,1.0426
2020-05-21,1.0428,1.0428,0.0192,1.0428
2020-05-22,1.0438,1.0438,0.0959,1.0438
2020-05-25,1.0435,1.0435,-0.0287,1.0435
2020-05-26,1.0426,1.0426,-0.0862,1.0426
2020-05-27,1.0416,1.0416,-0.0959,1.0416
2020-05-28,1.0412,1.0412,-0.0384,1.0412
2020-05-29,1.041,1.041,-0.0192,1.041
2020-06-01,1.0405,1.0405,-0.048,1.0405
2020-06-02,1.0371,1.0371,-0.3268,1.0371
2020-06-03,1.034,1.034,-0.2989,1.034
2020-06-04,1.0328,1.0328,-0.1161,1.0328
2020-06-05,1.0303,1.0303,-0.2421,1.0303
2020-06-08,1.0291,1.0291,-0.1165,1.0291
2020-06-09,1.0297,1.0297,0.0583,1.0297
2020-06-10,1.0298,1.0298,0.0097,1.0298
2020-06-11,1.0307,1.0307,0.0874,1.0307
2020-06-12,1.0318,1.0318,0.1067,1.0318
2020-06-15,1.0329,1.0329,0.1066,1.0329
2020-06-16,1.0323,1.0323,-0.0581,1.0323
2020-06-17,1.0318,1.0318,-0.0484,1.0318
2020-06-18,1.0319,1.0319,0.0097,1.0319
2020-06-19,1.0316,1.0316,-0.0291,1.0316
2020-06-22,1.0315,1.0315,-0.0097,1.0315
2020-06-23,1.0302,1.0302,-0.126,1.0302
2020-06-24,1.0303,1.0303,0.0097,1.0303
2020-06-29,1.0308,1.0308,0.0485,1.0308
2020-06-30,1.0309,1.0309,0.0097,1.0309
2020-07-01,1.0313,1.0313,0.0388,1.0313
2020-07-02,1.0315,1.0315,0.0194,1.0315
2020-07-03,1.032,1.032,0.0485,1.032
2020-07-06,1.0311,1.0311,-0.0872,1.0311
2020-07-07,1.0293,1.0293,-0.1746,1.0293
2020-07-08,1.0286,1.0286,-0.068,1.0286
2020-07-09,1.0265,1.0265,-0.2042,1.0265
2020-07-10,1.0253,1.0253,-0.1169,1.0253
2020-07-13,1.0239,1.0239,-0.1365,1.0239
2020-07-14,1.0236,1.0236,-0.0293,1.0236
2020-07-15,1.0237,1.0237,0.0098,1.0237
2020-07-16,1.0242,1.0242,0.0488,1.0242
2020-07-17,1.0249,1.0249,0.0683,1.0249
2020-07-20,1.0258,1.0258,0.0878,1.0258
2020-07-21,1.0267,1.0267,0.0877,1.0267
2020-07-22,1.0278,1.0278,0.1071,1.0278
2020-07-23,1.0284,1.0284,0.0584,1.0284
2020-07-24,1.0291,1.0291,0.0681,1.0291
2020-07-27,1.03,1.03,0.0875,1.03
2020-07-28,1.0302,1.0302,0.0194,1.0302
2020-07-29,1.0299,1.0299,-0.0291,1.0299
2020-07-30,1.0297,1.0297,-0.0194,1.0297
2020-07-31,1.0297,1.0297,0.0,1.0297
2020-08-03,1.0297,1.0297,0.0,1.0297
2020-08-04,1.0299,1.0299,0.0194,1.0299
2020-08-05,1.03,1.03,0.0097,1.03
2020-08-06,1.0303,1.0303,0.0291,1.0303
2020-08-07,1.0304,1.0304,0.0097,1.0304
2020-08-10,1.0308,1.0308,0.0388,1.0308
2020-08-11,1.0311,1.0311,0.0291,1.0311
2020-08-12,1.0313,1.0313,0.0194,1.0313
2020-08-13,1.0317,1.0317,0.0388,1.0317
2020-08-14,1.032,1.032,0.0291,1.032
2020-08-17,1.0327,1.0327,0.0678,1.0327
2020-08-18,1.0329,1.0329,0.0194,1.0329
2020-08-19,1.033,1.033,0.0097,1.033
2020-08-20,1.0329,1.0329,-0.0097,1.0329
2020-08-21,1.0326,1.0326,-0.029,1.0326
2020-08-24,1.0326,1.0326,0.0,1.0326
2020-08-25,1.0318,1.0318,-0.08,1.0318
2020-08-26,1.0313,1.0313,-0.05,1.0313
2020-08-27,1.0309,1.0309,-0.04,1.0309
2020-08-28,1.0305,1.0305,-0.04,1.0305
2020-08-31,1.0304,1.0304,-0.01,1.0304
2020-09-01,1.0305,1.0305,0.01,1.0305
2020-09-02,1.0304,1.0304,-0.01,1.0304
2020-09-03,1.0302,1.0302,-0.02,1.0302
2020-09-04,1.0301,1.0301,-0.01,1.0301
2020-09-07,1.0303,1.0303,0.02,1.0303
2020-09-08,1.0303,1.0303,0.0,1.0303
2020-09-09,1.0307,1.0307,0.04,1.0307
2020-09-10,1.031,1.031,0.03,1.031
2020-09-11,1.0311,1.0311,0.01,1.0311
2020-09-14,1.0313,1.0313,0.02,1.0313
2020-09-15,1.0327,1.0327,0.14,1.0327
2020-09-16,1.0331,1.0331,0.04,1.0331
2020-09-17,1.0331,1.0331,0.0,1.0331
2020-09-18,1.0332,1.0332,0.01,1.0332
2020-09-21,1.0334,1.0334,0.02,1.0334
2020-09-22,1.0335,1.0335,0.01,1.0335
2020-09-23,1.0335,1.0335,0.0,1.0335
2020-09-24,1.0339,1.0339,0.04,1.0339
2020-09-25,1.0339,1.0339,0.0,1.0339
2020-09-28,1.034,1.034,0.01,1.034
2020-09-29,1.0341,1.0341,0.01,1.0341
2020-09-30,1.0343,1.0343,0.02,1.0343
2020-10-09,1.0348,1.0348,0.05,1.0348
2020-10-12,1.035,1.035,0.02,1.035
2020-10-13,1.0351,1.0351,0.01,1.0351
2020-10-14,1.0352,1.0352,0.01,1.0352
2020-10-15,1.0352,1.0352,0.0,1.0352
2020-10-16,1.0353,1.0353,0.01,1.0353
2020-10-19,1.0358,1.0358,0.05,1.0358
2020-10-20,1.0359,1.0359,0.01,1.0359
2020-10-21,1.0363,1.0363,0.04,1.0363
2020-10-22,1.0365,1.0365,0.02,1.0365
2020-10-23,1.0364,1.0364,-0.01,1.0364
2020-10-26,1.0368,1.0368,0.04,1.0368
2020-10-27,1.0368,1.0368,0.0,1.0368
2020-10-28,1.0369,1.0369,0.01,1.0369
2020-10-29,1.0369,1.0369,0.0,1.0369
2020-10-30,1.037,1.037,0.01,1.037
2020-11-02,1.0371,1.0371,0.01,1.0371
2020-11-03,1.0371,1.0371,0.0,1.0371
2020-11-04,1.0372,1.0372,0.01,1.0372
2020-11-05,1.0372,1.0372,0.0,1.0372
2020-11-06,1.0374,1.0374,0.02,1.0374
2020-11-09,1.0376,1.0376,0.02,1.0376
2020-11-10,1.0377,1.0377,0.01,1.0377
2020-11-11,1.0377,1.0377,0.0,1.0377
2020-11-12,1.0375,1.0375,-0.02,1.0375
2020-11-13,1.0371,1.0371,-0.04,1.0371
2020-11-16,1.0371,1.0371,0.0,1.0371
2020-11-17,1.0375,1.0375,0.04,1.0375
2020-11-18,1.037,1.037,-0.05,1.037
2020-11-19,1.0367,1.0367,-0.03,1.0367
2020-11-20,1.0361,1.0361,-0.06,1.0361
2020-11-23,1.0372,1.0372,0.11,1.0372
2020-11-24,1.0372,1.0372,0.0,1.0372
2020-11-25,1.0375,1.0375,0.03,1.0375
2020-11-26,1.0376,1.0376,0.01,1.0376
2020-11-27,1.0377,1.0377,0.01,1.0377
2020-11-30,1.0383,1.0383,0.06,1.0383
2020-12-01,1.0386,1.0386,0.03,1.0386
2020-12-02,1.0388,1.0388,0.02,1.0388
2020-12-03,1.039,1.039,0.02,1.039
2020-12-04,1.0391,1.0391,0.01,1.0391
2020-12-07,1.0395,1.0395,0.04,1.0395
2020-12-08,1.0395,1.0395,0.0,1.0395
2020-12-09,1.0396,1.0396,0.01,1.0396
2020-12-10,1.0398,1.0398,0.02,1.0398
2020-12-11,1.04,1.04,0.02,1.04
2020-12-14,1.0403,1.0403,0.03,1.0403
2020-12-15,1.0406,1.0406,0.03,1.0406
2020-12-16,1.0412,1.0412,0.06,1.0412
2020-12-17,1.0414,1.0414,0.02,1.0414
2020-12-18,1.0416,1.0416,0.02,1.0416
2020-12-21,1.042,1.042,0.04,1.042
2020-12-22,1.0423,1.0423,0.03,1.0423
2020-12-23,1.0425,1.0425,0.02,1.0425
2020-12-24,1.0427,1.0427,0.02,1.0427
2020-12-25,1.0428,1.0428,0.01,1.0428
2020-12-28,1.0433,1.0433,0.05,1.0433
2020-12-29,1.0435,1.0435,0.02,1.0435
2020-12-30,1.0438,1.0438,0.03,1.0438
2020-12-31,1.0442,1.0442,0.04,1.0442
2021-01-04,1.0447,1.0447,0.05,1.0447
2021-01-05,1.0449,1.0449,0.02,1.0449
2021-01-06,1.0456,1.0456,0.07,1.0456
2021-01-07,1.0461,1.0461,0.05,1.0461
2021-01-08,1.0463,1.0463,0.02,1.0463
2021-01-11,1.0467,1.0467,0.04,1.0467
2021-01-12,1.0469,1.0469,0.02,1.0469
2021-01-13,1.0473,1.0473,0.04,1.0473
2021-01-14,1.0479,1.0479,0.06,1.0479
2021-01-15,1.0479,1.0479,0.0,1.0479
2021-01-18,1.0479,1.0479,0.0,1.0479
2021-01-19,1.048,1.048,0.01,1.048
2021-01-20,1.048,1.048,0.0,1.048
2021-01-21,1.0483,1.0483,0.03,1.0483
2021-01-22,1.0484,1.0484,0.01,1.0484
2021-01-25,1.0486,1.0486,0.02,1.0486
2021-01-26,1.0483,1.0483,-0.03,1.0483
2021-01-27,1.0479,1.0479,-0.04,1.0479
2021-01-28,1.0473,1.0473,-0.06,1.0473
2021-01-29,1.047,1.047,-0.03,1.047
2021-02-01,1.0476,1.0476,0.06,1.0476
2021-02-02,1.048,1.048,0.04,1.048
2021-02-03,1.0481,1.0481,0.01,1.0481
2021-02-04,1.048,1.048,-0.01,1.048
2021-02-05,1.0479,1.0479,-0.01,1.0479
2021-02-08,1.0481,1.0481,0.02,1.0481
2021-02-09,1.0482,1.0482,0.01,1.0482
2021-02-10,1.0485,1.0485,0.03,1.0485
2021-02-18,1.0491,1.0491,0.06,1.0491
2021-02-19,1.0492,1.0492,0.01,1.0492
2021-02-22,1.0495,1.0495,0.03,1.0495
2021-02-23,1.0497,1.0497,0.02,1.0497
2021-02-24,1.0499,1.0499,0.02,1.0499
2021-02-25,1.0499,1.0499,0.0,1.0499
2021-02-26,1.0499,1.0499,0.0,1.0499
2021-03-01,1.0504,1.0504,0.05,1.0504
