净值日期,累计净值,单位净值,日增长率,复权净值
2017-01-04,1.0,1.0,0.0,1.0
2017-01-06,1.0,1.0,0.0,1.0
2017-01-13,1.0003,1.0003,0.0,1.0003
2017-01-18,1.0005,1.0005,0.0,1.0005
2017-01-19,1.0007,1.0007,0.02,1.0007
2017-01-20,1.001,1.001,0.03,1.001
2017-01-23,1.0011,1.0011,0.01,1.0011
2017-01-24,1.0012,1.0012,0.01,1.0012
2017-01-25,1.0014,1.0014,0.02,1.0014
2017-01-26,1.0014,1.0014,0.0,1.0014
2017-02-03,1.0019,1.0019,0.0499,1.0019
2017-02-06,1.002,1.002,0.01,1.002
2017-02-07,1.0021,1.0021,0.01,1.0021
2017-02-08,1.0022,1.0022,0.01,1.0022
2017-02-09,1.0022,1.0022,0.0,1.0022
2017-02-10,1.0023,1.0023,0.01,1.0023
2017-02-13,1.0023,1.0023,0.0,1.0023
2017-02-14,1.0024,1.0024,0.01,1.0024
2017-02-15,1.0025,1.0025,0.01,1.0025
2017-02-16,1.0025,1.0025,0.0,1.0025
2017-02-17,1.0027,1.0027,0.02,1.0027
2017-02-20,1.0027,1.0027,0.0,1.0027
2017-02-21,1.0028,1.0028,0.01,1.0028
2017-02-22,1.003,1.003,0.0199,1.003
2017-02-23,1.0031,1.0031,0.01,1.0031
2017-02-24,1.0032,1.0032,0.01,1.0032
2017-02-27,1.0033,1.0033,0.01,1.0033
2017-02-28,1.0034,1.0034,0.01,1.0034
2017-03-01,1.0035,1.0035,0.01,1.0035
2017-03-02,1.0036,1.0036,0.01,1.0036
2017-03-03,1.0037,1.0037,0.01,1.0037
2017-03-06,1.0037,1.0037,0.0,1.0037
2017-03-07,1.0037,1.0037,0.0,1.0037
2017-03-08,1.0038,1.0038,0.01,1.0038
2017-03-09,1.0039,1.0039,0.01,1.0039
2017-03-10,1.0039,1.0039,0.0,1.0039
2017-03-13,1.004,1.004,0.01,1.004
2017-03-14,1.004,1.004,0.0,1.004
2017-03-15,1.0041,1.0041,0.01,1.0041
2017-03-16,1.0041,1.0041,0.0,1.0041
2017-03-17,1.0043,1.0043,0.0199,1.0043
2017-03-20,1.0045,1.0045,0.0199,1.0045
2017-03-21,1.0047,1.0047,0.0199,1.0047
2017-03-22,1.0048,1.0048,0.01,1.0048
2017-03-23,1.0049,1.0049,0.01,1.0049
2017-03-24,1.0051,1.0051,0.0199,1.0051
2017-03-27,1.0051,1.0051,0.0,1.0051
2017-03-28,1.004,1.004,-0.1094,1.004
2017-03-29,1.0035,1.0035,-0.0498,1.0035
2017-03-30,1.0025,1.0025,-0.0997,1.0025
2017-03-31,1.0026,1.0026,0.01,1.0026
2017-04-05,1.0021,1.0021,-0.0499,1.0021
2017-04-06,1.0024,1.0024,0.0299,1.0024
2017-04-07,1.0028,1.0028,0.0399,1.0028
2017-04-10,1.0019,1.0019,-0.0897,1.0019
2017-04-11,1.0021,1.0021,0.02,1.0021
2017-04-12,1.0019,1.0019,-0.02,1.0019
2017-04-13,1.0019,1.0019,0.0,1.0019
2017-04-14,0.9988,0.9988,-0.3094,0.9988
2017-04-17,0.9952,0.9952,-0.3604,0.9952
2017-04-18,0.9952,0.9952,0.0,0.9952
2017-04-19,0.9953,0.9953,0.01,0.9953
2017-04-20,0.994,0.994,-0.1306,0.994
2017-04-21,0.9914,0.9914,-0.2616,0.9914
2017-04-24,0.9894,0.9894,-0.2017,0.9894
2017-04-25,0.9923,0.9923,0.2931,0.9923
2017-04-26,0.9926,0.9926,0.0302,0.9926
2017-04-27,0.9927,0.9927,0.0101,0.9927
2017-04-28,0.9916,0.9916,-0.1108,0.9916
2017-05-02,0.991,0.991,-0.0605,0.991
2017-05-03,0.9887,0.9887,-0.2321,0.9887
2017-05-04,0.9877,0.9877,-0.1011,0.9877
2017-05-05,0.9872,0.9872,-0.0506,0.9872
2017-05-08,0.9844,0.9844,-0.2836,0.9844
2017-05-09,0.9825,0.9825,-0.193,0.9825
2017-05-10,0.9784,0.9784,-0.4173,0.9784
2017-05-11,0.9802,0.9802,0.184,0.9802
2017-05-12,0.98,0.98,-0.0204,0.98
2017-05-15,0.9818,0.9818,0.1837,0.9818
2017-05-16,0.9811,0.9811,-0.0713,0.9811
2017-05-17,0.9809,0.9809,-0.0204,0.9809
2017-05-18,0.9819,0.9819,0.1019,0.9819
2017-05-19,0.9806,0.9806,-0.1324,0.9806
2017-05-22,0.9784,0.9784,-0.2244,0.9784
2017-05-23,0.9786,0.9786,0.0204,0.9786
2017-05-24,0.9792,0.9792,0.0613,0.9792
2017-05-25,0.9801,0.9801,0.0919,0.9801
2017-05-26,0.98,0.98,-0.0102,0.98
2017-05-31,0.9829,0.9829,0.2959,0.9829
2017-06-01,0.9825,0.9825,-0.0407,0.9825
2017-06-02,0.982,0.982,-0.0509,0.982
2017-06-05,0.983,0.983,0.1018,0.983
2017-06-06,0.9825,0.9825,-0.0509,0.9825
2017-06-07,0.9817,0.9817,-0.0814,0.9817
2017-06-08,0.982,0.982,0.0306,0.982
2017-06-09,0.9835,0.9835,0.1527,0.9835
2017-06-12,0.9866,0.9866,0.3152,0.9866
2017-06-13,0.9873,0.9873,0.071,0.9873
2017-06-14,0.9893,0.9893,0.2026,0.9893
2017-06-15,0.9885,0.9885,-0.0809,0.9885
2017-06-16,0.9878,0.9878,-0.0708,0.9878
2017-06-19,0.9924,0.9924,0.4657,0.9924
2017-06-20,0.993,0.993,0.0605,0.993
2017-06-21,0.9893,0.9893,-0.3726,0.9893
2017-06-22,0.9881,0.9881,-0.1213,0.9881
2017-06-23,0.9889,0.9889,0.081,0.9889
2017-06-26,0.9914,0.9914,0.2528,0.9914
2017-06-27,0.9926,0.9926,0.121,0.9926
2017-06-28,0.9911,0.9911,-0.1511,0.9911
2017-06-29,0.9903,0.9903,-0.0807,0.9903
2017-06-30,0.9888,0.9888,-0.1515,0.9888
2017-07-03,0.9867,0.9867,-0.2124,0.9867
2017-07-04,0.9869,0.9869,0.0203,0.9869
2017-07-05,0.9888,0.9888,0.1925,0.9888
2017-07-06,0.9898,0.9898,0.1011,0.9898
2017-07-07,0.9891,0.9891,-0.0707,0.9891
2017-07-10,0.989,0.989,-0.0101,0.989
2017-07-11,0.9894,0.9894,0.0404,0.9894
2017-07-12,0.9904,0.9904,0.1011,0.9904
2017-07-13,0.9916,0.9916,0.1212,0.9916
2017-07-14,0.9915,0.9915,-0.0101,0.9915
2017-07-17,0.9921,0.9921,0.0605,0.9921
2017-07-18,0.9904,0.9904,-0.1714,0.9904
2017-07-19,0.9903,0.9903,-0.0101,0.9903
2017-07-20,0.991,0.991,0.0707,0.991
2017-07-21,0.9904,0.9904,-0.0605,0.9904
2017-07-24,0.9907,0.9907,0.0303,0.9907
2017-07-25,0.9897,0.9897,-0.1009,0.9897
2017-07-26,0.9881,0.9881,-0.1617,0.9881
2017-07-27,0.9891,0.9891,0.1012,0.9891
2017-07-28,0.9891,0.9891,0.0,0.9891
2017-07-31,0.9881,0.9881,-0.1011,0.9881
2017-08-01,0.9873,0.9873,-0.081,0.9873
2017-08-02,0.9877,0.9877,0.0405,0.9877
2017-08-03,0.9881,0.9881,0.0405,0.9881
2017-08-04,0.9883,0.9883,0.0202,0.9883
2017-08-07,0.9858,0.9858,-0.253,0.9858
2017-08-08,0.9861,0.9861,0.0304,0.9861
2017-08-09,0.9859,0.9859,-0.0203,0.9859
2017-08-10,0.9874,0.9874,0.1521,0.9874
2017-08-11,0.9887,0.9887,0.1317,0.9887
2017-08-14,0.9902,0.9902,0.1517,0.9902
2017-08-15,0.99,0.99,-0.0202,0.99
2017-08-16,0.9888,0.9888,-0.1212,0.9888
2017-08-17,0.9887,0.9887,-0.0101,0.9887
2017-08-18,0.9887,0.9887,0.0,0.9887
2017-08-21,0.9874,0.9874,-0.1315,0.9874
2017-08-22,0.987,0.987,-0.0405,0.987
2017-08-23,0.9872,0.9872,0.0203,0.9872
2017-08-24,0.9866,0.9866,-0.0608,0.9866
2017-08-25,0.9862,0.9862,-0.0405,0.9862
2017-08-28,0.9853,0.9853,-0.0913,0.9853
2017-08-29,0.9861,0.9861,0.0812,0.9861
2017-08-30,0.9864,0.9864,0.0304,0.9864
2017-08-31,0.9866,0.9866,0.0203,0.9866
2017-09-01,0.986,0.986,-0.0608,0.986
2017-09-04,0.9855,0.9855,-0.0507,0.9855
2017-09-05,0.9843,0.9843,-0.1218,0.9843
2017-09-06,0.9853,0.9853,0.1016,0.9853
2017-09-07,0.9873,0.9873,0.203,0.9873
2017-09-08,0.9884,0.9884,0.1114,0.9884
2017-09-11,0.9881,0.9881,-0.0304,0.9881
2017-09-12,0.9886,0.9886,0.0506,0.9886
2017-09-13,0.9877,0.9877,-0.091,0.9877
2017-09-14,0.99,0.99,0.2329,0.99
2017-09-15,0.9903,0.9903,0.0303,0.9903
2017-09-18,0.989,0.989,-0.1313,0.989
2017-09-19,0.9894,0.9894,0.0404,0.9894
2017-09-20,0.989,0.989,-0.0404,0.989
2017-09-21,0.9879,0.9879,-0.1112,0.9879
2017-09-22,0.9889,0.9889,0.1012,0.9889
2017-09-25,0.9907,0.9907,0.182,0.9907
2017-09-26,0.9901,0.9901,-0.0606,0.9901
2017-09-27,0.9899,0.9899,-0.0202,0.9899
2017-09-28,0.9906,0.9906,0.0707,0.9906
2017-09-29,0.9909,0.9909,0.0303,0.9909
2017-10-09,0.9893,0.9893,-0.1615,0.9893
2017-10-10,0.9891,0.9891,-0.0202,0.9891
2017-10-11,0.9888,0.9888,-0.0303,0.9888
2017-10-12,0.9872,0.9872,-0.1618,0.9872
2017-10-13,0.9875,0.9875,0.0304,0.9875
2017-10-16,0.9851,0.9851,-0.243,0.9851
2017-10-17,0.9828,0.9828,-0.2335,0.9828
2017-10-18,0.9825,0.9825,-0.0305,0.9825
2017-10-19,0.983,0.983,0.0509,0.983
2017-10-20,0.9828,0.9828,-0.0203,0.9828
2017-10-23,0.9827,0.9827,-0.0102,0.9827
2017-10-24,0.9826,0.9826,-0.0102,0.9826
2017-10-25,0.979,0.979,-0.3664,0.979
2017-10-26,0.9785,0.9785,-0.0511,0.9785
2017-10-27,0.9758,0.9758,-0.2759,0.9758
2017-10-30,0.9697,0.9697,-0.6251,0.9697
2017-10-31,0.9698,0.9698,0.0103,0.9698
2017-11-01,0.9717,0.9717,0.1959,0.9717
2017-11-02,0.9716,0.9716,-0.0103,0.9716
2017-11-03,0.9712,0.9712,-0.0412,0.9712
2017-11-06,0.9711,0.9711,-0.0103,0.9711
2017-11-07,0.9696,0.9696,-0.1545,0.9696
2017-11-08,0.9699,0.9699,0.0309,0.9699
2017-11-09,0.9693,0.9693,-0.0619,0.9693
2017-11-10,0.9684,0.9684,-0.0929,0.9684
2017-11-13,0.9653,0.9653,-0.3201,0.9653
2017-11-14,0.9651,0.9651,-0.0207,0.9651
2017-11-15,0.9654,0.9654,0.0311,0.9654
2017-11-16,0.9664,0.9664,0.1036,0.9664
2017-11-17,0.9665,0.9665,0.0103,0.9665
2017-11-20,0.9654,0.9654,-0.1138,0.9654
2017-11-21,0.9649,0.9649,-0.0518,0.9649
2017-11-22,0.9622,0.9622,-0.2798,0.9622
2017-11-23,0.9628,0.9628,0.0624,0.9628
2017-11-24,0.9654,0.9654,0.27,0.9654
2017-11-27,0.9652,0.9652,-0.0207,0.9652
2017-11-28,0.9649,0.9649,-0.0311,0.9649
2017-11-29,0.9678,0.9678,0.3005,0.9678
2017-11-30,0.9694,0.9694,0.1653,0.9694
2017-12-01,0.9697,0.9697,0.0309,0.9697
2017-12-04,0.9702,0.9702,0.0516,0.9702
2017-12-05,0.9713,0.9713,0.1134,0.9713
2017-12-06,0.9712,0.9712,-0.0103,0.9712
2017-12-07,0.9704,0.9704,-0.0824,0.9704
2017-12-08,0.9694,0.9694,-0.1031,0.9694
2017-12-11,0.9684,0.9684,-0.1032,0.9684
2017-12-12,0.968,0.968,-0.0413,0.968
2017-12-13,0.9686,0.9686,0.062,0.9686
2017-12-14,0.9701,0.9701,0.1549,0.9701
2017-12-15,0.9716,0.9716,0.1546,0.9716
2017-12-18,0.9735,0.9735,0.1956,0.9735
2017-12-19,0.9731,0.9731,-0.0411,0.9731
2017-12-20,0.9733,0.9733,0.0206,0.9733
2017-12-21,0.9736,0.9736,0.0308,0.9736
2017-12-22,0.9749,0.9749,0.1335,0.9749
2017-12-25,0.976,0.976,0.1128,0.976
2017-12-26,0.9754,0.9754,-0.0615,0.9754
2017-12-27,0.9751,0.9751,-0.0308,0.9751
2017-12-28,0.9762,0.9762,0.1128,0.9762
2017-12-29,0.9767,0.9767,0.0512,0.9767
2017-12-31,0.9771,0.9771,0.0,0.9771
2018-01-02,0.9762,0.9762,-0.0512,0.9762
2018-01-03,0.9755,0.9755,-0.0717,0.9755
