净值日期,累计净值,单位净值,日增长率,复权净值
2019-11-19,1.0,1.0,0.0,1.0
2019-11-20,1.0,1.0,0.0,1.0
2019-11-21,1.0001,1.0001,0.01,1.0001
2019-11-22,1.0002,1.0002,0.01,1.0002
2019-11-25,1.0003,1.0003,0.01,1.0003
2019-11-26,1.0003,1.0003,0.0,1.0003
2019-11-27,1.0004,1.0004,0.01,1.0004
2019-11-28,1.0004,1.0004,0.0,1.0004
2019-11-29,1.0005,1.0005,0.01,1.0005
2019-12-02,1.0007,1.0007,0.02,1.0007
2019-12-03,1.0007,1.0007,0.0,1.0007
2019-12-04,1.0008,1.0008,0.01,1.0008
2019-12-05,1.0008,1.0008,0.0,1.0008
2019-12-06,1.0009,1.0009,0.01,1.0009
2019-12-09,1.001,1.001,0.01,1.001
2019-12-10,1.001,1.001,0.0,1.001
2019-12-11,1.001,1.001,0.0,1.001
2019-12-12,1.0011,1.0011,0.01,1.0011
2019-12-13,1.0012,1.0012,0.01,1.0012
2019-12-16,1.0013,1.0013,0.01,1.0013
2019-12-17,1.0013,1.0013,0.0,1.0013
2019-12-18,1.0014,1.0014,0.01,1.0014
2019-12-19,1.0016,1.0016,0.02,1.0016
2019-12-20,1.0019,1.0019,0.03,1.0019
2019-12-23,1.0021,1.0021,0.02,1.0021
2019-12-24,1.0022,1.0022,0.01,1.0022
2019-12-25,1.0024,1.0024,0.02,1.0024
2019-12-26,1.0001,1.0001,-0.2294,1.0001
2019-12-27,1.0051,1.0051,0.5,1.0051
2019-12-30,1.0054,1.0054,0.0298,1.0054
2019-12-31,1.0056,1.0056,0.0199,1.0056
2020-01-02,1.006,1.006,0.0398,1.006
2020-01-03,1.0064,1.0064,0.0398,1.0064
2020-01-06,1.0067,1.0067,0.0298,1.0067
2020-01-07,1.0069,1.0069,0.0199,1.0069
2020-01-08,1.0071,1.0071,0.0199,1.0071
2020-01-09,1.0076,1.0076,0.0496,1.0076
2020-01-10,1.0078,1.0078,0.0198,1.0078
2020-01-13,1.0082,1.0082,0.0397,1.0082
2020-01-14,1.0083,1.0083,0.0099,1.0083
2020-01-15,1.0084,1.0084,0.0099,1.0084
2020-01-16,1.0086,1.0086,0.0198,1.0086
2020-01-17,1.0089,1.0089,0.0297,1.0089
2020-01-20,1.0092,1.0092,0.0297,1.0092
2020-01-21,1.0092,1.0092,0.0,1.0092
2020-01-22,1.0093,1.0093,0.0099,1.0093
2020-01-23,1.0095,1.0095,0.0198,1.0095
2020-02-03,1.0116,1.0116,0.208,1.0116
2020-02-04,1.0114,1.0114,-0.0198,1.0114
2020-02-05,1.0116,1.0116,0.0198,1.0116
2020-02-06,1.0117,1.0117,0.0099,1.0117
2020-02-07,1.012,1.012,0.0297,1.012
2020-02-10,1.0125,1.0125,0.0494,1.0125
2020-02-11,1.0128,1.0128,0.0296,1.0128
2020-02-12,1.0131,1.0131,0.0296,1.0131
2020-02-13,1.0135,1.0135,0.0395,1.0135
2020-02-14,1.0138,1.0138,0.0296,1.0138
2020-02-17,1.0144,1.0144,0.0592,1.0144
2020-02-18,1.0147,1.0147,0.0296,1.0147
2020-02-19,1.0149,1.0149,0.0197,1.0149
2020-02-20,1.0152,1.0152,0.0296,1.0152
2020-02-21,1.0154,1.0154,0.0197,1.0154
2020-02-24,1.0157,1.0157,0.0295,1.0157
2020-02-25,1.0158,1.0158,0.0098,1.0158
2020-02-26,1.0161,1.0161,0.0295,1.0161
2020-02-27,1.0163,1.0163,0.0197,1.0163
2020-02-28,1.0164,1.0164,0.0098,1.0164
2020-03-02,1.0167,1.0167,0.0295,1.0167
2020-03-03,1.0169,1.0169,0.0197,1.0169
2020-03-04,1.0173,1.0173,0.0393,1.0173
2020-03-05,1.0178,1.0178,0.0491,1.0178
2020-03-06,1.0181,1.0181,0.0295,1.0181
2020-03-09,1.0187,1.0187,0.0589,1.0187
2020-03-10,1.0188,1.0188,0.0098,1.0188
2020-03-11,1.0188,1.0188,0.0,1.0188
2020-03-12,1.0188,1.0188,0.0,1.0188
2020-03-13,1.0185,1.0185,-0.0294,1.0185
2020-03-16,1.0185,1.0185,0.0,1.0185
2020-03-17,1.0184,1.0184,-0.0098,1.0184
2020-03-18,1.0186,1.0186,0.0196,1.0186
2020-03-19,1.0185,1.0185,-0.0098,1.0185
2020-03-20,1.0186,1.0186,0.0098,1.0186
2020-03-23,1.0188,1.0188,0.0196,1.0188
2020-03-24,1.0191,1.0191,0.0294,1.0191
2020-03-25,1.0191,1.0191,0.0,1.0191
2020-03-26,1.0193,1.0193,0.0196,1.0193
2020-03-27,1.0195,1.0195,0.0196,1.0195
2020-03-30,1.0197,1.0197,0.0196,1.0197
2020-03-31,1.02,1.02,0.0294,1.02
2020-04-01,1.0201,1.0201,0.0098,1.0201
