净值日期,累计净值,单位净值,日增长率,复权净值
2018-10-25,1.0,1.0,0.0,1.0
2018-10-26,0.9995,0.9995,-0.05,0.9995
2018-11-02,1.0005,1.0005,0.0,1.0005
2018-11-09,1.0011,1.0011,0.0,1.0011
2018-11-16,1.0026,1.0026,0.0,1.0026
2018-11-23,1.0032,1.0032,0.0,1.0032
2018-11-30,1.0033,1.0033,0.0,1.0033
2018-12-07,1.0048,1.0048,0.0,1.0048
2018-12-14,1.0048,1.0048,0.0,1.0048
2018-12-21,1.0054,1.0054,0.0,1.0054
2018-12-28,1.0067,1.0067,0.0,1.0067
2018-12-31,1.007,1.007,0.0,1.007
2019-01-04,1.0095,1.0095,0.0,1.0095
2019-01-11,1.0128,1.0128,0.0,1.0128
2019-01-18,1.0139,1.0139,0.0,1.0139
2019-01-24,1.0141,1.0141,0.0,1.0141
2019-01-25,1.0142,1.0142,0.0099,1.0142
2019-01-28,1.0143,1.0143,0.0099,1.0143
2019-01-29,1.0145,1.0145,0.0197,1.0145
2019-01-30,1.0146,1.0146,0.0099,1.0146
2019-01-31,1.0151,1.0151,0.0493,1.0151
2019-02-01,1.0154,1.0154,0.0296,1.0154
2019-02-11,1.0163,1.0163,0.0886,1.0163
2019-02-12,1.0161,1.0161,-0.0197,1.0161
2019-02-13,1.0164,1.0164,0.0295,1.0164
2019-02-14,1.0167,1.0167,0.0295,1.0167
2019-02-15,1.0169,1.0169,0.0197,1.0169
2019-02-18,1.0177,1.0177,0.0787,1.0177
2019-02-19,1.0174,1.0174,-0.0295,1.0174
2019-02-20,1.0175,1.0175,0.0098,1.0175
2019-02-21,1.0177,1.0177,0.0197,1.0177
2019-02-22,1.0176,1.0176,-0.0098,1.0176
2019-02-25,1.0177,1.0177,0.0098,1.0177
2019-02-26,1.0168,1.0168,-0.0884,1.0168
2019-02-27,1.0161,1.0161,-0.0688,1.0161
2019-02-28,1.0159,1.0159,-0.0197,1.0159
2019-03-01,1.0156,1.0156,-0.0295,1.0156
2019-03-04,1.0153,1.0153,-0.0295,1.0153
2019-03-05,1.016,1.016,0.0689,1.016
2019-03-06,1.0155,1.0155,-0.0492,1.0155
2019-03-07,1.0163,1.0163,0.0788,1.0163
2019-03-08,1.017,1.017,0.0689,1.017
2019-03-11,1.0167,1.0167,-0.0295,1.0167
2019-03-12,1.0168,1.0168,0.0098,1.0168
2019-03-13,1.0167,1.0167,-0.0098,1.0167
2019-03-14,1.0166,1.0166,-0.0098,1.0166
2019-03-15,1.0165,1.0165,-0.0098,1.0165
2019-03-18,1.0167,1.0167,0.0197,1.0167
2019-03-19,1.0167,1.0167,0.0,1.0167
2019-03-20,1.0165,1.0165,-0.0197,1.0165
2019-03-21,1.0167,1.0167,0.0197,1.0167
2019-03-22,1.0169,1.0169,0.0197,1.0169
2019-03-25,1.0175,1.0175,0.059,1.0175
2019-03-26,1.0177,1.0177,0.0197,1.0177
2019-03-27,1.0178,1.0178,0.0098,1.0178
2019-03-28,1.018,1.018,0.0197,1.018
2019-03-29,1.0184,1.0184,0.0393,1.0184
2019-04-01,1.0186,1.0186,0.0196,1.0186
2019-04-02,1.0182,1.0182,-0.0393,1.0182
2019-04-03,1.0181,1.0181,-0.0098,1.0181
2019-04-04,1.0179,1.0179,-0.0196,1.0179
2019-04-08,1.0181,1.0181,0.0196,1.0181
2019-04-09,1.0178,1.0178,-0.0295,1.0178
