净值日期,累计净值,单位净值,日增长率,复权净值
2018-11-14,1.0,1.0,0.0,1.0
2018-11-16,1.0,1.0,0.0,1.0
2018-11-23,0.9998,0.9998,0.0,0.9998
2018-11-30,1.0004,1.0004,0.0,1.0004
2018-12-07,1.0011,1.0011,0.0,1.0011
2018-12-14,1.0013,1.0013,0.0,1.0013
2018-12-21,1.0011,1.0011,0.0,1.0011
2018-12-26,1.0014,1.0014,0.0,1.0014
2018-12-27,1.0015,1.0015,0.01,1.0015
2018-12-28,1.0025,1.0025,0.0999,1.0025
2018-12-31,1.0025,1.0025,0.0,1.0025
2019-01-02,1.0036,1.0036,0.1097,1.0036
2019-01-03,1.0043,1.0043,0.0697,1.0043
2019-01-04,1.0051,1.0051,0.0797,1.0051
2019-01-07,1.0059,1.0059,0.0796,1.0059
2019-01-08,1.0066,1.0066,0.0696,1.0066
2019-01-09,1.0076,1.0076,0.0993,1.0076
2019-01-10,1.008,1.008,0.0397,1.008
2019-01-11,1.0082,1.0082,0.0198,1.0082
2019-01-14,1.0083,1.0083,0.0099,1.0083
2019-01-15,1.0084,1.0084,0.0099,1.0084
2019-01-16,1.0085,1.0085,0.0099,1.0085
2019-01-17,1.0088,1.0088,0.0297,1.0088
2019-01-18,1.0095,1.0095,0.0694,1.0095
2019-01-21,1.0098,1.0098,0.0297,1.0098
2019-01-22,1.0099,1.0099,0.0099,1.0099
2019-01-23,1.0099,1.0099,0.0,1.0099
2019-01-24,1.0098,1.0098,-0.0099,1.0098
2019-01-25,1.0096,1.0096,-0.0198,1.0096
2019-01-28,1.0099,1.0099,0.0297,1.0099
2019-01-29,1.0098,1.0098,-0.0099,1.0098
2019-01-30,1.0099,1.0099,0.0099,1.0099
2019-01-31,1.0103,1.0103,0.0396,1.0103
2019-02-01,1.0104,1.0104,0.0099,1.0104
2019-02-11,1.0115,1.0115,0.1089,1.0115
2019-02-12,1.0117,1.0117,0.0198,1.0117
2019-02-13,1.012,1.012,0.0297,1.012
2019-02-14,1.0122,1.0122,0.0198,1.0122
2019-02-15,1.0122,1.0122,0.0,1.0122
2019-02-18,1.0122,1.0122,0.0,1.0122
2019-02-19,1.0123,1.0123,0.0099,1.0123
2019-02-20,1.0125,1.0125,0.0198,1.0125
2019-02-21,1.0127,1.0127,0.0198,1.0127
2019-02-22,1.0127,1.0127,0.0,1.0127
2019-02-25,1.0129,1.0129,0.0197,1.0129
2019-02-26,1.0126,1.0126,-0.0296,1.0126
2019-02-27,1.0126,1.0126,0.0,1.0126
