净值日期,累计净值,单位净值,日增长率,复权净值
2014-09-24,1.0,1.0,0.0,1.0
2014-09-29,1.0005,1.0005,0.0,1.0005
2014-10-08,1.0014,1.0014,0.0,1.0014
2014-10-13,1.0019,1.0019,0.0,1.0019
2014-10-20,1.0027,1.0027,0.0,1.0027
2014-10-23,1.0029,1.0029,0.0,1.0029
2014-10-24,1.0021,1.0021,-0.0798,1.0021
2014-10-27,1.0024,1.0024,0.0299,1.0024
2014-10-28,1.0025,1.0025,0.01,1.0025
2014-10-29,1.0028,1.0028,0.0299,1.0028
2014-10-30,1.002,1.002,-0.0798,1.002
2014-10-31,1.0072,1.0072,0.519,1.0072
2014-11-03,1.0126,1.0126,0.5361,1.0126
2014-11-04,1.0112,1.0112,-0.1383,1.0112
2014-11-05,1.0088,1.0088,-0.2373,1.0088
2014-11-06,1.0094,1.0094,0.0595,1.0094
2014-11-07,1.0101,1.0101,0.0693,1.0101
2014-11-10,1.0285,1.0285,1.8216,1.0285
2014-11-11,1.022,1.022,-0.632,1.022
2014-11-12,1.0353,1.0353,1.3014,1.0353
2014-11-13,1.0313,1.0313,-0.3864,1.0313
2014-11-14,1.0199,1.0199,-1.1054,1.0199
2014-11-17,1.0089,1.0089,-1.0785,1.0089
2014-11-18,0.9904,0.9904,-1.8337,0.9904
2014-11-19,0.9907,0.9907,0.0303,0.9907
2014-11-20,1.0014,1.0014,1.08,1.0014
2014-11-21,1.0195,1.0195,1.8075,1.0195
2014-11-24,1.0405,1.0405,2.0598,1.0405
2014-11-25,1.0488,1.0488,0.7977,1.0488
2014-11-26,1.0556,1.0556,0.6484,1.0556
2014-11-27,1.0592,1.0592,0.341,1.0592
2014-11-28,1.0658,1.0658,0.6231,1.0658
2014-12-01,1.0643,1.0643,-0.1407,1.0643
2014-12-02,1.0783,1.0783,1.3154,1.0783
2014-12-03,1.0787,1.0787,0.0371,1.0787
2014-12-04,1.1158,1.1158,3.4393,1.1158
2014-12-05,1.1326,1.1326,1.5056,1.1326
2014-12-08,1.1699,1.1699,3.2933,1.1699
2014-12-09,1.1173,1.1173,-4.4961,1.1173
2014-12-10,1.15,1.15,2.9267,1.15
2014-12-11,1.1375,1.1375,-1.087,1.1375
2014-12-12,1.1402,1.1402,0.2374,1.1402
2014-12-15,1.1417,1.1417,0.1316,1.1417
2014-12-16,1.1515,1.1515,0.8584,1.1515
2014-12-17,1.1579,1.1579,0.5558,1.1579
2014-12-18,1.1684,1.1684,0.9068,1.1684
2014-12-19,1.1949,1.1949,2.2681,1.1949
2014-12-22,1.225,1.225,2.519,1.225
2014-12-23,1.1895,1.1895,-2.898,1.1895
2014-12-24,1.1659,1.1659,-1.984,1.1659
2014-12-25,1.2104,1.2104,3.8168,1.2104
2014-12-26,1.254,1.254,3.6021,1.254
2014-12-29,1.2809,1.2809,2.1451,1.2809
2014-12-30,1.2787,1.2787,-0.1718,1.2787
2014-12-31,1.3109,1.3109,2.5182,1.3109
2015-01-05,1.3764,1.3764,4.9966,1.3764
2015-01-06,1.3734,1.3734,-0.218,1.3734
2015-01-07,1.4119,1.4119,2.8033,1.4119
2015-01-08,1.3621,1.3621,-3.5272,1.3621
2015-01-09,1.3606,1.3606,-0.1101,1.3606
2015-01-12,1.3129,1.3129,-3.5058,1.3129
2015-01-13,1.3106,1.3106,-0.1752,1.3106
2015-01-14,1.3125,1.3125,0.145,1.3125
2015-01-15,1.3406,1.3406,2.141,1.3406
2015-01-16,1.3626,1.3626,1.6411,1.3626
2015-01-19,1.2729,1.2729,-6.583,1.2729
2015-01-20,1.2868,1.2868,1.092,1.2868
2015-01-21,1.3398,1.3398,4.1187,1.3398
2015-01-22,1.3546,1.3546,1.1046,1.3546
2015-01-23,1.3568,1.3568,0.1624,1.3568
2015-01-26,1.3448,1.3448,-0.8844,1.3448
2015-01-27,1.3373,1.3373,-0.5577,1.3373
2015-01-28,1.3133,1.3133,-1.7947,1.3133
2015-01-29,1.3049,1.3049,-0.6396,1.3049
2015-01-30,1.2972,1.2972,-0.5901,1.2972
2015-02-02,1.2736,1.2736,-1.8193,1.2736
2015-02-03,1.2898,1.2898,1.272,1.2898
2015-02-04,1.2933,1.2933,0.2714,1.2933
2015-02-05,1.2896,1.2896,-0.2861,1.2896
2015-02-06,1.2764,1.2764,-1.0236,1.2764
2015-02-09,1.2731,1.2731,-0.2585,1.2731
2015-02-10,1.2763,1.2763,0.2514,1.2763
2015-02-11,1.2812,1.2812,0.3839,1.2812
2015-02-12,1.2816,1.2816,0.0312,1.2816
2015-02-13,1.2871,1.2871,0.4292,1.2871
2015-02-16,1.2949,1.2949,0.606,1.2949
2015-02-17,1.3015,1.3015,0.5097,1.3015
2015-02-25,1.2879,1.2879,-1.0449,1.2879
2015-02-26,1.2987,1.2987,0.8386,1.2987
2015-02-27,1.296,1.296,-0.2079,1.296
2015-03-02,1.3017,1.3017,0.4398,1.3017
2015-03-03,1.289,1.289,-0.9756,1.289
2015-03-04,1.2877,1.2877,-0.1009,1.2877
2015-03-05,1.2888,1.2888,0.0854,1.2888
2015-03-06,1.2815,1.2815,-0.5664,1.2815
2015-03-09,1.2786,1.2786,-0.2263,1.2786
2015-03-10,1.285,1.285,0.5005,1.285
2015-03-11,1.2837,1.2837,-0.1012,1.2837
2015-03-12,1.2921,1.2921,0.6544,1.2921
2015-03-13,1.2986,1.2986,0.5031,1.2986
2015-03-16,1.3335,1.3335,2.6875,1.3335
2015-03-17,1.3551,1.3551,1.6198,1.3551
2015-03-18,1.361,1.361,0.4354,1.361
2015-03-19,1.3612,1.3612,0.0147,1.3612
2015-03-20,1.369,1.369,0.573,1.369
2015-03-23,1.3855,1.3855,1.2053,1.3855
2015-03-24,1.3771,1.3771,-0.6063,1.3771
2015-03-25,1.3604,1.3604,-1.2127,1.3604
2015-03-26,1.3474,1.3474,-0.9556,1.3474
2015-03-27,1.3536,1.3536,0.4601,1.3536
2015-03-30,1.3755,1.3755,1.6179,1.3755
2015-03-31,1.3609,1.3609,-1.0614,1.3609
