净值日期,累计净值,单位净值,日增长率,复权净值
2018-06-15,1.0,1.0,0.0,1.0
2018-06-19,1.0003,1.0003,0.03,1.0003
2018-06-20,1.0004,1.0004,0.01,1.0004
2018-06-21,1.0005,1.0005,0.01,1.0005
2018-06-22,1.0006,1.0006,0.01,1.0006
2018-06-25,1.001,1.001,0.04,1.001
2018-06-26,1.0011,1.0011,0.01,1.0011
2018-06-27,1.0012,1.0012,0.01,1.0012
2018-06-28,1.0013,1.0013,0.01,1.0013
2018-06-29,1.0015,1.0015,0.02,1.0015
2018-06-30,1.0016,1.0016,0.0,1.0016
2018-07-02,1.0018,1.0018,0.03,1.0018
2018-07-03,1.0019,1.0019,0.01,1.0019
2018-07-04,1.002,1.002,0.01,1.002
2018-07-05,1.0021,1.0021,0.01,1.0021
2018-07-06,1.0023,1.0023,0.02,1.0023
2018-07-09,1.0026,1.0026,0.0299,1.0026
2018-07-10,1.0027,1.0027,0.01,1.0027
2018-07-11,1.0028,1.0028,0.01,1.0028
2018-07-12,1.0029,1.0029,0.01,1.0029
2018-07-13,1.003,1.003,0.01,1.003
2018-07-16,1.0033,1.0033,0.0299,1.0033
2018-07-17,1.0034,1.0034,0.01,1.0034
2018-07-18,1.0035,1.0035,0.01,1.0035
2018-07-19,1.0037,1.0037,0.0199,1.0037
2018-07-20,1.0038,1.0038,0.01,1.0038
2018-07-23,1.0041,1.0041,0.0299,1.0041
2018-07-24,1.0042,1.0042,0.01,1.0042
2018-07-25,1.0044,1.0044,0.0199,1.0044
2018-07-26,1.0045,1.0045,0.01,1.0045
2018-07-27,1.0047,1.0047,0.0199,1.0047
2018-07-30,1.005,1.005,0.0299,1.005
2018-07-31,1.0051,1.0051,0.01,1.0051
2018-08-01,1.0052,1.0052,0.0099,1.0052
2018-08-02,1.0053,1.0053,0.0099,1.0053
2018-08-03,1.0055,1.0055,0.0199,1.0055
2018-08-06,1.0058,1.0058,0.0298,1.0058
2018-08-07,1.006,1.006,0.0199,1.006
2018-08-08,1.0063,1.0063,0.0298,1.0063
2018-08-09,1.0061,1.0061,-0.0199,1.0061
2018-08-10,1.0059,1.0059,-0.0199,1.0059
2018-08-13,1.0059,1.0059,0.0,1.0059
2018-08-14,1.006,1.006,0.0099,1.006
2018-08-15,1.0062,1.0062,0.0199,1.0062
2018-08-16,1.0063,1.0063,0.0099,1.0063
2018-08-17,1.0061,1.0061,-0.0199,1.0061
2018-08-20,1.0062,1.0062,0.0099,1.0062
2018-08-21,1.0062,1.0062,0.0,1.0062
2018-08-22,1.0066,1.0066,0.0398,1.0066
2018-08-23,1.0071,1.0071,0.0497,1.0071
2018-08-24,1.0071,1.0071,0.0,1.0071
2018-08-27,1.0072,1.0072,0.0099,1.0072
2018-08-28,1.0072,1.0072,0.0,1.0072
2018-08-29,1.0075,1.0075,0.0298,1.0075
2018-08-30,1.0077,1.0077,0.0199,1.0077
2018-08-31,1.0078,1.0078,0.0099,1.0078
2018-09-03,1.0081,1.0081,0.0298,1.0081
2018-09-04,1.0082,1.0082,0.0099,1.0082
2018-09-05,1.0084,1.0084,0.0198,1.0084
2018-09-06,1.0085,1.0085,0.0099,1.0085
2018-09-07,1.0085,1.0085,0.0,1.0085
2018-09-10,1.0088,1.0088,0.0297,1.0088
2018-09-11,1.0088,1.0088,0.0,1.0088
2018-09-12,1.0089,1.0089,0.0099,1.0089
2018-09-13,1.0094,1.0094,0.0496,1.0094
2018-09-14,1.0094,1.0094,0.0,1.0094
2018-09-17,1.0097,1.0097,0.0297,1.0097
2018-09-18,1.0098,1.0098,0.0099,1.0098
2018-09-19,1.0098,1.0098,0.0,1.0098
2018-09-20,1.01,1.01,0.0198,1.01
2018-09-21,1.0102,1.0102,0.0198,1.0102
2018-09-25,1.0105,1.0105,0.0297,1.0105
2018-09-26,1.0106,1.0106,0.0099,1.0106
2018-09-27,1.0107,1.0107,0.0099,1.0107
2018-09-28,1.0109,1.0109,0.0198,1.0109
2018-10-08,1.0119,1.0119,0.0989,1.0119
2018-10-09,1.0121,1.0121,0.0198,1.0121
2018-10-10,1.0123,1.0123,0.0198,1.0123
2018-10-11,1.0126,1.0126,0.0296,1.0126
2018-10-12,1.0127,1.0127,0.0099,1.0127
2018-10-15,1.013,1.013,0.0296,1.013
2018-10-16,1.0132,1.0132,0.0197,1.0132
2018-10-17,1.0132,1.0132,0.0,1.0132
2018-10-18,1.0134,1.0134,0.0197,1.0134
2018-10-19,1.0134,1.0134,0.0,1.0134
2018-10-22,1.0137,1.0137,0.0296,1.0137
2018-10-23,1.0138,1.0138,0.0099,1.0138
