净值日期,累计净值,单位净值,日增长率,复权净值
2020-06-12,1.0,1.0,0.0,1.0
2021-02-02,1.0204,1.0204,0.0,1.0204
2021-02-03,1.0204,1.0204,0.0,1.0204
2021-02-04,1.0204,1.0204,0.0,1.0204
2021-02-05,1.0204,1.0204,0.0,1.0204
2021-02-08,1.0204,1.0204,0.0,1.0204
2021-02-09,1.0204,1.0204,0.0,1.0204
2021-02-10,1.0204,1.0204,0.0,1.0204
2021-02-18,1.0204,1.0204,0.0,1.0204
2021-02-19,1.0204,1.0204,0.0,1.0204
2021-02-22,1.0204,1.0204,0.0,1.0204
2021-02-23,1.0204,1.0204,0.0,1.0204
2021-02-24,1.0204,1.0204,0.0,1.0204
2021-02-25,1.0204,1.0204,0.0,1.0204
2021-02-26,1.0204,1.0204,0.0,1.0204
2021-03-01,1.0204,1.0204,0.0,1.0204
2021-03-02,1.0204,1.0204,0.0,1.0204
2021-03-03,1.0204,1.0204,0.0,1.0204
2021-03-04,1.0204,1.0204,0.0,1.0204
2021-03-05,1.0204,1.0204,0.0,1.0204
2021-03-08,1.0204,1.0204,0.0,1.0204
2021-03-09,1.0204,1.0204,0.0,1.0204
2021-03-10,1.0204,1.0204,0.0,1.0204
2021-03-11,1.0204,1.0204,0.0,1.0204
2021-03-12,1.0204,1.0204,0.0,1.0204
2021-03-15,1.0204,1.0204,0.0,1.0204
2021-03-16,1.0204,1.0204,0.0,1.0204
2021-03-17,1.0204,1.0204,0.0,1.0204
2021-03-18,1.0204,1.0204,0.0,1.0204
2021-03-19,1.0204,1.0204,0.0,1.0204
2021-03-22,1.0204,1.0204,0.0,1.0204
2021-03-23,1.0204,1.0204,0.0,1.0204
2021-03-24,1.0204,1.0204,0.0,1.0204
2021-03-25,1.0204,1.0204,0.0,1.0204
2021-03-26,1.0204,1.0204,0.0,1.0204
2021-03-29,1.021,1.021,0.06,1.021
2021-03-30,1.0216,1.0216,0.06,1.0216
2021-03-31,1.0216,1.0216,0.0,1.0216
2021-04-01,1.0216,1.0216,0.0,1.0216
2021-04-02,1.0217,1.0217,0.01,1.0217
2021-04-06,1.0217,1.0217,0.0,1.0217
2021-04-07,1.0217,1.0217,0.0,1.0217
2021-04-08,1.0231,1.0231,0.14,1.0231
2021-04-09,1.0231,1.0231,0.0,1.0231
2021-04-12,1.0231,1.0231,0.0,1.0231
2021-04-13,1.0237,1.0237,0.06,1.0237
2021-04-14,1.0237,1.0237,0.0,1.0237
2021-04-15,1.0237,1.0237,0.0,1.0237
2021-04-16,1.0241,1.0241,0.04,1.0241
2021-04-19,1.0252,1.0252,0.11,1.0252
2021-04-20,1.0255,1.0255,0.03,1.0255
2021-04-21,1.0259,1.0259,0.04,1.0259
2021-04-22,1.0259,1.0259,0.0,1.0259
2021-04-23,1.0266,1.0266,0.07,1.0266
2021-04-26,1.0274,1.0274,0.08,1.0274
2021-04-27,1.0274,1.0274,0.0,1.0274
2021-04-28,1.0277,1.0277,0.03,1.0277
2021-04-29,1.0281,1.0281,0.04,1.0281
2021-04-30,1.0285,1.0285,0.04,1.0285
2021-05-06,1.0285,1.0285,0.0,1.0285
2021-05-07,1.0286,1.0286,0.01,1.0286
2021-05-10,1.0289,1.0289,0.03,1.0289
2021-05-11,1.0292,1.0292,0.03,1.0292
2021-05-12,1.0292,1.0292,0.0,1.0292
2021-05-13,1.0289,1.0289,-0.03,1.0289
2021-05-14,1.0289,1.0289,0.0,1.0289
2021-05-17,1.0286,1.0286,-0.03,1.0286
2021-05-18,1.0286,1.0286,0.0,1.0286
2021-05-19,1.0289,1.0289,0.03,1.0289
2021-05-20,1.0292,1.0292,0.03,1.0292
2021-05-21,1.0295,1.0295,0.03,1.0295
2021-05-24,1.0295,1.0295,0.0,1.0295
2021-05-25,1.0295,1.0295,0.0,1.0295
2021-05-26,1.0295,1.0295,0.0,1.0295
2021-05-27,1.0292,1.0292,-0.03,1.0292
2021-05-28,1.0289,1.0289,-0.03,1.0289
2021-05-31,1.0289,1.0289,0.0,1.0289
2021-06-01,1.0289,1.0289,0.0,1.0289
2021-06-02,1.0287,1.0287,-0.02,1.0287
2021-06-03,1.0289,1.0289,0.02,1.0289
2021-06-04,1.0287,1.0287,-0.02,1.0287
2021-06-07,1.0282,1.0282,-0.05,1.0282
2021-06-08,1.0282,1.0282,0.0,1.0282
2021-06-09,1.0282,1.0282,0.0,1.0282
2021-06-10,1.0284,1.0284,0.02,1.0284
2021-06-11,1.0284,1.0284,0.0,1.0284
2021-06-15,1.0284,1.0284,0.0,1.0284
2021-06-16,1.0284,1.0284,0.0,1.0284
