净值日期,累计净值,单位净值,日增长率,复权净值
2009-08-12,1.0,1.0,0.0,1.0
2009-08-14,1.0001,1.0001,0.01,1.0001
2009-08-21,1.0001,1.0001,0.0,1.0001
2009-08-28,0.9996,0.9996,-0.05,0.9996
2009-09-04,0.9986,0.9986,-0.1,0.9986
2009-09-11,1.0004,1.0004,0.1803,1.0004
2009-09-18,1.0005,1.0005,0.01,1.0005
2009-09-25,0.9984,0.9984,-0.2099,0.9984
2009-09-28,0.9982,0.9982,-0.02,0.9982
2009-09-29,0.9982,0.9982,0.0,0.9982
2009-09-30,0.9985,0.9985,0.0301,0.9985
2009-10-09,0.9992,0.9992,0.0701,0.9992
2009-10-12,0.9984,0.9984,-0.0801,0.9984
2009-10-13,0.9984,0.9984,0.0,0.9984
2009-10-14,0.9987,0.9987,0.03,0.9987
2009-10-15,0.9989,0.9989,0.02,0.9989
2009-10-16,0.9987,0.9987,-0.02,0.9987
2009-10-19,0.9991,0.9991,0.0401,0.9991
2009-10-20,0.9995,0.9995,0.04,0.9995
2009-10-21,0.9996,0.9996,0.01,0.9996
2009-10-22,0.9996,0.9996,0.0,0.9996
2009-10-23,0.9997,0.9997,0.01,0.9997
2009-10-26,0.9996,0.9996,-0.01,0.9996
2009-10-27,0.9994,0.9994,-0.02,0.9994
2009-10-28,0.9994,0.9994,0.0,0.9994
2009-10-29,0.9993,0.9993,-0.01,0.9993
2009-10-30,0.9994,0.9994,0.01,0.9994
2009-11-02,0.9997,0.9997,0.03,0.9997
2009-11-03,1.0,1.0,0.03,1.0
2009-11-04,1.0003,1.0003,0.03,1.0003
2009-11-05,1.0004,1.0004,0.01,1.0004
2009-11-06,1.001,1.001,0.06,1.001
2009-11-09,1.0011,1.0011,0.01,1.0011
2009-11-10,1.001,1.001,-0.01,1.001
2009-11-11,1.002,1.002,0.0999,1.002
2009-11-12,1.0032,1.0032,0.1198,1.0032
2009-11-13,1.0037,1.0037,0.0498,1.0037
2009-11-16,1.0037,1.0037,0.0,1.0037
2009-11-17,1.0036,1.0036,-0.01,1.0036
2009-11-18,1.004,1.004,0.0399,1.004
2009-11-19,1.0046,1.0046,0.0598,1.0046
2009-11-20,1.0049,1.0049,0.0299,1.0049
2009-11-23,1.0053,1.0053,0.0398,1.0053
2009-11-24,1.005,1.005,-0.0298,1.005
2009-11-25,1.0058,1.0058,0.0796,1.0058
2009-11-26,1.0052,1.0052,-0.0597,1.0052
2009-11-27,1.005,1.005,-0.0199,1.005
2009-11-30,1.0052,1.0052,0.0199,1.0052
2009-12-01,1.0068,1.0068,0.1592,1.0068
2009-12-02,1.0074,1.0074,0.0596,1.0074
2009-12-03,1.0097,1.0097,0.2283,1.0097
2009-12-04,1.0098,1.0098,0.0099,1.0098
2009-12-07,1.0102,1.0102,0.0396,1.0102
2009-12-08,1.0096,1.0096,-0.0594,1.0096
2009-12-09,1.0104,1.0104,0.0792,1.0104
2009-12-10,1.0106,1.0106,0.0198,1.0106
2009-12-11,1.0123,1.0123,0.1682,1.0123
2009-12-14,1.0116,1.0116,-0.0691,1.0116
2009-12-15,1.011,1.011,-0.0593,1.011
2009-12-16,1.0128,1.0128,0.178,1.0128
2009-12-17,1.0104,1.0104,-0.237,1.0104
2009-12-18,1.0109,1.0109,0.0495,1.0109
2009-12-21,1.0106,1.0106,-0.0297,1.0106
2009-12-22,1.0087,1.0087,-0.188,1.0087
