净值日期,累计净值,单位净值,日增长率,复权净值
2012-08-10,1.0,1.0,0.0,1.0
2012-08-13,1.0,1.0,0.0,1.0
2012-08-14,1.0,1.0,0.0,1.0
2012-08-17,1.0,1.0,0.0,1.0
2012-08-24,1.001,1.001,0.1,1.001
2012-08-31,1.001,1.001,0.0,1.001
2012-09-07,1.002,1.002,0.0999,1.002
2012-09-12,1.002,1.002,0.0,1.002
2012-09-13,1.002,1.002,0.0,1.002
2012-09-14,1.002,1.002,0.0,1.002
2012-09-17,1.002,1.002,0.0,1.002
2012-09-18,1.002,1.002,0.0,1.002
2012-09-19,1.002,1.002,0.0,1.002
2012-09-20,1.002,1.002,0.0,1.002
2012-09-21,1.002,1.002,0.0,1.002
2012-09-24,1.002,1.002,0.0,1.002
2012-09-25,1.003,1.003,0.0998,1.003
2012-09-26,1.003,1.003,0.0,1.003
2012-09-27,1.003,1.003,0.0,1.003
2012-09-28,1.003,1.003,0.0,1.003
2012-10-08,1.004,1.004,0.0997,1.004
2012-10-09,1.004,1.004,0.0,1.004
2012-10-10,1.005,1.005,0.0996,1.005
2012-10-11,1.005,1.005,0.0,1.005
2012-10-12,1.006,1.006,0.0995,1.006
2012-10-15,1.006,1.006,0.0,1.006
2012-10-16,1.006,1.006,0.0,1.006
2012-10-17,1.006,1.006,0.0,1.006
2012-10-18,1.006,1.006,0.0,1.006
2012-10-19,1.006,1.006,0.0,1.006
2012-10-22,1.006,1.006,0.0,1.006
2012-10-23,1.006,1.006,0.0,1.006
2012-10-24,1.006,1.006,0.0,1.006
2012-10-25,1.006,1.006,0.0,1.006
2012-10-26,1.006,1.006,0.0,1.006
2012-10-29,1.007,1.007,0.0994,1.007
2012-10-30,1.007,1.007,0.0,1.007
2012-10-31,1.007,1.007,0.0,1.007
2012-11-01,1.007,1.007,0.0,1.007
2012-11-02,1.007,1.007,0.0,1.007
2012-11-05,1.008,1.008,0.0993,1.008
2012-11-06,1.008,1.008,0.0,1.008
2012-11-07,1.008,1.008,0.0,1.008
2012-11-08,1.008,1.008,0.0,1.008
2012-11-09,1.008,1.008,0.0,1.008
2012-11-12,1.009,1.009,0.0992,1.009
2012-11-13,1.009,1.009,0.0,1.009
2012-11-14,1.01,1.01,0.0991,1.01
2012-11-15,1.01,1.01,0.0,1.01
2012-11-16,1.01,1.01,0.0,1.01
2012-11-19,1.011,1.011,0.099,1.011
2012-11-20,1.012,1.012,0.0989,1.012
2012-11-21,1.012,1.012,0.0,1.012
2012-11-22,1.012,1.012,0.0,1.012
2012-11-23,1.012,1.012,0.0,1.012
2012-11-26,1.012,1.012,0.0,1.012
2012-11-27,1.013,1.013,0.0988,1.013
2012-11-28,1.013,1.013,0.0,1.013
2012-11-29,1.013,1.013,0.0,1.013
2012-11-30,1.013,1.013,0.0,1.013
2012-12-03,1.013,1.013,0.0,1.013
2012-12-04,1.013,1.013,0.0,1.013
2012-12-05,1.013,1.013,0.0,1.013
2012-12-06,1.013,1.013,0.0,1.013
2012-12-07,1.013,1.013,0.0,1.013
2012-12-10,1.013,1.013,0.0,1.013
2012-12-11,1.014,1.014,0.0987,1.014
2012-12-12,1.014,1.014,0.0,1.014
2012-12-13,1.014,1.014,0.0,1.014
2012-12-14,1.014,1.014,0.0,1.014
2012-12-17,1.014,1.014,0.0,1.014
2012-12-18,1.014,1.014,0.0,1.014
2012-12-19,1.014,1.014,0.0,1.014
2012-12-20,1.014,1.014,0.0,1.014
2012-12-21,1.014,1.014,0.0,1.014
2012-12-24,1.014,1.014,0.0,1.014
2012-12-25,1.015,1.015,0.0986,1.015
2012-12-26,1.014,1.014,-0.0985,1.014
2012-12-27,1.014,1.014,0.0,1.014
2012-12-28,1.015,1.015,0.0986,1.015
2012-12-31,1.015,1.015,0.0,1.015
2013-01-04,1.016,1.016,0.0985,1.016
2013-01-07,1.016,1.016,0.0,1.016
2013-01-08,1.016,1.016,0.0,1.016
2013-01-09,1.017,1.017,0.0984,1.017
2013-01-10,1.018,1.018,0.0983,1.018
2013-01-11,1.018,1.018,0.0,1.018
2013-01-14,1.019,1.019,0.0982,1.019
2013-01-15,1.021,1.021,0.1963,1.021
2013-01-16,1.021,1.021,0.0,1.021
2013-01-17,1.021,1.021,0.0,1.021
2013-01-18,1.022,1.022,0.0979,1.022
2013-01-21,1.023,1.023,0.0978,1.023
2013-01-22,1.023,1.023,0.0,1.023
2013-01-23,1.023,1.023,0.0,1.023
2013-01-24,1.023,1.023,0.0,1.023
2013-01-25,1.022,1.014,-0.0978,1.022
2013-01-28,1.024,1.016,0.1972,1.024
2013-01-29,1.024,1.016,0.0,1.024
2013-01-30,1.025,1.017,0.0984,1.0250076160000001
2013-01-31,1.025,1.017,0.0,1.0250076160000001
2013-02-01,1.026,1.018,0.0983,1.026015198486528
2013-02-04,1.026,1.018,0.0,1.026015198486528
2013-02-05,1.026,1.018,0.0,1.026015198486528
2013-02-06,1.026,1.018,0.0,1.026015198486528
2013-02-07,1.027,1.019,0.0982,1.0270227454114418
2013-02-08,1.028,1.02,0.0981,1.0280302547246902
2013-02-18,1.03,1.022,0.1961,1.0300462220542055
2013-02-19,1.03,1.022,0.0,1.0300462220542055
2013-02-20,1.032,1.024,0.1957,1.0320620225107655
2013-02-21,1.031,1.023,-0.0977,1.0310536979147724
2013-02-22,1.03,1.022,-0.0978,1.0300453273982118
2013-02-25,1.03,1.022,0.0,1.0300453273982118
2013-02-26,1.029,1.021,-0.0978,1.0290379430680163
2013-02-27,1.03,1.022,0.0979,1.03004537121428
2013-02-28,1.031,1.023,0.0978,1.0310527555873277
2013-03-01,1.031,1.023,0.0,1.0310527555873277
2013-03-04,1.029,1.021,-0.1955,1.0290370474501545
2013-03-05,1.029,1.021,0.0,1.0290370474501545
2013-03-06,1.031,1.023,0.1959,1.0310529310261094
2013-03-07,1.031,1.023,0.0,1.0310529310261094
2013-03-08,1.031,1.023,0.0,1.0310529310261094
2013-03-11,1.031,1.023,0.0,1.0310529310261094
2013-03-12,1.031,1.023,0.0,1.0310529310261094
2013-03-13,1.031,1.023,0.0,1.0310529310261094
2013-03-14,1.031,1.023,0.0,1.0310529310261094
2013-03-15,1.031,1.023,0.0,1.0310529310261094
2013-03-18,1.03,1.022,-0.0978,1.030044561259566
2013-03-19,1.03,1.022,0.0,1.030044561259566
2013-03-20,1.031,1.023,0.0978,1.0310519448404776
2013-03-21,1.032,1.024,0.0978,1.0320603136425315
2013-03-22,1.033,1.025,0.0977,1.0330686365689603
2013-03-25,1.034,1.026,0.0976,1.0340769115582518
2013-03-26,1.033,1.025,-0.0975,1.0330686865694825
2013-03-27,1.033,1.025,0.0,1.0330686865694825
2013-03-28,1.033,1.025,0.0,1.0330686865694825
2013-03-29,1.033,1.025,0.0,1.0330686865694825
2013-04-01,1.033,1.025,0.0,1.0330686865694825
2013-04-02,1.033,1.025,0.0,1.0330686865694825
2013-04-03,1.034,1.026,0.0976,1.0340769616075745
2013-04-08,1.034,1.026,0.0,1.0340769616075745
2013-04-09,1.035,1.027,0.0975,1.0350851866451418
2013-04-10,1.036,1.028,0.0974,1.0360933596169342
2013-04-11,1.037,1.029,0.0973,1.0371014784558412
2013-04-12,1.037,1.029,0.0,1.0371014784558412
2013-04-15,1.036,1.028,-0.0972,1.0360934158187822
2013-04-16,1.037,1.029,0.0973,1.0371015347123738
2013-04-17,1.036,1.028,-0.0972,1.0360934720206334
2013-04-18,1.036,1.028,0.0,1.0360934720206334
2013-04-19,1.036,1.028,0.0,1.0360934720206334
2013-04-22,1.034,1.026,-0.1946,1.0340772341240811
2013-04-23,1.033,1.025,-0.0975,1.0330690088208103
2013-04-24,1.034,1.026,0.0976,1.0340772841734196
2013-04-25,1.034,1.026,0.0,1.0340772841734196
2013-04-26,1.035,1.027,0.0975,1.0350855095254887
2013-05-02,1.035,1.027,0.0,1.0350855095254887
2013-05-03,1.036,1.028,0.0974,1.0360936828117666
2013-05-06,1.037,1.029,0.0973,1.0371018019651423
2013-05-07,1.038,1.03,0.0972,1.0381098649166525
2013-05-08,1.038,1.03,0.0,1.0381098649166525
2013-05-09,1.039,1.031,0.0971,1.0391178695954866
2013-05-10,1.039,1.031,0.0,1.0391178695954866
2013-05-13,1.04,1.032,0.097,1.0401258139289942
2013-05-14,1.039,1.031,-0.0969,1.039117932015297
2013-05-15,1.04,1.022,0.097,1.0401258764093517
2013-05-16,1.04,1.022,0.0,1.0401258764093517
2013-05-17,1.042,1.024,0.1957,1.0421614027494848
2013-05-20,1.042,1.024,0.0,1.0421614027494848
2013-05-21,1.041,1.023,-0.0977,1.0411432110589984
2013-05-22,1.042,1.024,0.0978,1.042161449119414
2013-05-23,1.042,1.024,0.0,1.042161449119414
2013-05-24,1.043,1.025,0.0977,1.0431796408552036
2013-05-27,1.043,1.025,0.0,1.0431796408552036
2013-05-28,1.044,1.026,0.0976,1.0441977841846783
2013-05-29,1.045,1.027,0.0975,1.0452158770242583
2013-05-30,1.045,1.027,0.0,1.0452158770242583
2013-05-31,1.045,1.027,0.0,1.0452158770242583
2013-06-03,1.046,1.028,0.0974,1.04623391728848
2013-06-04,1.045,1.027,-0.0973,1.0452159316869583
2013-06-05,1.045,1.027,0.0,1.0452159316869583
2013-06-06,1.045,1.027,0.0,1.0452159316869583
2013-06-07,1.044,1.026,-0.0974,1.0441978913694951
2013-06-13,1.044,1.026,0.0,1.0441978913694951
2013-06-14,1.044,1.026,0.0,1.0441978913694951
2013-06-17,1.043,1.015,-0.0975,1.0431797984254099
2013-06-18,1.043,1.015,0.0,1.0431797984254099
2013-06-19,1.042,1.014,-0.0985,1.0421522663239609
2013-06-20,1.037,1.009,-0.4931,1.0370134134987175
