净值日期,累计净值,单位净值,日增长率,复权净值
2013-01-31,1.0,1.0,0.0,1.0
2013-02-01,1.0,1.0,0.0,1.0
2013-02-08,1.01,1.01,1.0,1.01
2013-02-22,1.013,1.013,0.297,1.013
2013-03-01,1.014,1.014,0.0987,1.014
2013-03-08,1.018,1.017,0.2959,1.018
2013-03-15,1.019,1.019,0.1967,1.019
2013-03-22,1.022,1.022,0.2944,1.022
2013-03-29,1.024,1.024,0.1957,1.024
2013-04-03,1.028,1.028,0.3906,1.028
2013-04-12,1.034,1.034,0.5837,1.034
2013-04-19,1.036,1.036,0.1934,1.036
2013-04-26,1.033,1.033,-0.2896,1.033
2013-05-03,1.034,1.034,0.0968,1.034
2013-05-10,1.037,1.037,0.2901,1.037
2013-05-17,1.04,1.04,0.2893,1.04
2013-05-24,1.041,1.041,0.0962,1.041
2013-05-31,1.044,1.044,0.2882,1.044
2013-06-07,1.044,1.044,0.0,1.044
2013-06-14,1.044,1.044,0.0,1.044
2013-06-21,1.04,1.04,-0.3831,1.04
2013-06-28,1.043,1.043,0.2885,1.043
2013-06-30,1.043,1.043,0.0,1.043
2013-07-05,1.046,1.046,0.2876,1.046
2013-07-12,1.045,1.045,-0.0956,1.045
2013-07-19,1.043,1.043,-0.1914,1.043
2013-07-26,1.042,1.042,-0.0959,1.042
2013-07-29,1.041,1.041,-0.096,1.041
2013-07-30,1.041,1.026,-1.4409,1.041
2013-08-02,1.052,1.04,1.3645,1.052
2013-08-09,1.049,1.037,-0.2885,1.049
2013-08-16,1.042,1.03,-0.675,1.042
2013-08-23,1.041,1.03,0.0,1.041
2013-08-30,1.041,1.03,0.0,1.041
2013-09-06,1.044,1.032,0.1942,1.044
2013-09-13,1.045,1.033,0.0969,1.045
2013-09-18,1.045,1.033,0.0,1.045
2013-09-27,1.046,1.035,0.1936,1.046
2013-10-11,1.048,1.037,0.1932,1.048
2013-10-18,1.049,1.037,0.0,1.049
2013-10-25,1.045,1.034,-0.2893,1.045
2013-11-01,1.045,1.033,-0.0967,1.045
2013-11-08,1.043,1.031,-0.1936,1.043
2013-11-15,1.036,1.024,-0.679,1.036
2013-11-22,1.033,1.021,-0.293,1.033
2013-11-29,1.03,1.019,-0.1959,1.03
2013-12-06,1.031,1.019,0.0,1.031
2013-12-13,1.03,1.018,-0.0981,1.03
2013-12-20,1.027,1.016,-0.1965,1.027
2013-12-27,1.026,1.015,-0.0984,1.026
2013-12-31,1.027,1.015,0.0,1.027
2014-01-03,1.026,1.015,0.0,1.026
2014-01-10,1.026,1.014,-0.0985,1.026
2014-01-17,1.026,1.015,0.0986,1.026
2014-01-24,1.026,1.014,-0.0985,1.026
2014-01-30,1.027,1.004,-0.9862,1.027
2014-02-07,1.025,1.009,0.498,1.025
2014-02-14,1.03,1.014,0.4955,1.03
2014-02-21,1.039,1.023,0.8876,1.039
2014-02-28,1.049,1.033,0.9775,1.049
2014-03-07,1.047,1.031,0.0,1.047
2014-03-14,1.05,1.034,0.0,1.05
2014-03-21,1.054,1.038,0.0,1.054
2014-03-28,1.06,1.044,0.0,1.06
2014-04-04,1.063,1.047,0.2874,1.063
2014-04-11,1.066,1.049,0.0,1.066
