净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-30,1.0,1.0,0.0,1.0
2019-12-31,1.0001,1.0001,0.01,1.0001
2020-01-03,0.9994,0.9994,0.0,0.9994
2020-01-10,1.01,1.01,0.0,1.01
2020-01-14,1.0193,1.0193,0.0,1.0193
2020-01-15,1.0178,1.0178,-0.1472,1.0178
2020-01-16,1.0172,1.0172,-0.059,1.0172
2020-01-17,1.0145,1.0145,-0.2654,1.0145
2020-01-20,1.0268,1.0268,1.2124,1.0268
2020-01-21,1.0178,1.0178,-0.8765,1.0178
2020-01-22,1.0249,1.0249,0.6976,1.0249
2020-01-23,0.9952,0.9952,-2.8978,0.9952
2020-02-03,0.9187,0.9187,-7.6869,0.9187
2020-02-04,0.9329,0.9329,1.5457,0.9329
2020-02-05,0.9508,0.9508,1.9187,0.9508
2020-02-06,0.9795,0.9795,3.0185,0.9795
2020-02-07,0.9878,0.9878,0.8474,0.9878
2020-02-10,0.9979,0.9979,1.0225,0.9979
2020-02-11,0.9945,0.9945,-0.3407,0.9945
2020-02-12,1.011,1.011,1.6591,1.011
2020-02-13,1.0041,1.0041,-0.6825,1.0041
2020-02-14,1.0053,1.0053,0.1195,1.0053
2020-02-17,1.0361,1.0361,3.0638,1.0361
2020-02-18,1.0472,1.0472,1.0713,1.0472
2020-02-19,1.038,1.038,-0.8785,1.038
2020-02-20,1.0555,1.0555,1.6859,1.0555
2020-02-21,1.0692,1.0692,1.298,1.0692
2020-02-24,1.0829,1.0829,1.2813,1.0829
2020-02-25,1.0889,1.0889,0.5541,1.0889
2020-02-26,1.0642,1.0642,-2.2683,1.0642
2020-02-27,1.0683,1.0683,0.3853,1.0683
2020-02-28,1.0173,1.0173,-4.7739,1.0173
2020-03-02,1.0441,1.0441,2.6344,1.0441
2020-03-03,1.0498,1.0498,0.5459,1.0498
2020-03-04,1.0514,1.0514,0.1524,1.0514
2020-03-05,1.0694,1.0694,1.712,1.0694
2020-03-06,1.062,1.062,-0.692,1.062
2020-03-09,1.0215,1.0215,-3.8136,1.0215
2020-03-10,1.0461,1.0461,2.4082,1.0461
2020-03-11,1.0317,1.0317,-1.3765,1.0317
2020-03-12,1.0156,1.0156,-1.5605,1.0156
2020-03-13,1.0098,1.0098,-0.5711,1.0098
2020-03-16,0.966,0.966,-4.3375,0.966
2020-03-17,0.9674,0.9674,0.1449,0.9674
2020-03-18,0.951,0.951,-1.6953,0.951
2020-03-19,0.9576,0.9576,0.694,0.9576
2020-03-20,0.9683,0.9683,1.1174,0.9683
2020-03-23,0.931,0.931,-3.8521,0.931
2020-03-24,0.9474,0.9474,1.7615,0.9474
2020-03-25,0.9691,0.9691,2.2905,0.9691
2020-03-26,0.96,0.96,-0.939,0.96
2020-03-27,0.9554,0.9554,-0.4792,0.9554
2020-03-30,0.9363,0.9363,-1.9992,0.9363
2020-03-31,0.9381,0.9381,0.1922,0.9381
2020-04-01,0.9344,0.9344,-0.3944,0.9344
2020-04-02,0.9568,0.9568,2.3973,0.9568
2020-04-03,0.95,0.95,-0.7107,0.95
2020-04-07,0.978,0.978,2.9474,0.978
2020-04-08,0.9789,0.9789,0.092,0.9789
2020-04-09,0.9884,0.9884,0.9705,0.9884
2020-04-10,0.9687,0.9687,-1.9931,0.9687
2020-04-13,0.9621,0.9621,-0.6813,0.9621
2020-04-14,0.9819,0.9819,2.058,0.9819
2020-04-15,0.9787,0.9787,-0.3259,0.9787
2020-04-16,0.9872,0.9872,0.8685,0.9872
2020-04-17,0.9875,0.9875,0.0304,0.9875
2020-04-20,1.0002,1.0002,1.2861,1.0002
2020-04-21,0.9933,0.9933,-0.6899,0.9933
2020-04-22,1.0012,1.0012,0.7953,1.0012
2020-04-23,0.9964,0.9964,-0.4794,0.9964
2020-04-24,0.9821,0.9821,-1.4352,0.9821
2020-04-27,0.9814,0.9814,-0.0713,0.9814
2020-04-28,0.9748,0.9748,-0.6725,0.9748
2020-04-29,0.9753,0.9753,0.0513,0.9753
2020-04-30,0.9976,0.9976,2.2865,0.9976
2020-05-06,1.0146,1.0146,1.7041,1.0146
2020-05-07,1.0138,1.0138,-0.0788,1.0138
2020-05-08,1.0252,1.0252,1.1245,1.0252
2020-05-11,1.023,1.023,-0.2146,1.023
2020-05-12,1.0259,1.0259,0.2835,1.0259
2020-05-13,1.0308,1.0308,0.4776,1.0308
2020-05-14,1.0229,1.0229,-0.7664,1.0229
2020-05-15,1.0268,1.0268,0.3813,1.0268
2020-05-18,1.0224,1.0224,-0.4285,1.0224
2020-05-19,1.0334,1.0334,1.0759,1.0334
2020-05-20,1.0239,1.0239,-0.9193,1.0239
2020-05-21,1.0134,1.0134,-1.0255,1.0134
2020-05-22,0.9987,0.9987,-1.4506,0.9987
2020-05-25,0.9965,0.9965,-0.2203,0.9965
2020-05-26,1.0146,1.0146,1.8164,1.0146
2020-05-27,1.0058,1.0058,-0.8673,1.0058
2020-05-28,1.0044,1.0044,-0.1392,1.0044
2020-05-29,1.0123,1.0123,0.7865,1.0123
2020-06-01,1.0418,1.0418,2.9142,1.0418
2020-06-02,1.0422,1.0422,0.0384,1.0422
2020-06-03,1.0437,1.0437,0.1439,1.0437
2020-06-04,1.0446,1.0446,0.0862,1.0446
2020-06-05,1.0465,1.0465,0.1819,1.0465
2020-06-08,1.045,1.045,-0.1433,1.045
2020-06-09,1.0514,1.0514,0.6124,1.0514
2020-06-10,1.053,1.053,0.1522,1.053
2020-06-11,1.0491,1.0491,-0.3704,1.0491
2020-06-12,1.0488,1.0488,-0.0286,1.0488
2020-06-15,1.0476,1.0476,-0.1144,1.0476
2020-06-16,1.0663,1.0663,1.785,1.0663
2020-06-17,1.0734,1.0734,0.6659,1.0734
2020-06-18,1.0738,1.0738,0.0373,1.0738
2020-06-19,1.0854,1.0854,1.0803,1.0854
2020-06-22,1.0864,1.0864,0.0921,1.0864
2020-06-23,1.0903,1.0903,0.359,1.0903
2020-06-24,1.0885,1.0885,-0.1651,1.0885
2020-06-29,1.0806,1.0806,-0.7258,1.0806
2020-06-30,1.0987,1.0987,1.675,1.0987
2020-07-01,1.1024,1.1024,0.3368,1.1024
2020-07-02,1.1207,1.1207,1.66,1.1207
2020-07-03,1.1351,1.1351,1.2849,1.1351
2020-07-06,1.1826,1.1826,4.1847,1.1826
2020-07-07,1.199,1.199,1.3868,1.199
2020-07-08,1.2384,1.2384,3.2861,1.2384
2020-07-09,1.2673,1.2673,2.3337,1.2673
2020-07-10,1.2651,1.2651,-0.1736,1.2651
2020-07-13,1.2999,1.2999,2.7508,1.2999
2020-07-14,1.2843,1.2843,-1.2001,1.2843
2020-07-15,1.2598,1.2598,-1.9077,1.2598
2020-07-16,1.204,1.204,-4.4293,1.204
2020-07-17,1.2076,1.2076,0.299,1.2076
2020-07-20,1.2396,1.2396,2.6499,1.2396
2020-07-21,1.2448,1.2448,0.4195,1.2448
2020-07-22,1.2574,1.2574,1.0122,1.2574
2020-07-23,1.258,1.258,0.0477,1.258
2020-07-24,1.2,1.2,-4.6105,1.2
2020-07-27,1.2019,1.2019,0.1583,1.2019
2020-07-28,1.2123,1.2123,0.8653,1.2123
2020-07-29,1.2446,1.2446,2.6644,1.2446
2020-07-30,1.2414,1.2414,-0.2571,1.2414
2020-07-31,1.2545,1.2545,1.0553,1.2545
2020-08-03,1.2852,1.2852,2.4472,1.2852
2020-08-04,1.2777,1.2777,-0.5836,1.2777
2020-08-05,1.2912,1.2912,1.0566,1.2912
2020-08-06,1.291,1.291,-0.0155,1.291
2020-08-07,1.2768,1.2768,-1.0999,1.2768
2020-08-10,1.2844,1.2844,0.5952,1.2844
2020-08-11,1.2623,1.2623,-1.7206,1.2623
2020-08-12,1.2489,1.2489,-1.0616,1.2489
2020-08-13,1.254,1.254,0.4084,1.254
2020-08-14,1.267,1.267,1.0367,1.267
2020-08-17,1.289,1.289,1.7364,1.289
2020-08-18,1.2973,1.2973,0.6439,1.2973
2020-08-19,1.275,1.275,-1.719,1.275
2020-08-20,1.2621,1.2621,-1.0118,1.2621
2020-08-21,1.2705,1.2705,0.6656,1.2705
2020-08-24,1.2832,1.2832,1.0,1.2832
2020-08-25,1.2782,1.2782,-0.39,1.2782
2020-08-26,1.255,1.255,-1.82,1.255
2020-08-27,1.2637,1.2637,0.69,1.2637
2020-08-28,1.2851,1.2851,1.69,1.2851
2020-08-31,1.281,1.281,-0.32,1.281
2020-09-01,1.2889,1.2889,0.62,1.2889
2020-09-02,1.2903,1.2903,0.11,1.2903
