净值日期,累计净值,单位净值,日增长率,复权净值
2018-12-25,1.0,1.0,0.0,1.0
2018-12-28,1.0001,1.0001,0.0,1.0001
2018-12-31,1.0003,1.0003,0.0,1.0003
2019-01-04,1.0005,1.0005,0.0,1.0005
2019-01-11,1.0008,1.0008,0.0,1.0008
2019-01-18,1.0011,1.0011,0.0,1.0011
2019-01-24,1.0014,1.0014,0.0,1.0014
2019-01-25,1.0014,1.0014,0.0,1.0014
2019-01-28,1.0019,1.0019,0.0499,1.0019
2019-01-29,1.0025,1.0025,0.0599,1.0025
2019-01-30,1.0026,1.0026,0.01,1.0026
2019-02-11,1.0023,1.0023,0.0,1.0023
2019-02-12,1.0024,1.0024,0.01,1.0024
2019-02-13,1.004,1.004,0.1596,1.004
2019-02-14,1.005,1.005,0.0996,1.005
2019-02-15,1.0033,1.0033,-0.1692,1.0033
2019-02-18,1.0085,1.0085,0.5183,1.0085
2019-02-19,1.0063,1.0063,-0.2181,1.0063
2019-02-20,1.0073,1.0073,0.0994,1.0073
2019-02-21,1.0061,1.0061,-0.1191,1.0061
2019-02-22,1.0135,1.0135,0.7355,1.0135
2019-02-25,1.0301,1.0301,1.6379,1.0301
2019-02-26,1.0255,1.0255,-0.4466,1.0255
2019-02-27,1.0213,1.0213,-0.4096,1.0213
2019-02-28,1.0184,1.0184,-0.284,1.0184
2019-03-01,1.0299,1.0299,1.1292,1.0299
2019-03-04,1.0402,1.0402,1.0001,1.0402
2019-03-05,1.0446,1.0446,0.423,1.0446
2019-03-06,1.0504,1.0504,0.5552,1.0504
2019-03-07,1.0433,1.0433,-0.6759,1.0433
2019-03-08,1.0245,1.0245,-1.802,1.0245
2019-03-11,1.035,1.035,1.0249,1.035
2019-03-12,1.0449,1.0449,0.9565,1.0449
2019-03-13,1.0357,1.0357,-0.8805,1.0357
2019-03-14,1.0288,1.0288,-0.6662,1.0288
2019-03-15,1.0417,1.0417,1.2539,1.0417
2019-03-18,1.0631,1.0631,2.0543,1.0631
2019-03-19,1.0579,1.0579,-0.4891,1.0579
2019-03-20,1.0527,1.0527,-0.4915,1.0527
2019-03-21,1.0547,1.0547,0.19,1.0547
2019-03-22,1.0509,1.0509,-0.3603,1.0509
2019-03-25,1.0357,1.0357,-1.4464,1.0357
2019-03-26,1.0347,1.0347,-0.0966,1.0347
2019-03-27,1.0428,1.0428,0.7828,1.0428
2019-03-28,1.0382,1.0382,-0.4411,1.0382
