净值日期,累计净值,单位净值,日增长率,复权净值
2017-11-09,1.0,1.0,0.0,1.0
2017-11-10,1.0,1.0,0.0,1.0
2017-11-17,1.0005,1.0005,0.0,1.0005
2017-11-24,1.0011,1.0011,0.0,1.0011
2017-11-30,1.0018,1.0018,0.0,1.0018
2017-12-01,1.002,1.002,0.02,1.002
2017-12-04,1.0023,1.0023,0.0299,1.0023
2017-12-05,1.0024,1.0024,0.01,1.0024
2017-12-06,1.0025,1.0025,0.01,1.0025
2017-12-07,1.0026,1.0026,0.01,1.0026
2017-12-08,1.0027,1.0027,0.01,1.0027
2017-12-11,1.003,1.003,0.0299,1.003
2017-12-12,1.0031,1.0031,0.01,1.0031
2017-12-13,1.0031,1.0031,0.0,1.0031
2017-12-14,1.0032,1.0032,0.01,1.0032
2017-12-15,1.0033,1.0033,0.01,1.0033
2017-12-18,1.0036,1.0036,0.0299,1.0036
2017-12-19,1.0037,1.0037,0.01,1.0037
2017-12-20,1.0038,1.0038,0.01,1.0038
2017-12-21,1.0039,1.0039,0.01,1.0039
2017-12-22,1.004,1.004,0.01,1.004
2017-12-25,1.0044,1.0044,0.0398,1.0044
2017-12-26,1.0045,1.0045,0.01,1.0045
2017-12-27,1.0043,1.0043,-0.0199,1.0043
2017-12-28,1.0045,1.0045,0.0199,1.0045
2017-12-29,1.0049,1.0049,0.0398,1.0049
2017-12-31,1.0052,1.0052,0.0,1.0052
2018-01-02,1.0065,1.0065,0.1592,1.0065
2018-01-03,1.0066,1.0066,0.0099,1.0066
2018-01-04,1.0068,1.0068,0.0199,1.0068
2018-01-05,1.0071,1.0071,0.0298,1.0071
2018-01-08,1.0074,1.0074,0.0298,1.0074
2018-01-09,1.0074,1.0074,0.0,1.0074
2018-01-10,1.0074,1.0074,0.0,1.0074
2018-01-11,1.0074,1.0074,0.0,1.0074
2018-01-12,1.0075,1.0075,0.0099,1.0075
2018-01-15,1.008,1.008,0.0496,1.008
2018-01-16,1.008,1.008,0.0,1.008
2018-01-17,1.0081,1.0081,0.0099,1.0081
2018-01-18,1.0082,1.0082,0.0099,1.0082
2018-01-19,1.0083,1.0083,0.0099,1.0083
2018-01-22,1.0087,1.0087,0.0397,1.0087
2018-01-23,1.0089,1.0089,0.0198,1.0089
2018-01-24,1.009,1.009,0.0099,1.009
2018-01-25,1.0091,1.0091,0.0099,1.0091
2018-01-26,1.0093,1.0093,0.0198,1.0093
