净值日期,累计净值,单位净值,日增长率,复权净值
2018-08-30,1.0,1.0,0.0,1.0
2018-08-31,1.0,1.0,0.0,1.0
2018-09-03,0.9999,0.9999,-0.01,0.9999
2018-09-04,0.9999,0.9999,0.0,0.9999
2018-09-05,0.9999,0.9999,0.0,0.9999
2018-09-06,0.9999,0.9999,0.0,0.9999
2018-09-07,0.9999,0.9999,0.0,0.9999
2018-09-10,0.9999,0.9999,0.0,0.9999
2018-09-11,0.9999,0.9999,0.0,0.9999
2018-09-12,0.9999,0.9999,0.0,0.9999
2018-09-13,0.9999,0.9999,0.0,0.9999
2018-09-14,0.9999,0.9999,0.0,0.9999
2018-09-17,0.9999,0.9999,0.0,0.9999
2018-09-18,0.9999,0.9999,0.0,0.9999
2018-09-19,1.0,1.0,0.01,1.0
2018-09-20,1.0001,1.0001,0.01,1.0001
2018-09-21,1.0002,1.0002,0.01,1.0002
2018-09-25,1.0005,1.0005,0.03,1.0005
2018-09-26,1.0007,1.0007,0.02,1.0007
2018-09-27,1.001,1.001,0.03,1.001
2018-09-28,1.0011,1.0011,0.01,1.0011
2018-10-08,1.0021,1.0021,0.0999,1.0021
2018-10-09,1.0025,1.0025,0.0399,1.0025
2018-10-10,1.0027,1.0027,0.02,1.0027
2018-10-11,1.003,1.003,0.0299,1.003
2018-10-12,1.0032,1.0032,0.0199,1.0032
2018-10-15,1.0034,1.0034,0.0199,1.0034
2018-10-16,1.0035,1.0035,0.01,1.0035
2018-10-17,1.0036,1.0036,0.01,1.0036
2018-10-18,1.0038,1.0038,0.0199,1.0038
2018-10-19,1.0037,1.0037,-0.01,1.0037
2018-10-22,1.0037,1.0037,0.0,1.0037
2018-10-23,0.9902,0.9902,-1.345,0.9902
2018-10-24,0.997,0.997,0.6867,0.997
2018-10-25,0.9977,0.9977,0.0702,0.9977
2018-10-26,0.998,0.998,0.0301,0.998
2018-10-29,0.9991,0.9991,0.1102,0.9991
2018-10-30,0.9993,0.9993,0.02,0.9993
2018-10-31,0.9992,0.9992,-0.01,0.9992
2018-11-01,0.9998,0.9998,0.06,0.9998
2018-11-02,0.9992,0.9992,-0.06,0.9992
2018-11-05,0.9999,0.9999,0.0701,0.9999
2018-11-06,1.0007,1.0007,0.08,1.0007
2018-11-07,1.0014,1.0014,0.07,1.0014
2018-11-08,1.0016,1.0016,0.02,1.0016
2018-11-09,1.0015,1.0015,-0.01,1.0015
2018-11-12,1.0014,1.0014,-0.01,1.0014
2018-11-13,1.0018,1.0018,0.0399,1.0018
2018-11-14,1.0028,1.0028,0.0998,1.0028
2018-11-15,1.0031,1.0031,0.0299,1.0031
2018-11-16,1.0037,1.0037,0.0598,1.0037
2018-11-19,1.004,1.004,0.0299,1.004
2018-11-20,1.0035,1.0035,-0.0498,1.0035
2018-11-21,1.0036,1.0036,0.01,1.0036
2018-11-22,1.0035,1.0035,-0.01,1.0035
2018-11-23,1.0035,1.0035,0.0,1.0035
2018-11-26,1.0034,1.0034,-0.01,1.0034
2018-11-27,1.0034,1.0034,0.0,1.0034
2018-11-28,1.0036,1.0036,0.0199,1.0036
2018-11-29,1.0041,1.0041,0.0498,1.0041
2018-11-30,1.0043,1.0043,0.0199,1.0043
2018-12-03,1.0047,1.0047,0.0398,1.0047
2018-12-04,1.0058,1.0058,0.1095,1.0058
2018-12-05,1.0063,1.0063,0.0497,1.0063
2018-12-06,1.0066,1.0066,0.0298,1.0066
2018-12-07,1.0067,1.0067,0.0099,1.0067
2018-12-10,1.0075,1.0075,0.0795,1.0075
2018-12-11,1.0077,1.0077,0.0199,1.0077
2018-12-12,1.0077,1.0077,0.0,1.0077
2018-12-13,1.0062,1.0062,-0.1489,1.0062
2018-12-14,1.0057,1.0057,-0.0497,1.0057
2018-12-17,1.005,1.005,-0.0696,1.005
2018-12-18,1.0049,1.0049,-0.01,1.0049
2018-12-19,1.006,1.006,0.1095,1.006
2018-12-20,1.0073,1.0073,0.1292,1.0073
2018-12-21,1.0074,1.0074,0.0099,1.0074
2018-12-24,1.0073,1.0073,-0.0099,1.0073
2018-12-25,1.0077,1.0077,0.0397,1.0077
2018-12-26,1.008,1.008,0.0298,1.008
2018-12-27,1.0083,1.0083,0.0298,1.0083
2018-12-28,1.0098,1.0098,0.1488,1.0098
2018-12-31,1.0099,1.0099,0.0,1.0099
2019-01-02,1.0115,1.0115,0.1684,1.0115
2019-01-03,1.0121,1.0121,0.0593,1.0121
2019-01-04,1.0124,1.0124,0.0296,1.0124
2019-01-07,1.0133,1.0133,0.0889,1.0133
2019-01-08,1.0141,1.0141,0.0789,1.0141
2019-01-09,1.0139,1.0139,-0.0197,1.0139
2019-01-10,1.0139,1.0139,0.0,1.0139
2019-01-11,1.0136,1.0136,-0.0296,1.0136
2019-01-14,1.0136,1.0136,0.0,1.0136
2019-01-15,1.0135,1.0135,-0.0099,1.0135
2019-01-16,1.0147,1.0147,0.1184,1.0147
2019-01-17,1.015,1.015,0.0296,1.015
2019-01-18,1.0148,1.0148,-0.0197,1.0148
2019-01-21,1.0147,1.0147,-0.0099,1.0147
2019-01-22,1.0146,1.0146,-0.0099,1.0146
2019-01-23,1.0148,1.0148,0.0197,1.0148
2019-01-24,1.0147,1.0147,-0.0099,1.0147
2019-01-25,1.0146,1.0146,-0.0099,1.0146
2019-01-28,1.015,1.015,0.0394,1.015
2019-01-29,1.0156,1.0156,0.0591,1.0156
2019-01-30,1.0165,1.0165,0.0886,1.0165
2019-01-31,1.0171,1.0171,0.059,1.0171
2019-02-01,1.0173,1.0173,0.0197,1.0173
2019-02-11,1.0182,1.0182,0.0885,1.0182
2019-02-12,1.0183,1.0183,0.0098,1.0183
2019-02-13,1.0184,1.0184,0.0098,1.0184
2019-02-14,1.0183,1.0183,-0.0098,1.0183
2019-02-15,1.0184,1.0184,0.0098,1.0184
2019-02-18,1.0185,1.0185,0.0098,1.0185
2019-02-19,1.0185,1.0185,0.0,1.0185
2019-02-20,1.0187,1.0187,0.0196,1.0187
2019-02-21,1.0186,1.0186,-0.0098,1.0186
2019-02-22,1.0186,1.0186,0.0,1.0186
2019-02-25,1.0181,1.0181,-0.0491,1.0181
2019-02-26,1.017,1.017,-0.108,1.017
2019-02-27,1.0178,1.0178,0.0787,1.0178
2019-02-28,1.0179,1.0179,0.0098,1.0179
2019-03-01,1.0173,1.0173,-0.0589,1.0173
2019-03-04,1.0168,1.0168,-0.0491,1.0168
2019-03-05,1.0165,1.0165,-0.0295,1.0165
2019-03-06,1.0165,1.0165,0.0,1.0165
2019-03-07,1.0174,1.0174,0.0885,1.0174
2019-03-08,1.0179,1.0179,0.0491,1.0179
2019-03-11,1.0178,1.0178,-0.0098,1.0178
2019-03-12,1.0174,1.0174,-0.0393,1.0174
2019-03-13,1.0174,1.0174,0.0,1.0174
2019-03-14,1.0169,1.0169,-0.0491,1.0169
2019-03-15,1.0169,1.0169,0.0,1.0169
2019-03-18,1.0168,1.0168,-0.0098,1.0168
2019-03-19,1.0169,1.0169,0.0098,1.0169
2019-03-20,1.0169,1.0169,0.0,1.0169
2019-03-21,1.0173,1.0173,0.0393,1.0173
2019-03-22,1.0179,1.0179,0.059,1.0179
2019-03-25,1.0187,1.0187,0.0786,1.0187
2019-03-26,1.0188,1.0188,0.0098,1.0188
2019-03-27,1.019,1.019,0.0196,1.019
2019-03-28,1.0196,1.0196,0.0589,1.0196
2019-03-29,1.0198,1.0198,0.0196,1.0198
2019-04-01,1.0189,1.0189,-0.0883,1.0189
2019-04-02,1.0186,1.0186,-0.0294,1.0186
2019-04-03,1.0181,1.0181,-0.0491,1.0181
2019-04-04,1.0175,1.0175,-0.0589,1.0175
2019-04-08,1.0176,1.0176,0.0098,1.0176
2019-04-09,1.0164,1.0164,-0.1179,1.0164
2019-04-10,1.016,1.016,-0.0394,1.016
2019-04-11,1.0166,1.0166,0.0591,1.0166
2019-04-12,1.0162,1.0162,-0.0393,1.0162
2019-04-15,1.0152,1.0152,-0.0984,1.0152
2019-04-16,1.0144,1.0144,-0.0788,1.0144
2019-04-17,1.0146,1.0146,0.0197,1.0146
2019-04-18,1.0154,1.0154,0.0788,1.0154
2019-04-19,1.0159,1.0159,0.0492,1.0159
2019-04-22,1.0156,1.0156,-0.0295,1.0156
2019-04-23,1.0149,1.0149,-0.0689,1.0149
2019-04-24,1.0143,1.0143,-0.0591,1.0143
2019-04-25,1.0145,1.0145,0.0197,1.0145
2019-04-26,1.0146,1.0146,0.0099,1.0146
2019-04-29,1.0145,1.0145,-0.0099,1.0145
2019-04-30,1.015,1.015,0.0493,1.015
2019-05-06,1.0166,1.0166,0.1576,1.0166
2019-05-07,1.0167,1.0167,0.0098,1.0167
2019-05-08,1.0174,1.0174,0.0689,1.0174
2019-05-09,1.018,1.018,0.059,1.018
2019-05-10,1.018,1.018,0.0,1.018
2019-05-13,1.0188,1.0188,0.0786,1.0188
2019-05-14,1.0187,1.0187,-0.0098,1.0187
2019-05-15,1.0188,1.0188,0.0098,1.0188
2019-05-16,1.0191,1.0191,0.0294,1.0191
2019-05-17,1.0192,1.0192,0.0098,1.0192
2019-05-20,1.0193,1.0193,0.0098,1.0193
2019-05-21,1.0188,1.0188,-0.0491,1.0188
2019-05-22,1.0185,1.0185,-0.0294,1.0185
2019-05-23,1.0188,1.0188,0.0295,1.0188
2019-05-24,1.019,1.019,0.0196,1.019
2019-05-27,1.0181,1.0181,-0.0883,1.0181
2019-05-28,1.0183,1.0183,0.0196,1.0183
2019-05-29,1.019,1.019,0.0687,1.019
2019-05-30,1.0191,1.0191,0.0098,1.0191
2019-05-31,1.0192,1.0192,0.0098,1.0192
2019-06-03,1.0196,1.0196,0.0392,1.0196
2019-06-04,1.0199,1.0199,0.0294,1.0199
2019-06-05,1.02,1.02,0.0098,1.02
2019-06-06,1.02,1.02,0.0,1.02
2019-06-10,1.0202,1.0202,0.0196,1.0202
2019-06-11,1.0201,1.0201,-0.0098,1.0201
2019-06-12,1.0201,1.0201,0.0,1.0201
2019-06-13,1.0201,1.0201,0.0,1.0201
2019-06-14,1.0206,1.0206,0.049,1.0206
2019-06-17,1.0214,1.0214,0.0784,1.0214
2019-06-18,1.0218,1.0218,0.0392,1.0218
2019-06-19,1.022,1.022,0.0196,1.022
2019-06-20,1.0225,1.0225,0.0489,1.0225
2019-06-21,1.0228,1.0228,0.0293,1.0228
2019-06-24,1.0228,1.0228,0.0,1.0228
2019-06-25,1.023,1.023,0.0196,1.023
2019-06-26,1.0233,1.0233,0.0293,1.0233
2019-06-27,1.0234,1.0234,0.0098,1.0234
2019-06-28,1.0239,1.0239,0.0489,1.0239
2019-06-30,1.0241,1.0241,0.0,1.0241
2019-07-01,1.0244,1.0244,0.0488,1.0244
2019-07-02,1.0255,1.0255,0.1074,1.0255
2019-07-03,1.0262,1.0262,0.0683,1.0262
2019-07-04,1.0263,1.0263,0.0097,1.0263
2019-07-05,1.026,1.026,-0.0292,1.026
2019-07-08,1.0258,1.0258,-0.0195,1.0258
2019-07-09,1.0257,1.0257,-0.0097,1.0257
2019-07-10,1.0258,1.0258,0.0097,1.0258
2019-07-11,1.0261,1.0261,0.0292,1.0261
2019-07-12,1.0262,1.0262,0.0097,1.0262
2019-07-15,1.0262,1.0262,0.0,1.0262
2019-07-16,1.0265,1.0265,0.0292,1.0265
2019-07-17,1.0267,1.0267,0.0195,1.0267
2019-07-18,1.027,1.027,0.0292,1.027
2019-07-19,1.0272,1.0272,0.0195,1.0272
2019-07-22,1.0278,1.0278,0.0584,1.0278
2019-07-23,1.028,1.028,0.0195,1.028
2019-07-24,1.0281,1.0281,0.0097,1.0281
2019-07-25,1.0281,1.0281,0.0,1.0281
2019-07-26,1.0282,1.0282,0.0097,1.0282
2019-07-29,1.0283,1.0283,0.0097,1.0283
2019-07-30,1.0284,1.0284,0.0097,1.0284
2019-07-31,1.0289,1.0289,0.0486,1.0289
2019-08-01,1.0291,1.0291,0.0194,1.0291
2019-08-02,1.0298,1.0298,0.068,1.0298
2019-08-05,1.0306,1.0306,0.0777,1.0306
2019-08-06,1.0305,1.0305,-0.0097,1.0305
2019-08-07,1.0306,1.0306,0.0097,1.0306
2019-08-08,1.0306,1.0306,0.0,1.0306
2019-08-09,1.0309,1.0309,0.0291,1.0309
2019-08-12,1.0308,1.0308,-0.0097,1.0308
2019-08-13,1.0312,1.0312,0.0388,1.0312
2019-08-14,1.0311,1.0311,-0.0097,1.0311
2019-08-15,1.0311,1.0311,0.0,1.0311
2019-08-16,1.0311,1.0311,0.0,1.0311
2019-08-19,1.0314,1.0314,0.0291,1.0314
2019-08-20,1.0315,1.0315,0.0097,1.0315
2019-08-21,1.0312,1.0312,-0.0291,1.0312
2019-08-22,1.0312,1.0312,0.0,1.0312
2019-08-23,1.0313,1.0313,0.0097,1.0313
2019-08-26,1.0317,1.0317,0.0388,1.0317
2019-08-27,1.0317,1.0317,0.0,1.0317
2019-08-28,1.0318,1.0318,0.0097,1.0318
2019-08-29,1.0314,1.0214,-0.0388,1.0314
2019-08-30,1.0309,1.0209,-0.049,1.0309
2019-09-02,1.0308,1.0208,-0.0098,1.0307989718
2019-09-03,1.031,1.021,0.0196,1.0310010083984729
