净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-21,1.0214,1.0214,0.0,1.0214
2019-05-22,1.0169,1.0169,-0.4406,1.0169
2019-05-23,0.9924,0.9924,-2.4093,0.9924
2019-05-24,0.9909,0.9909,-0.1511,0.9909
2019-05-27,1.0173,1.0173,2.6642,1.0173
2019-05-28,1.0214,1.0214,0.403,1.0214
2019-05-29,1.0143,1.0143,-0.6951,1.0143
2019-05-30,1.0013,1.0013,-1.2817,1.0013
2019-05-31,1.0006,1.0006,-0.0699,1.0006
2019-06-03,0.9899,0.9899,-1.0694,0.9899
2019-06-04,0.9818,0.9818,-0.8183,0.9818
2019-06-05,0.9803,0.9803,-0.1528,0.9803
2019-06-06,0.9616,0.9616,-1.9076,0.9616
2019-06-10,0.9703,0.9703,0.9047,0.9703
2019-06-11,1.0076,1.0076,3.8442,1.0076
2019-06-12,0.9974,0.9974,-1.0123,0.9974
2019-06-13,0.9996,0.9996,0.2206,0.9996
2019-06-14,0.9856,0.9856,-1.4006,0.9856
2019-06-17,0.9832,0.9832,-0.2435,0.9832
2019-06-18,0.9885,0.9885,0.5391,0.9885
2019-06-19,1.0004,1.0004,1.2038,1.0004
2019-06-20,1.0227,1.0227,2.2291,1.0227
2019-06-21,1.0433,1.0433,2.0143,1.0433
2019-06-24,1.0381,1.0381,-0.4984,1.0381
2019-06-25,1.032,1.032,-0.5876,1.032
2019-06-26,1.0367,1.0367,0.4554,1.0367
2019-06-27,1.0488,1.0488,1.1672,1.0488
2019-06-28,1.0407,1.0407,-0.7723,1.0407
2019-06-30,1.0407,1.0407,0.0,1.0407
2019-07-01,1.0791,1.0791,3.6898,1.0791
2019-07-02,1.08,1.08,0.0834,1.08
2019-07-03,1.0683,1.0683,-1.0833,1.0683
2019-07-04,1.0598,1.0598,-0.7957,1.0598
2019-07-05,1.064,1.064,0.3963,1.064
2019-07-08,1.0318,1.0318,-3.0263,1.0318
2019-07-09,1.0379,1.0379,0.5912,1.0379
2019-07-10,1.0341,1.0341,-0.3661,1.0341
2019-07-11,1.0344,1.0344,0.029,1.0344
2019-07-12,1.0376,1.0376,0.3094,1.0376
2019-07-15,1.0533,1.0533,1.5131,1.0533
2019-07-16,1.0532,1.0532,-0.0095,1.0532
2019-07-17,1.0578,1.0578,0.4368,1.0578
2019-07-18,1.0418,1.0418,-1.5126,1.0418
2019-07-19,1.0515,1.0515,0.9311,1.0515
2019-07-22,1.0339,1.0339,-1.6738,1.0339
2019-07-23,1.0479,1.0479,1.3541,1.0479
2019-07-24,1.0612,1.0612,1.2692,1.0612
2019-07-25,1.0693,1.0693,0.7633,1.0693
2019-07-26,1.0713,1.0713,0.187,1.0713
2019-07-29,1.0688,1.0688,-0.2334,1.0688
2019-07-30,1.0812,1.0812,1.1602,1.0812
2019-07-31,1.0738,1.0738,-0.6844,1.0738
2019-08-01,1.0717,1.0717,-0.1956,1.0717
2019-08-02,1.0584,1.0584,-1.241,1.0584
2019-08-05,1.0369,1.0369,-2.0314,1.0369
2019-08-06,1.022,1.022,-1.437,1.022
2019-08-07,1.0174,1.0174,-0.4501,1.0174
2019-08-08,1.0324,1.0324,1.4743,1.0324
2019-08-09,1.0263,1.0263,-0.5909,1.0263
2019-08-12,1.0478,1.0478,2.0949,1.0478
2019-08-13,1.0406,1.0406,-0.6872,1.0406
2019-08-14,1.05,1.05,0.9033,1.05
2019-08-15,1.0633,1.0633,1.2667,1.0633
2019-08-16,1.0697,1.0697,0.6019,1.0697
2019-08-19,1.1125,1.1125,4.0011,1.1125
2019-08-20,1.1043,1.1043,-0.7371,1.1043
2019-08-21,1.0999,1.0999,-0.3984,1.0999
2019-08-22,1.1023,1.1023,0.2182,1.1023
2019-08-23,1.1055,1.1055,0.2903,1.1055
2019-08-26,1.094,1.094,-1.0403,1.094
2019-08-27,1.1084,1.1084,1.3163,1.1084
2019-08-28,1.1032,1.1032,-0.4691,1.1032
2019-08-29,1.0999,1.0999,-0.2991,1.0999
2019-08-30,1.0967,1.0967,-0.2909,1.0967
2019-09-02,1.131,1.131,3.1276,1.131
2019-09-03,1.1365,1.1365,0.4863,1.1365
2019-09-04,1.1422,1.1422,0.5015,1.1422
2019-09-05,1.1585,1.1585,1.4271,1.1585
2019-09-06,1.168,1.168,0.82,1.168
2019-09-09,1.2032,1.2032,3.0137,1.2032
2019-09-10,1.1963,1.1963,-0.5735,1.1963
2019-09-11,1.1824,1.1824,-1.1619,1.1824
2019-09-12,1.1885,1.1885,0.5159,1.1885
2019-09-16,1.1881,1.1881,-0.0337,1.1881
2019-09-17,1.1597,1.1597,-2.3904,1.1597
2019-09-18,1.1598,1.1598,0.0086,1.1598
2019-09-19,1.1755,1.1755,1.3537,1.1755
2019-09-20,1.1737,1.1737,-0.1531,1.1737
2019-09-23,1.1584,1.1584,-1.3036,1.1584
2019-09-24,1.1705,1.1705,1.0445,1.1705
2019-09-25,1.1544,1.1544,-1.3755,1.1544
2019-09-26,1.1276,1.1276,-2.3216,1.1276
2019-09-27,1.1396,1.1396,1.0642,1.1396
2019-09-30,1.1228,1.1228,-1.4742,1.1228
2019-10-08,1.111,1.111,-1.0509,1.111
2019-10-09,1.1152,1.1152,0.378,1.1152
2019-10-10,1.1448,1.1448,2.6542,1.1448
2019-10-11,1.1495,1.1495,0.4106,1.1495
2019-10-14,1.1605,1.1605,0.9569,1.1605
2019-10-15,1.1435,1.1435,-1.4649,1.1435
2019-10-16,1.1403,1.1403,-0.2798,1.1403
2019-10-17,1.1416,1.1416,0.114,1.1416
2019-10-18,1.1346,1.1346,-0.6132,1.1346
2019-10-21,1.1285,1.1285,-0.5376,1.1285
2019-10-22,1.143,1.143,1.2849,1.143
2019-10-23,1.1303,1.1303,-1.1111,1.1303
2019-10-24,1.1309,1.1309,0.0531,1.1309
2019-10-25,1.1446,1.1446,1.2114,1.1446
2019-10-28,1.1654,1.1654,1.8172,1.1654
2019-10-29,1.151,1.151,-1.2356,1.151
2019-10-30,1.1512,1.1512,0.0174,1.1512
2019-10-31,1.1458,1.1458,-0.4691,1.1458
2019-11-01,1.1617,1.1617,1.3877,1.1617
2019-11-04,1.1688,1.1688,0.6112,1.1688
2019-11-05,1.1805,1.1805,1.001,1.1805
2019-11-06,1.1769,1.1769,-0.305,1.1769
2019-11-07,1.1829,1.1829,0.5098,1.1829
2019-11-08,1.1842,1.1842,0.1099,1.1842
2019-11-11,1.1586,1.1586,-2.1618,1.1586
2019-11-12,1.1548,1.1548,-0.328,1.1548
2019-11-13,1.1647,1.1647,0.8573,1.1647
2019-11-14,1.1733,1.1733,0.7384,1.1733
2019-11-15,1.1633,1.1633,-0.8523,1.1633
2019-11-18,1.1707,1.1707,0.6361,1.1707
2019-11-19,1.2077,1.2077,3.1605,1.2077
2019-11-20,1.2018,1.2018,-0.4885,1.2018
2019-11-21,1.1954,1.1954,-0.5325,1.1954
2019-11-22,1.1757,1.1757,-1.648,1.1757
2019-11-25,1.1659,1.1659,-0.8335,1.1659
2019-11-26,1.1783,1.1783,1.0636,1.1783
2019-11-27,1.1756,1.1756,-0.2291,1.1756
2019-11-28,1.1738,1.1738,-0.1531,1.1738
