净值日期,累计净值,单位净值,日增长率,复权净值
2019-11-21,1.0,1.0,0.0,1.0
2019-11-22,1.0002,1.0002,0.02,1.0002
2019-11-29,1.0007,1.0007,0.0,1.0007
2019-12-06,1.0012,1.0012,0.0,1.0012
2019-12-09,1.0014,1.0014,0.02,1.0014
2019-12-10,1.0015,1.0015,0.01,1.0015
2019-12-11,1.0015,1.0015,0.0,1.0015
2019-12-12,1.0016,1.0016,0.01,1.0016
2019-12-13,1.0017,1.0017,0.01,1.0017
2019-12-16,1.0019,1.0019,0.02,1.0019
2019-12-17,1.0017,1.0017,-0.02,1.0017
2019-12-18,1.0019,1.0019,0.02,1.0019
2019-12-19,1.0023,1.0023,0.0399,1.0023
2019-12-20,1.003,1.003,0.0698,1.003
2019-12-23,1.004,1.004,0.0997,1.004
2019-12-24,1.0044,1.0044,0.0398,1.0044
2019-12-25,1.0047,1.0047,0.0299,1.0047
2019-12-26,1.0051,1.0051,0.0398,1.0051
2019-12-27,1.0053,1.0053,0.0199,1.0053
2019-12-30,1.0056,1.0056,0.0298,1.0056
2019-12-31,1.0061,1.0061,0.0497,1.0061
2020-01-02,1.0058,1.0058,-0.0298,1.0058
2020-01-03,1.0056,1.0056,-0.0199,1.0056
2020-01-06,1.0059,1.0059,0.0298,1.0059
2020-01-07,1.0061,1.0061,0.0199,1.0061
2020-01-08,1.0062,1.0032,0.0099,1.0062
2020-01-09,1.0063,1.0033,0.01,1.0063
2020-01-10,1.0066,1.0036,0.0299,1.0066
2020-01-13,1.0069,1.0039,0.0299,1.0069009734
2020-01-14,1.0065,1.0035,-0.0398,1.0065002268125869
2020-01-15,1.0065,1.0035,0.0,1.0065002268125869
2020-01-16,1.0066,1.0036,0.01,1.006600876835268
2020-01-17,1.007,1.004,0.0399,1.0070025105851255
2020-01-20,1.0075,1.0045,0.0498,1.007503997835397
2020-01-21,1.0077,1.0047,0.0199,1.0077044911309663
2020-01-22,1.0078,1.0048,0.01,1.0078052615800794
2020-01-23,1.008,1.005,0.0199,1.008005814827134
2020-02-03,1.0107,1.0077,0.2687,1.0107143264515746
2020-02-04,1.011,1.008,0.0298,1.011015519320857
